Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
106,2025-02-21 00:00:00+05:30,1554.0999755859375,1688.699951171875,1538.449951171875,1587.949951171875,48479,0.0,0.0,2025-02-21,1841.0349914550782,244.76698043206298,2085.801971887141,1596.268011023015,2330.568952319204,1351.5010305909523,-33.184315199774275,-136.24830216554457,6775460,38170.16633112899,43054.05661792229,2328.362459456132,56.70445168939136,1593.7499593098958,1649.0499674479165,1498.7999674479165,1743.9999593098958,1443.4999593098958,1799.2999674479165,1348.5499674479165,-0.2795496675714319,-77.95806395771919,-175.24550193471873,-155.4813327998881,-19.764169134830638,30.542279669891442,36.9406096536774,1524.25,1841.0349914550782,2151.328991699219,2271.048494873047,DATAPATTNS.BO,2025-07-29 12:19:42.665259
107,2025-02-20 00:00:00+05:30,1575.75,1619.0,1520.0,1544.8499755859375,73925,0.0,0.0,2025-02-20,1862.2824951171874,236.86482309527906,2099.1473182124664,1625.4176720219084,2336.0121413077454,1388.5528489266294,-55.846585687072405,-152.88875729536076,6823939,59016.044099129125,44275.0291896206,2330.831466096189,49.57858168097372,1571.5833333333333,1623.1666666666665,1524.1666666666665,1670.5833333333333,1472.5833333333333,1722.1666666666665,1425.1666666666665,-0.2656514365804768,-76.58053461631316,-178.0100078589901,-150.54029051618042,-27.469717342809673,31.315971605470168,37.10834354860969,1534.85,1862.2824951171874,2171.0729931640626,2279.3599951171873,DATAPATTNS.BO,2025-07-29 12:19:42.665259
108,2025-02-19 00:00:00+05:30,1546.449951171875,1631.0,1405.3499755859375,1424.9000244140625,144419,0.0,0.0,2025-02-19,1888.8224975585938,232.771887028486,2121.5943845870797,1656.0506105301079,2354.366271615566,1423.2787235016217,-89.64244811668283,-178.40899660062857,6750014,113149.24193362947,40589.77546224347,2334.521093397582,35.8022324641685,1527.5999755859375,1649.8499755859375,1424.199951171875,1753.25,1301.949951171875,1875.5,1198.5499267578125,-0.3422098390769128,-84.74017500022774,-180.98449121404087,-143.67286118047798,-37.31163003356289,29.05758856654417,36.363699549288604,1556.8199951171875,1888.8224975585938,2191.5419921875,2288.048994140625,DATAPATTNS.BO,2025-07-29 12:19:42.665259
109,2025-02-18 00:00:00+05:30,1425.4000244140625,1546.3499755859375,1414.800048828125,1526.949951171875,63887,0.0,0.0,2025-02-18,1920.7300048828124,227.03766487344402,2147.7676697562565,1693.6923400093683,2374.8053346297006,1466.6546751359244,-132.01182823182603,-214.97643642122245,6605595,46136.08121693516,22449.908844396967,2342.116531100154,9.103367305560909,1462.183349609375,1509.566650390625,1378.0167236328125,1593.7332763671875,1330.6334228515625,1641.1165771484375,1246.466796875,-0.5776422465487682,-98.84178582261016,-179.16493113684305,-134.34495367208723,-44.81997746475582,18.817148071522567,35.561775242327435,1591.310009765625,1920.7300048828124,2213.5709912109373,2297.6294946289063,DATAPATTNS.BO,2025-07-29 12:19:42.665259
110,2025-02-17 00:00:00+05:30,1519.550048828125,1625.0,1512.0,1607.550048828125,40988,0.0,0.0,2025-02-17,1959.4875061035157,202.91046944241216,2162.3979755459277,1756.5770366611034,2365.30844498834,1553.6665672186914,-128.63674129340677,-204.06283487713193,6669482,31554.63655479788,16528.36575126242,2346.041771020361,18.323008900586956,1552.183349609375,1592.36669921875,1479.36669921875,1665.183349609375,1439.183349609375,1705.36669921875,1366.36669921875,-0.5141669882525903,-99.077011145706,-162.19913899160315,-123.13995930589826,-39.05917968570489,21.007184780094832,33.53390759732587,1659.5,1959.4875061035157,2237.6259887695314,2308.3979943847658,DATAPATTNS.BO,2025-07-29 12:19:42.665259
111,2025-02-14 00:00:00+05:30,1607.0999755859375,1706.3499755859375,1601.0,1693.0,12831,0.0,0.0,2025-02-14,1998.445001220703,188.26729341643636,2186.712294637139,1810.1777078042667,2374.9795880535758,1621.9104143878303,-125.6216373628716,-190.58991874032944,6710470,10447.078197250867,12771.798050378557,2348.318485611487,26.2222478308519,1638.1499837239583,1675.2999674479165,1569.949991861979,1743.4999593098958,1532.8000081380208,1780.649943033854,1464.6000162760415,-0.46908563506420964,-99.16324066036523,-147.29257207383102,-113.37516438447204,-33.91740768935898,23.35418692591385,31.711827652280764,1729.439990234375,1998.445001220703,2260.159987792969,2318.811492919922,DATAPATTNS.BO,2025-07-29 12:19:42.665259
112,2025-02-13 00:00:00+05:30,1685.5999755859375,1788.0,1675.0,1715.0,6867,0.0,0.0,2025-02-13,2036.0550048828125,180.9655521773276,2217.02055706014,1855.0894527054847,2397.9861092374676,1674.1239005281573,-120.29519363493037,-175.82592976872073,6723301,5864.25719921697,13352.978013660479,2348.958212762627,33.24660565617809,1716.1999918619792,1757.3999837239585,1644.3999837239585,1829.1999918619792,1603.1999918619792,1870.3999837239585,1531.3999837239585,-0.3889853590644316,-93.64237470786233,-134.59828491171288,-104.8958124621323,-29.702472449580583,25.749384276874082,30.135730714789748,1792.789990234375,2036.0550048828125,2280.010986328125,2328.0599926757814,DATAPATTNS.BO,2025-07-29 12:19:42.665259
113,2025-02-12 00:00:00+05:30,1718.9000244140625,1780.0,1641.8499755859375,1760.0,20519,0.0,0.0,2025-02-12,2065.917510986328,168.97146991570057,2234.888980902029,1896.9460410706276,2403.860450817729,1727.974571154927,-155.66286712042898,-188.54433233422927,6730168,17868.91797259184,15225.158217271355,2349.2647645453967,27.2068228100306,1713.5833333333333,1785.316691080729,1647.1666666666665,1851.7333577473958,1575.4333089192708,1923.4667154947915,1509.016642252604,-0.30259553934660294,-88.80330653279702,-124.03744324336913,-97.47019434973714,-26.567248893631984,26.833417082378034,28.804694791597715,1848.889990234375,2065.917510986328,2298.937985839844,2336.4799938964843,DATAPATTNS.BO,2025-07-29 12:19:42.665259
114,2025-02-11 00:00:00+05:30,1766.3499755859375,1894.949951171875,1761.75,1894.949951171875,17454,0.0,0.0,2025-02-11,2089.6925048828125,149.95742860285128,2239.649933485664,1939.7350762799613,2389.607362088515,1789.77764767711,-150.4054001649555,-166.22252928184994,6750687,15619.357823778988,14564.218278441233,2350.1364040078856,26.973100837936343,1807.6833089192708,1853.6166178385415,1720.4166666666665,1940.8832600911458,1674.4833577473958,1986.8165690104165,1587.2167154947915,-0.3186545122866165,-99.19050143670259,-111.9165607155569,-90.82838212632915,-21.088178589227752,28.416306227250658,27.256701808029902,1910.339990234375,2089.6925048828125,2317.9669873046873,2345.835993652344,DATAPATTNS.BO,2025-07-29 12:19:42.665259
115,2025-02-10 00:00:00+05:30,1869.25,1943.050048828125,1861.25,1922.949951171875,9375,0.0,0.0,2025-02-10,2108.4475036621093,129.44228949418647,2237.8897931562956,1979.0052141679228,2367.3320826504823,1849.5629246737362,-137.65758132161625,-143.6175595737679,6768141,8878.306047822784,14300.433392106792,2350.8238662768463,26.567587833338507,1891.183349609375,1921.11669921875,1839.316650390625,1972.9833984375,1809.38330078125,2002.916748046875,1757.5166015625,-0.2933233824521781,-98.29333333333334,-99.37555387164002,-85.5563374790222,-13.819216392617818,32.24680858491965,26.23228625137362,1961.889990234375,2108.4475036621093,2333.0249877929687,2355.159493408203,DATAPATTNS.BO,2025-07-29 12:19:42.665259
116,2025-02-07 00:00:00+05:30,1923.8499755859375,1961.949951171875,1910.0,1961.949951171875,22275,0.0,0.0,2025-02-07,2122.587506103516,116.76286420423288,2239.3503703077486,2005.8246418992828,2356.113234511982,1889.06177769505,-132.3908193410189,-135.8262827088501,6777516,21711.026670095314,15655.965228177793,2351.128662003098,25.120301386040865,1931.9333089192708,1953.8666178385415,1901.9166666666665,1983.8832600911458,1879.9833577473958,2005.8165690104165,1849.9667154947915,-0.22761243128477235,-93.14298335835115,-91.94766790965195,-82.10153338086774,-9.84613452878422,34.54092050493688,25.788410933580604,1987.9099853515625,2122.587506103516,2346.3749877929686,2363.920494384766,DATAPATTNS.BO,2025-07-29 12:19:42.665259
117,2025-02-06 00:00:00+05:30,1966.0999755859375,2023.949951171875,1958.0,2023.949951171875,7988,0.0,0.0,2025-02-06,2131.1150024414064,107.33158993952547,2238.446592380932,2023.783412501881,2345.7781823204573,1916.4518225623556,-99.25321324153937,-124.74430730850057,6799791,7956.738772352088,14142.199867698411,2351.772174841157,26.64031529760844,1982.6833089192708,2007.3666178385415,1941.4166666666665,2048.6332600911455,1916.7333577473958,2073.3165690104165,1875.4667154947915,-0.2389995435058597,-85.37252419380386,-86.42184684315134,-79.63999974867168,-6.781847094479659,36.40171807753823,25.677733243123953,2025.169970703125,2131.1150024414064,2357.9419873046877,2371.5244946289063,DATAPATTNS.BO,2025-07-29 12:19:42.665259
118,2025-02-05 00:00:00+05:30,2026.1500244140625,2080.199951171875,2022.0,2039.9000244140625,8819,0.0,0.0,2025-02-05,2144.5525085449217,102.2898393023372,2246.8423478472587,2042.2626692425845,2349.132187149596,1939.9728299402473,-49.430610091593884,-108.8260715723727,6807779,9052.78878450145,15688.565141534991,2351.9805851921965,32.97323581691353,2042.7833251953125,2063.566650390625,2005.36669921875,2100.9832763671875,1984.5833740234375,2121.7666015625,1947.166748046875,-0.25435776928817816,-73.1981605185631,-82.19868431341774,-77.94453797505177,-4.25414633836597,39.187964643869975,25.94264792101345,2073.6699951171877,2144.5525085449217,2367.9129858398437,2378.7149938964844,DATAPATTNS.BO,2025-07-29 12:19:42.665259
119,2025-02-04 00:00:00+05:30,2024.0999755859375,2048.10009765625,1970.0,2003.4000244140625,8704,0.0,0.0,2025-02-04,2158.8200073242188,104.77597642788035,2263.595983752099,2054.0440308963384,2368.3719601799794,1949.268054468458,-90.16318896213984,-125.34604752262847,6798960,8925.700045350612,17347.509230793374,2352.1750912939083,36.790121631938824,2014.0666910807292,2058.1333821614585,1980.0332845052085,2092.1667887369795,1935.9665934244792,2136.2334798177085,1901.9331868489585,-0.2474289895996085,-73.61378116288647,-81.46034187867326,-76.88100139046028,-4.579340488212978,39.040054349457456,26.783312094237097,2093.0,2158.8200073242188,2375.8219873046874,2385.4079931640626,DATAPATTNS.BO,2025-07-29 12:19:42.665259
120,2025-02-03 00:00:00+05:30,1999.3499755859375,2132.949951171875,1994.050048828125,2081.0,16614,0.0,0.0,2025-02-03,2173.2850036621094,105.16724377552627,2278.452247437636,2068.117759886583,2383.619491213162,1962.950516111057,-83.51447280778169,-121.22070895219609,6790256,16828.85133130618,19452.961527154064,2352.368497405355,41.09049219063202,2042.1166585286458,2090.1832682291665,1951.2833658854165,2181.0165608723955,1903.2167561848958,2229.0831705729165,1812.3834635416665,-0.2762439802081807,-78.63152064590724,-79.07889346962202,-75.73616626840703,-3.3427272012149842,37.33123296030404,27.288809823279447,2108.9699951171874,2173.2850036621094,2382.5089868164064,2392.5299938964845,DATAPATTNS.BO,2025-07-29 12:19:42.665259
121,2025-02-01 00:00:00+05:30,2110.14990234375,2330.0,2059.550048828125,2234.89990234375,35170,0.0,0.0,2025-02-01,2192.735009765625,107.25679466092699,2299.991804426552,2085.478215104698,2407.248599087479,1978.221420443771,17.24142545848419,-79.06050179502095,6806870,37599.07168594637,20108.989076116035,2352.7661819261198,46.43452250417216,2166.566650390625,2273.583251953125,2003.13330078125,2437.0166015625,1896.11669921875,2544.033203125,1732.683349609375,-0.24192263038371584,-56.168281566776486,-72.39425280243404,-74.90048446810329,2.5062316656692474,42.255161480774795,28.032428296185742,2122.539990234375,2192.735009765625,2388.74798828125,2399.8779931640624,DATAPATTNS.BO,2025-07-29 12:19:42.665259
122,2025-01-31 00:00:00+05:30,2208.60009765625,2220.0,2111.0,2148.300048828125,6959,0.0,0.0,2025-01-31,2204.425012207031,110.47479241242466,2314.8998046194556,2093.9502197946067,2425.3745970318805,1983.4754273821818,11.503353183738055,-78.20925867793228,6842040,7786.734544039537,15736.46842365845,2353.3461394783203,58.01966278461853,2179.86669921875,2248.7333984375,2139.7333984375,2288.86669921875,2070.86669921875,2357.7333984375,2030.7333984375,-0.211521677169221,-36.208789359477954,-73.6511184804026,-75.5270423845206,1.8759239041179967,47.41513768202314,29.3999898944116,2096.32001953125,2204.425012207031,2392.22298828125,2406.145993652344,DATAPATTNS.BO,2025-07-29 12:19:42.665259
123,2025-01-30 00:00:00+05:30,2122.800048828125,2176.0,2104.0,2104.0,16308,0.0,0.0,2025-01-30,2218.202502441406,126.9730832423116,2345.1755856837176,2091.2294191990945,2472.148668926029,1964.2563359567828,-27.283015604358404,-100.78421961009111,6835081,17538.85500264663,17723.90189356318,2353.4146351137724,49.577399037767194,2134.2666829427085,2164.533365885417,2092.533365885417,2206.2666829427085,2062.2666829427085,2236.533365885417,2020.533365885417,-0.2532643561077124,-53.603629466548405,-83.84021394766296,-75.99602336055008,-7.844190587112877,41.64873315125364,29.498173111613983,2075.910009765625,2218.202502441406,2394.03298828125,2411.991491699219,DATAPATTNS.BO,2025-07-29 12:19:42.665259
124,2025-01-29 00:00:00+05:30,2103.949951171875,2120.050048828125,2030.199951171875,2049.75,11514,0.0,0.0,2025-01-29,2236.702502441406,138.74973642825407,2375.45223886966,2097.952766013152,2514.201975297914,1959.2030295848979,-69.52770467308561,-127.19933742601415,6818773,12273.066169287975,17770.163616292317,2353.6706579578313,42.58539957661216,2084.7333170572915,2139.266682942708,2049.416585286458,2174.5834147135415,1994.8832194010415,2229.116780598958,1959.566487630208,-0.24172636060875413,-57.42524075012671,-87.16503266967811,-74.03497571377187,-13.130056955906241,40.31349133719439,28.972599153650194,2088.27001953125,2236.702502441406,2397.42298828125,2418.4559912109376,DATAPATTNS.BO,2025-07-29 12:19:42.665259
125,2025-01-28 00:00:00+05:30,2067.199951171875,2115.550048828125,1893.949951171875,1980.050048828125,15392,0.0,0.0,2025-01-28,2256.3875,146.6285354738424,2403.0160354738423,2109.7589645261573,2549.6445709476848,1963.130429052315,-131.02736148256332,-161.55515370397308,6807259,16120.146587933586,19144.437978043403,2353.866548092923,38.2875943474339,2025.566650390625,2157.183349609375,1935.583251953125,2247.166748046875,1803.966552734375,2378.783447265625,1713.983154296875,-0.2562350700628982,-64.87582361885454,-88.24467682990553,-70.75246147479531,-17.49221535511022,37.73407538221276,27.548521272900206,2107.5900390625,2256.3875,2398.6139892578126,2424.7569921875,DATAPATTNS.BO,2025-07-29 12:19:42.665259
126,2025-01-27 00:00:00+05:30,1979.050048828125,2101.14990234375,1970.0,2068.60009765625,29048,0.0,0.0,2025-01-27,2276.5,146.89990276798818,2423.3999027679884,2129.6000972320116,2570.2998055359762,1982.7001944640238,-171.9349162397028,-181.08941103579355,6791867,29124.901096262834,19900.510825570855,2354.167474007204,33.13631198724953,2016.7333170572917,2063.4666341145835,1932.3167317708335,2147.883219401042,1885.5834147135417,2194.6165364583335,1801.1668294270835,-0.25775225062817425,-97.98887803819444,-84.67058978004661,-66.37940763601776,-18.291182144028852,31.102293041532107,25.94514452407869,2153.8900390625,2276.5,2400.59798828125,2431.6044921875,DATAPATTNS.BO,2025-07-29 12:19:42.665259
127,2025-01-24 00:00:00+05:30,2106.550048828125,2209.949951171875,2097.0,2191.0,18282,0.0,0.0,2025-01-24,2298.5549926757812,132.2761095874602,2430.8311022632415,2166.278883088321,2563.107211850702,2034.0027735008607,-77.31009473904011,-143.83772310872448,6820915,19511.33261086517,17594.41325789786,2354.912089634495,36.81011767405579,2137.8333333333335,2178.666666666667,2065.716715494792,2250.7832845052085,2024.8833821614585,2291.616617838542,1952.766764322917,-0.19518791347829345,-87.72471608002954,-70.1303577993267,-61.80661210001054,-8.323745699316163,36.294107009887895,24.642370063701293,2229.9400390625,2298.5549926757812,2404.4669873046873,2439.8694921875,DATAPATTNS.BO,2025-07-29 12:19:42.665259
128,2025-01-23 00:00:00+05:30,2184.60009765625,2263.25,2167.89990234375,2214.800048828125,17468,0.0,0.0,2025-01-23,2318.787487792969,132.30891224363845,2451.0964000366075,2186.4785755493303,2583.4053122802457,2054.169663305692,-14.78651460113957,-123.49415329368207,6839197,19333.326171238543,17115.183419656034,2355.222760485219,38.73161400522736,2205.25,2242.60009765625,2147.25,2300.60009765625,2109.89990234375,2337.9501953125,2051.89990234375,-0.1345095956137654,-72.29583494467172,-63.00869173614228,-59.72567567518149,-3.28301606096079,40.09895981102401,24.11137426824155,2265.200048828125,2318.787487792969,2407.568984375,2446.5909912109373,DATAPATTNS.BO,2025-07-29 12:19:42.665259
129,2025-01-22 00:00:00+05:30,2200.550048828125,2293.949951171875,2153.0,2288.0,20056,0.0,0.0,2025-01-22,2333.7849853515627,133.29425091871153,2467.079236270274,2200.4907344328512,2600.3734871889856,2067.19648351414,-13.834724033399047,-126.39640114022767,6856665,22359.753807692225,16560.647731760404,2355.4269299795933,45.63038801004826,2215.8333333333335,2278.666666666667,2137.716715494792,2356.7832845052085,2074.8833821614585,2419.616617838542,1996.766764322917,-0.10893738686417916,-70.0514302822788,-60.6228711801964,-58.904921659941294,-1.7179495202551038,40.912847631645434,24.143403118420594,2267.160009765625,2333.7849853515627,2407.5379833984375,2453.4934912109375,DATAPATTNS.BO,2025-07-29 12:19:42.665259
130,2025-01-21 00:00:00+05:30,2298.699951171875,2387.199951171875,2276.449951171875,2377.800048828125,6488,0.0,0.0,2025-01-21,2348.20498046875,133.72117148353405,2481.926151952284,2214.483808985216,2615.647323435818,2080.7626375016816,70.02880289341452,-74.52291884474012,6876721,7555.871680207218,15110.871212777447,2355.6400081492384,51.839091327252824,2320.7832845052085,2365.116617838542,2254.366617838542,2431.5332845052085,2210.0332845052085,2475.866617838542,2143.616617838542,-0.16077047617332801,-49.855977125128604,-58.22059806594871,-58.47543427987751,0.2548362139288045,46.28036070562954,24.177895726305717,2255.339990234375,2348.20498046875,2409.9329833984375,2460.1504907226563,DATAPATTNS.BO,2025-07-29 12:19:42.665259
