Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
271,2022-04-13 00:00:00+05:30,19.049999237060547,20.700000762939453,19.049999237060547,19.049999237060547,2221116,0.0,0.0,0.0,2022-04-13,17.382500076293944,2.5923852918408388,19.97488536813478,14.790114784453106,22.56727065997562,12.197729492612266,0.71730360764907,,3666044,3344842.638844206,2086777.00446429,17.603400275531953,66.49223707895112,19.599999745686848,20.15000025431315,18.499998728434242,21.250001271565754,17.94999821980794,21.800001780192055,16.849997202555336,,-45.212767792266185,1.701907190798888,1.4900416311229268,0.21186555967596132,61.55097824086735,48.66043815852565,20.70999984741211,17.382500076293944,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
272,2022-04-12 00:00:00+05:30,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,80921,0.0,0.0,0.0,2022-04-12,17.184000110626222,2.6099170918452126,19.793917202471434,14.57408301878101,22.403834294316646,11.964165926935797,30.138700637722028,,5887160,128258.1847580073,1772260.595869311,17.446922309555198,76.05165124795955,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,,-33.57438241455969,1.836874360485485,1.4370752412039363,0.39979911928154865,68.06179901719351,50.93874174071977,20.929999923706056,17.184000110626222,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
273,2022-04-11 00:00:00+05:30,23.299999237060547,23.299999237060547,21.100000381469727,21.100000381469727,2217580,0.0,0.0,0.0,2022-04-11,16.900000143051148,2.590602489790971,19.49060263284212,14.309397653260177,22.08120512263309,11.718795163469206,99.52741345380791,,5968081,3698888.5578619507,2183261.198647137,17.43662326498992,74.08449998230466,21.833333333333332,22.566666285196938,20.366667429606117,24.033332188924152,19.633334477742512,24.766665140787758,18.166668574015297,,-22.727262427446117,1.8833569586374814,1.337125461383549,0.5462314972539324,75.88855271516802,52.34799265864493,20.760000228881836,16.900000143051148,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
274,2022-04-08 00:00:00+05:30,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,155713,0.0,0.0,0.0,2022-04-08,16.529500102996828,2.4860865458759096,19.015586648872738,14.043413557120918,21.501673194748648,11.557327011245007,135.19839587367713,,8185661,273267.1006357881,1804354.358843433,16.991119313530273,85.15138254745808,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,,-0.0,1.8109238547972808,1.2005675870700658,0.610356267727215,85.44715899122514,52.58942205972467,20.2,16.529500102996828,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
275,2022-04-07 00:00:00+05:30,21.049999237060547,21.149999618530273,20.100000381469727,21.149999618530273,4961594,0.0,0.0,0.0,2022-04-07,16.071500062942505,2.215479664411021,18.286979727353526,13.856020398531484,20.502459391764546,11.640540734120464,126.44930613947815,,8029948,8295471.491839795,2187126.173395344,16.946256715636917,72.13573966189905,20.799999872843426,21.499999364217125,20.450000127156578,21.849999109903973,19.75000063578288,22.54999860127767,19.40000089009603,,-0.0,1.5824159213298934,1.047978520138262,0.5344374011916313,83.61825743182152,51.25906714217037,19.25,16.071500062942505,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
276,2022-04-06 00:00:00+05:30,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,83220,0.0,0.0,0.0,2022-04-06,15.660500097274781,1.9729499190875313,17.63345001636231,13.68755017818725,19.606399935449843,11.714600259099718,140.700224403096,,3068354,132559.9224364971,660039.8437842308,15.356264826379945,55.978946880706836,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,,-0.0,1.3692897264713402,0.9143691698403542,0.45492055663098596,81.56995034059565,50.15072897012498,18.35,15.660500097274781,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
277,2022-04-05 00:00:00+05:30,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,174925,0.0,0.0,0.0,2022-04-05,15.269000101089478,1.8049054258425206,17.073905526932,13.464094675246958,18.87881095277452,11.659189249404438,143.76336110120715,,2985134,265498.8327855299,791909.824121164,15.325659063651173,56.56737760971462,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,,-0.0,1.1741616478043877,0.8006390306826076,0.37352261712178014,79.2851060556619,49.33034740578587,17.592000198364257,15.269000101089478,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
278,2022-04-04 00:00:00+05:30,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,428489,0.0,0.0,0.0,2022-04-04,14.91850004196167,1.6775053612362623,16.596005403197932,13.240994680725407,18.273510764434192,11.563489319489145,153.37429859389226,,2810209,619869.4553004169,923512.5719550726,15.27295804617417,57.17625996072386,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,,-0.0,1.0001087427464839,0.7072583764021625,0.2928503663443214,76.74940275291033,48.876125089592875,16.870000076293945,14.91850004196167,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
279,2022-04-01 00:00:00+05:30,16.799999237060547,17.450000762939453,16.700000762939453,17.450000762939453,706147,0.0,0.0,0.0,2022-04-01,14.639000082015992,1.544889561897789,16.18388964391378,13.094110520118203,17.72877920581157,11.549220958220413,127.1323751743212,,2381720,974092.1786825368,999423.3511187364,15.16861954229227,55.98426507075893,17.200000762939453,17.700000762939453,16.950000762939453,17.950000762939453,16.450000762939453,18.450000762939453,16.200000762939453,,-0.0,0.8507516321112316,0.6340457848160821,0.21670584729514952,73.95324925262835,48.880156912833925,16.18000030517578,14.639000082015992,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
280,2022-03-31 00:00:00+05:30,17.170000076293945,17.170000076293945,15.720000267028809,16.649999618530273,2173267,0.0,0.0,0.0,2022-03-31,14.413000059127807,1.4390133061989063,15.852013365326712,12.973986752928901,17.29102667152562,11.534973446729994,87.11211615057212,,1675573,2860466.072106377,1005756.1442277862,15.031222369687198,54.50022327896879,16.513333320617676,17.306666374206543,15.856666564941406,17.963333129882812,15.063333511352539,18.75666618347168,14.40666675567627,,-12.77642498167633,0.7303510654596721,0.5798693229922947,0.15048174246737744,70.89415005723032,49.45000111393985,15.520000076293945,14.413000059127807,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
281,2022-03-30 00:00:00+05:30,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,265736,0.0,0.0,0.0,2022-03-30,14.216500091552735,1.3847717489112739,15.601271840464008,12.831728342641462,16.98604358937528,11.446956593730187,87.47206215865185,,-497694,343671.2453195701,542078.6622581385,14.662910988742562,42.265620477512854,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,,-13.533810505141476,0.6439239213860866,0.5422488873754502,0.10167503401063638,69.69613764427184,50.2705979384496,14.968000221252442,14.216500091552735,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
282,2022-03-29 00:00:00+05:30,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,83572,0.0,0.0,0.0,2022-03-29,14.03100004196167,1.3299265319042801,15.36092657386595,12.701073510057391,16.69085310577023,11.37114697815311,38.63709252651101,,-763430,102995.0618214683,591680.5164927805,14.614345956028162,41.14010051987866,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,,-29.111099243164062,0.5520750722581695,0.5168301288727911,0.035244943385378424,66.27350502251348,51.81757607387012,14.548000144958497,14.03100004196167,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
283,2022-03-28 00:00:00+05:30,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,78665,0.0,0.0,0.0,2022-03-28,,,,,,,-20.368608362072546,,-847002,92345.87472217173,713851.8801606086,14.605485594296107,41.80151867234411,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,,-42.797479193872434,0.5019493169838771,0.5080188930264464,-0.006069576042569302,62.49318275745818,54.24631734696271,14.432000160217285,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
284,2022-03-25 00:00:00+05:30,13.899999618530273,14.579999923706055,13.899999618530273,14.149999618530273,795129,0.0,0.0,0.0,2022-03-25,,,,,,,-56.801804542274326,,-925667,889413.0739894488,869228.3815202178,14.603377403931935,39.8550013993342,14.209999720255533,14.519999821980793,13.839999516805012,14.890000025431315,13.529999415079752,15.200000127156574,13.15999921162923,,-57.29167577293329,0.5030466332657948,0.5095362870370888,-0.006489653771293957,58.39716136825344,57.7519935891689,14.620000076293945,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
285,2022-03-24 00:00:00+05:30,13.699999809265137,14.100000381469727,13.619999885559082,13.890000343322754,607932,0.0,0.0,0.0,2022-03-24,,,,,,,-66.48062867058148,,-1720796,667523.7899886967,864182.20840291,14.64666075965717,33.35167163703585,13.870000203450521,14.12000052134196,13.640000025431316,14.350000699361166,13.389999707539877,14.600001017252605,13.159999529520672,,-62.708328200710326,0.5657690810182601,0.5111587004799123,0.05461038053834777,56.76884235750556,61.8905151884701,15.11400032043457,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
286,2022-03-23 00:00:00+05:30,14.800000190734863,14.920000076293945,14.260000228881836,14.260000228881836,559774,0.0,0.0,0.0,2022-03-23,,,,,,,-14.449294621584919,,-1112864,631017.9927933888,913346.8130064632,14.706240122448436,37.84735110660171,14.480000178019205,14.700000127156574,14.040000279744465,15.140000025431315,13.820000330607096,15.359999974568684,13.380000432332356,,-54.999996026356385,0.6631065513654377,0.49750610534532536,0.16560044602011237,59.86507626124364,66.26591011959594,15.50200023651123,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
287,2022-03-22 00:00:00+05:30,15.020000457763672,15.59000015258789,15.010000228881836,15.010000228881836,1042018,0.0,0.0,0.0,2022-03-22,,,,,,,36.67014814112614,,-553090,1236418.2521861768,983929.0180597318,14.741122668010773,42.52495837047995,15.203333536783854,15.396666844685871,14.816666920979817,15.783333460489908,14.623333613077799,15.976666768391926,14.236666997273762,,-39.374993542829124,0.741241557984182,0.45610599384029726,0.28513556414388475,66.71388101983003,70.794386947741,15.666000175476075,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
288,2022-03-21 00:00:00+05:30,16.899999618530273,16.899999618530273,15.789999961853027,15.789999961853027,2352155,0.0,0.0,0.0,2022-03-21,,,,,,,92.6320653035293,,488928,2936010.1565431957,920806.7095281205,14.69533469091271,50.195734150771415,16.15999984741211,16.52999973297119,15.420000076293945,17.269999504089355,15.050000190734863,17.639999389648438,14.3100004196167,,-23.124996523061835,0.7561834746705411,0.3848221028043261,0.37136137186621504,,74.30262152373447,15.538000106811523,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
289,2022-03-17 00:00:00+05:30,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,630790,0.0,0.0,0.0,2022-03-17,,,,,,,142.4514981127036,,2841083,828753.4107133896,417005.84777435154,14.011780444057308,,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,16.6200008392334,,,0.6870381749889347,0.2919817598377723,0.3950564151511624,,76.246688633347,15.118000030517578,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
290,2022-03-16 00:00:00+05:30,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,242783,0.0,0.0,0.0,2022-03-16,,,,,,,162.18091529760656,,2210293,303814.62350776367,314068.957039592,13.487154733779766,,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,,,0.506359058306252,0.19321765604998165,0.3131414022562704,,75.68286399886595,14.401999855041504,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
291,2022-03-15 00:00:00+05:30,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,375524,0.0,0.0,0.0,2022-03-15,,,,,,,185.8943150522357,,1967510,447660.2420647135,316632.540422549,13.290557634834752,,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,,,0.3451660512295085,0.11493230548591402,0.23023374574359448,,75.40119672775893,13.82199993133545,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
292,2022-03-14 00:00:00+05:30,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,235905,0.0,0.0,0.0,2022-03-14,,,,,,,219.1028486553943,,1591986,267980.626500341,283875.6150120079,13.023657796931497,,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,,,0.20742400351413792,0.0573738690500154,0.15005013446412252,,75.56485501595552,13.269999885559082,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
293,2022-03-11 00:00:00+05:30,13.399999618530273,13.6899995803833,13.100000381469727,13.6899995803833,513562,0.0,0.0,0.0,2022-03-11,,,,,,,,,1356081,555783.6977482582,287849.36213992455,12.884466359939205,,13.493333180745443,13.88666598002116,13.296666781107586,14.083332379659018,12.903333981831869,14.476665178934734,12.706667582194012,,,0.09785390067311361,0.019861335433984762,0.07799256523912886,,76.45730476136012,12.833999824523925,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
294,2022-03-10 00:00:00+05:30,13.199999809265137,13.420000076293945,12.90999984741211,13.039999961853027,236526,0.0,0.0,0.0,2022-03-10,,,,,,,,,842519,243818.11256810112,220865.7782378411,12.650511309577176,,13.123333295186361,13.336666742960613,12.826666514078777,13.633333524068197,12.613333066304525,13.846666971842449,12.316666285196941,,,0.023058058141337767,0.0003631941242025448,0.022694864017135222,,78.66276515117745,12.63799991607666,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
295,2022-03-09 00:00:00+05:30,12.399999618530273,12.930000305175781,12.399999618530273,12.930000305175781,158081,0.0,0.0,0.0,2022-03-09,,,,,,,,,605993,161580.03477315296,215127.69465527605,12.590367228251743,,12.75333340962728,13.106667200724285,12.576666514078777,13.283334096272787,12.223332722981771,13.636667887369793,12.04666582743327,,,-0.00903753627729209,-0.00531052188008126,-0.003727014397210831,,81.83445252668069,12.615999984741212,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
296,2022-03-08 00:00:00+05:30,12.300000190734863,12.670000076293945,12.109999656677246,12.319999694824219,215257,0.0,0.0,0.0,2022-03-08,,,,,,,,,447912,209641.6011289092,228514.6096258068,12.551281747273244,,12.366666475931803,12.62333329518636,12.06333287556966,12.926666895548502,11.806666056315104,13.183333714803059,11.503332455952961,,,-0.03915939118175871,-0.004378768280778551,-0.034780622900980156,,87.6662552028482,12.573999977111816,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
297,2022-03-07 00:00:00+05:30,12.350000381469727,12.470000267028809,12.100000381469727,12.1899995803833,338215,0.0,0.0,0.0,2022-03-07,,,,,,,,,232655,325916.2713364845,233232.86175003118,12.594259681904779,,12.25333340962728,12.406666437784832,12.03666655222575,12.623333295186361,11.883333524068197,12.776666323343914,11.666666666666668,,,-0.01705535149934434,0.004316387444466489,-0.02137173894381083,,92.49728883703068,12.639999961853027,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
298,2022-03-04 00:00:00+05:30,13.0,13.0,12.449999809265137,12.710000038146973,124651,0.0,0.0,0.0,2022-03-04,,,,,,,,,570870,125242.23419218807,210062.00935341784,12.76096475137324,,12.71999994913737,12.990000089009602,12.439999898274738,13.270000139872232,12.169999758402506,13.540000279744465,11.889999707539875,,,0.024305973478373488,0.009659322180419197,0.014646651297954292,,94.75383901326757,,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
299,2022-03-03 00:00:00+05:30,13.039999961853027,13.170000076293945,12.6899995803833,12.930000305175781,241815,0.0,0.0,0.0,2022-03-03,,,,,,,,,695521,247167.44016466223,231266.9531437253,12.770098627227984,,12.929999987284342,13.170000394185383,12.689999898274738,13.410000483194986,12.449999491373697,13.650000890096027,12.209999402364094,,,0.025680564564359187,0.005997659355930623,0.019682905208428563,,100.0,,,,,RELCAPITAL.BO,2024-11-27 11:05:09.024471
