Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
157,2024-12-12 00:00:00+05:30,814.9633178710938,836.6963731843588,812.725363981001,823.6664718881212,15333,0.0,0.0,2024-12-12,807.8441772460938,22.988211197744487,830.8323884438382,784.8559660483493,853.8205996415827,761.8677548506048,-7.18572941018493,65.31427866543983,1183705,29205.19756951115,40347.64965235755,528.6118098954312,65.77232681590249,821.4616850121512,830.1980060433013,806.2269968399436,845.432694215509,797.4906758087934,854.1690152466591,782.2559876365858,-0.0822225712185279,-60.63834497512585,28.97434393694823,34.75509010674348,-5.7807461697952505,57.60214185178652,46.78593584493982,827.6948120117188,807.8441772460938,705.4955773925781,628.5354113769531,SHARDACROP.BO,2025-07-29 12:12:09.439912
158,2024-12-11 00:00:00+05:30,832.220458984375,852.5112043396613,818.494354039367,852.5112043396613,7328,0.0,0.0,2024-12-11,807.4189666748047,22.92817091042545,830.3471375852301,784.4907957643792,853.2753084956555,761.5626248539538,76.8435684912765,76.85321476680677,1199038,14253.410740555144,43133.26267306915,527.8439531909734,64.29561486565795,834.4086724544677,850.3229908695685,816.3061405692741,868.425522754762,800.3918221541734,884.3398411698628,782.2892902689798,-0.039768998163402326,-40.13003812498355,31.58202456354752,36.20027664919229,-4.6182520856447695,62.33198585111343,47.18503843684617,826.7697998046875,807.4189666748047,700.3423156738281,625.3109057617188,SHARDACROP.BO,2025-07-29 12:12:09.439912
159,2024-12-10 00:00:00+05:30,836.0995483398438,840.9236187016131,821.6274586713048,839.4813696097773,18603,0.0,0.0,2024-12-10,805.1884704589844,22.555285405873562,827.7437558648579,782.6331850531109,850.2990412707315,760.0778996472372,85.14494179897727,77.54894294799146,1206366,36352.63755966822,50353.22565619765,527.453375809339,66.3967112000868,832.8835419042539,844.139625137203,824.8434651068947,852.1797019345622,813.5873818739456,863.4357851675113,805.5473050765863,-0.11731878885660368,-35.52014623855465,32.74256352033194,37.354839670603475,-4.6122761502715335,63.41899650659146,47.25475436943861,824.87998046875,805.1884704589844,694.7633459472656,621.9380657958984,SHARDACROP.BO,2025-07-29 12:12:09.439912
160,2024-12-09 00:00:00+05:30,823.1194458007812,850.8700989000314,816.6542455390135,848.7315852993231,15730,0.0,0.0,2024-12-09,803.9252716064453,21.411456205886367,825.3367278123317,782.513815400559,846.7481840182181,761.1023591946725,73.76567285514864,77.88235653191933,1187763,30261.227187152806,53853.37268033,526.444653939325,68.97227000086664,830.2145967466087,843.7749479542039,809.5590945931859,864.4304501076266,795.9987433855907,877.9908013152218,775.343241232168,-0.07185886549091759,-36.097157053211724,33.35027408877738,38.50790870817136,-5.157634619393974,61.32379919690738,47.60138060184572,823.4278076171875,803.9252716064453,689.0471154785156,618.6035989379883,SHARDACROP.BO,2025-07-29 12:12:09.439912
161,2024-12-06 00:00:00+05:30,832.0712890625,835.5028306873578,806.6580901041037,810.586954842466,30068,0.0,0.0,2024-12-06,803.3135650634765,21.005138296946345,824.3187033604229,782.3084267665301,845.3238416573693,761.3032884695838,61.11739649772423,76.63567261942902,1203493,58473.62657988719,59751.4090536243,525.6225272460143,69.58154547738852,824.7440699513205,842.8300497985373,813.9853092152832,853.5888105345746,795.8993293680664,871.6747903817914,785.1405686320292,0.006390079099557284,-28.559447465658966,34.901364019819425,39.79731736301985,-4.895953343200425,63.658266415449326,47.97467039059184,822.3237548828125,803.3135650634765,683.3895690917968,615.3865670776368,SHARDACROP.BO,2025-07-29 12:12:09.439912
162,2024-12-05 00:00:00+05:30,810.3382568359375,832.5685747262875,789.6993485538633,830.2809006487466,16073,0.0,0.0,2024-12-05,800.2152404785156,21.1098930667328,821.3251335452484,779.1053474117829,842.4350266119812,757.99545434505,-2.534157370339654,70.08112959533995,1173425,30440.952621801676,60070.85467205857,523.9906090450013,69.64924337307873,810.8687267053627,832.0381048568622,789.168878684438,853.7379528777869,767.9995005329386,874.9073310292864,746.2996525120138,-0.03870952007269746,-41.24585634877598,35.4767996857596,41.02130569881996,-5.5445060130603565,60.246441428560715,48.73447817866034,816.2564086914062,800.2152404785156,677.4455627441406,612.2575924682617,SHARDACROP.BO,2025-07-29 12:12:09.439912
163,2024-12-04 00:00:00+05:30,822.7713623046875,840.9236557530372,818.4446148385416,828.8386799410549,31096,0.0,0.0,2024-12-04,797.6092651367187,22.932775583370294,820.542040720089,774.6764895533485,843.4748163034593,751.7437139699781,90.86016827309213,84.06633502377008,1189498,59796.89676249838,67478.33018462278,523.1731526750384,62.02544089229188,827.3798776320888,836.315140425636,813.8360995111403,849.8589185465844,804.9008367175932,858.7941813401316,791.3570585966447,-0.017492251057842034,-32.030944011206216,37.81637883059045,42.40743220208505,-4.591053371494596,63.40838807173849,49.62232918583002,812.13857421875,797.6092651367187,672.0903869628906,609.2316864013671,SHARDACROP.BO,2025-07-29 12:12:09.439912
164,2024-12-03 00:00:00+05:30,828.8386840820312,858.5289102133853,809.2441413804029,825.059040582703,59615,0.0,0.0,2024-12-03,793.3919647216796,25.65584315353782,819.0478078752175,767.7361215681418,844.7036510287553,742.080278414604,143.87024125121098,91.1468974460038,1220594,115483.65282226195,69398.68854015387,521.5092687146954,67.8730402339693,832.2039118919398,855.1636824034767,805.8789135704943,881.4886807249222,782.9191430589574,904.4484512364592,756.5941447375119,-0.0010528776131288936,-27.534091761172846,39.01430115423807,43.55519554495869,-4.540894390720624,64.95422406677677,48.9602151269566,807.8218017578125,793.3919647216796,666.8038415527344,605.90337890625,SHARDACROP.BO,2025-07-29 12:12:09.439912
165,2024-12-02 00:00:00+05:30,817.5991821289062,822.0253698915977,802.9281505761065,813.6205973010284,25987,0.0,0.0,2024-12-02,789.5053863525391,25.89010388153958,815.3954902340787,763.6152824709994,841.2855941156182,737.7251785894599,79.6127424069398,83.76688336895249,1160979,49658.26552926211,57877.447469626844,518.2018606686286,54.07373878145177,814.1842341988701,825.4403178216336,806.3430985061424,833.2814535143613,795.0870148833789,844.5375371371248,787.2458791906512,0.07865926970703015,-35.864353695836854,39.35933969425707,44.690419142638845,-5.331079448381772,63.42086792847382,48.247169217400604,808.5777221679688,789.5053863525391,661.5550939941406,602.3956845092773,SHARDACROP.BO,2025-07-29 12:12:09.439912
166,2024-11-29 00:00:00+05:30,801.7345581054688,803.6244101705609,783.8309264890074,789.7490835261261,13557,0.0,0.0,2024-11-29,783.9652038574219,30.927281660945127,814.892485518367,753.0379221964768,845.8197671793122,722.1106405355316,-7.999182519457162,76.14279116748354,1134992,25403.242356381546,59932.24295471802,516.7907069807393,59.815740228764916,796.3966315883457,808.962336687684,789.1688530061306,816.1901152698991,776.6031479067923,828.7558203692374,769.3753693245772,0.18300333029259858,-47.62256808659579,40.311660597782065,46.023189004734284,-5.711528406952219,61.19637057750314,48.12762562216619,802.7590454101562,783.9652038574219,656.7201184082031,599.0963455200196,SHARDACROP.BO,2025-07-29 12:12:09.439912
167,2024-11-28 00:00:00+05:30,789.7490844726562,806.5088486947982,781.8416350242313,806.5088486947982,37374,0.0,0.0,2024-11-28,776.3810272216797,42.698638464041075,819.0796656857208,733.6823887576386,861.7783041497619,690.9837502935975,-8.498906804361257,77.69505109442932,1121435,68984.8404181815,68564.49310430214,516.0883428437339,63.42180833526851,792.6998560638953,803.5580771035592,778.8908634329923,817.3670697344621,768.0326423933284,828.225290774126,754.2236497624255,0.21038895687541975,-56.5057139046876,42.48256229327342,47.451071106472334,-4.968508813198916,59.46595773725452,48.4016465292604,802.1224731445312,776.3810272216797,651.9149829101563,595.9358673095703,SHARDACROP.BO,2025-07-29 12:12:09.439912
168,2024-11-27 00:00:00+05:30,801.1875,834.8065288266656,796.0153277093472,834.8065288266656,26201,0.0,0.0,2024-11-27,766.5464630126953,58.99805006601678,825.544513078712,707.5484129466786,884.5425631447289,648.5503628806617,70.53401970739421,94.04914636055614,1158809,49062.19605691057,68459.40627583228,514.2160112745231,69.0989298421488,810.6697855120043,825.3242433146614,786.533042197343,849.4609866293227,771.8785843946858,864.1154444319799,747.7418410800245,0.22875648517816854,-48.0280253151315,45.798686680986066,48.69319830977206,-2.8945116287859918,61.91206107789856,48.696745967669536,804.1813842773438,766.5464630126953,647.4599621582031,592.9358038330079,SHARDACROP.BO,2025-07-29 12:12:09.439912
169,2024-11-26 00:00:00+05:30,832.6182861328125,865.9887137635058,791.8377930888956,806.6580453321119,53327,0.0,0.0,2024-11-26,755.8788818359375,70.5602224522537,826.4391042881912,685.3186593836838,896.9993267404449,614.7584369314301,174.56883235383484,113.1200463585188,1185010,103773.87853418886,73308.70883056271,512.8329374127314,73.66465612222063,830.1482643284047,868.4587355679138,794.3078148933037,904.2991850030148,755.9973436537946,942.6096562425239,720.1568942186935,0.25399119543263604,-24.232605596214558,48.22390066815274,49.41682621696855,-1.1929255488158148,69.17083134155422,48.18685287629013,806.518798828125,755.8788818359375,642.4817578125,589.3420504760742,SHARDACROP.BO,2025-07-29 12:12:09.439912
170,2024-11-25 00:00:00+05:30,788.5057983398438,826.5012964437818,782.9855239084704,826.5012964437818,13926,0.0,0.0,2024-11-25,743.3687194824219,78.02389653965366,821.3926160220756,665.3448229427681,899.4165125617292,587.3209264031145,42.400872096632945,99.72685187727329,1131683,25664.111518039084,65692.41640465618,509.6650071938665,71.84353864601253,799.3308728973653,815.6762218862602,772.1604493509489,842.8466454326767,755.815100362054,859.1919944215716,728.6446768156375,0.25256734721992263,-38.59642943402163,47.50278811336693,49.7150576041725,-2.212269490805568,63.61093523024832,47.637737239420005,798.97939453125,743.3687194824219,637.1892456054687,585.3607827758789,SHARDACROP.BO,2025-07-29 12:12:09.439912
171,2024-11-22 00:00:00+05:30,798.5516967773438,812.9740670275526,786.2678401924176,787.2624864165699,24341,0.0,0.0,2024-11-22,732.7931396484375,85.55487826679975,818.3480179152373,647.2382613816378,903.902896182037,561.6833831148381,42.4513224099207,106.75150318193882,1145609,45429.33763345447,75699.49262631044,508.94177530918114,73.8802795408742,799.2645346657713,812.261229139125,785.55500230399,825.9707615009063,772.5583078306363,838.96745597426,758.848775468855,0.24653669745332898,-23.403379396371335,50.20421798702671,50.268124976873885,-0.06390698984717602,66.13427529007163,47.79458669170825,796.5226196289062,732.7931396484375,632.5810485839844,581.8107470703125,SHARDACROP.BO,2025-07-29 12:12:09.439912
172,2024-11-21 00:00:00+05:30,800.0436401367188,816.3061417986099,795.4185717696157,800.3420825609844,31368,0.0,0.0,2024-11-21,722.4314117431641,89.62408910868763,812.0555008518517,632.8073226344765,901.6795899605393,543.1832335257889,73.39268169926787,118.42600121789246,1169950,58653.70601684345,83267.03137452443,507.6228504059561,80.76771023530922,803.9227845683148,812.4269973670139,791.5394273380197,824.810354597309,783.0352145393206,833.3145673960081,770.6518573090254,0.2508844938351641,-15.572844354193972,51.91282808541257,50.28410172433568,1.6287263610768932,66.49742386639326,48.27489150313468,785.3030151367187,722.4314117431641,627.7967993164062,578.1666824340821,SHARDACROP.BO,2025-07-29 12:12:09.439912
173,2024-11-19 00:00:00+05:30,812.8745727539062,827.8937054587252,747.2279263155363,747.2279263155363,53317,0.0,0.0,2024-11-19,712.6440948486328,91.37350992758714,804.01760477622,621.2705849210456,895.391114703807,529.8970749934585,50.951844067313964,122.54700316019982,1201318,101294.11053374666,89420.36271394468,505.89653708774273,81.86759879772774,795.9987348427226,844.7695433699089,764.1037642267199,876.6645139859115,715.3329556995336,925.4353225130978,683.437985083531,0.28038707454595857,-5.998005074617288,53.16687495499218,49.87692013406645,3.289954820925729,69.55105940412861,48.25824438844421,786.5861083984375,712.6440948486328,622.7131628417969,574.6620260620117,SHARDACROP.BO,2025-07-29 12:12:09.439912
174,2024-11-18 00:00:00+05:30,794.9212646484375,799.6955543236176,751.9028159861285,791.7881047977701,25699,0.0,0.0,2024-11-18,702.046142578125,91.42844203968151,793.4745846178065,610.6177005384435,884.903026657488,519.189258498762,12.319946097800369,122.58550715651154,1148001,47745.81278260507,86451.92575899418,502.7849824009357,81.06051241153857,782.1732116527279,812.4436073193273,764.6508689818382,829.9659499902169,734.3804733152389,860.2363456568163,716.8581306443492,0.2580900844956472,-12.36374916554159,52.70322379609456,49.05443142883501,3.648792367259553,67.61930619017224,48.24031672646986,781.53330078125,702.046142578125,617.7309802246094,570.9548645019531,SHARDACROP.BO,2025-07-29 12:12:09.439912
175,2024-11-14 00:00:00+05:30,776.221923828125,792.2357034692589,731.0649617701258,731.0649617701258,33396,0.0,0.0,2024-11-14,692.5149444580078,91.17254116778786,783.6874856257956,601.34240329022,874.8600267935835,510.16986212243205,-23.86334678147966,120.60314715300983,1122302,60586.42247467491,96128.45400309146,501.3507049991455,80.2129440773012,766.5075296891699,801.950097608214,740.779355909081,827.678271388303,705.3367879900369,863.1208393073471,679.608614209948,0.22402855163908528,-19.428760761438735,53.07920494704308,48.142233337020116,4.936971610022965,65.50209256929939,48.814542654658325,784.716162109375,692.5149444580078,613.1685375976563,567.4737319946289,SHARDACROP.BO,2025-07-29 12:12:09.439912
176,2024-11-13 00:00:00+05:30,742.4536743164062,814.5655244171066,736.9831201708358,810.0896164798218,74816,0.0,0.0,2024-11-13,683.1503479003907,91.73912769758593,774.8894755979766,591.4112202028048,866.6286032955625,499.6720925052188,-4.305972712628742,130.5113539981661,1088906,129825.139407677,105013.96188519559,499.5857450174164,79.55456483835691,764.6674396347829,792.35175909873,714.7693548524592,842.2498438810537,687.0850353885121,869.9341633450008,637.1869506061884,0.20814234655030056,-32.18712891280622,54.59794612340886,46.90799043451437,7.689955688894493,61.25382199475755,49.606989835374115,791.6488403320312,683.1503479003907,608.667763671875,563.9881671142579,SHARDACROP.BO,2025-07-29 12:12:09.439912
177,2024-11-12 00:00:00+05:30,806.4591064453125,814.0681739664444,780.7475271082005,788.7544166742509,23867,0.0,0.0,2024-11-12,674.4123809814453,94.08603238816909,768.4984133696144,580.3263485932762,862.5844457577834,486.2403162051071,73.66783654107311,178.82579585344692,1163722,44985.76756678294,98811.16750457523,496.04113523989014,85.85864272395104,800.4249358399858,820.102344571771,786.7816977135271,833.7455826982297,767.1042889817419,853.4229914300149,753.4610508552832,0.3035260900625721,-8.0045053360478,59.040814382585836,44.98550151229074,14.055312870295097,78.20430913242878,50.15184036022213,797.1790649414063,674.4123809814453,604.98359375,560.8244564819336,SHARDACROP.BO,2025-07-29 12:12:09.439912
178,2024-11-11 00:00:00+05:30,787.6105346679688,824.5616636618629,782.7865250927456,809.6916914818933,74112,0.0,0.0,2024-11-11,662.454248046875,91.58516166309909,754.039409709974,570.869086383776,845.6245713730732,479.28392472067685,77.29933519761144,201.76289690318532,1139855,136425.32635988353,112267.5174890233,494.58910651057556,85.39876869418451,798.3195744741924,813.8526238556393,772.077485286522,840.0947130433098,756.5444359050751,855.6277624247566,730.3023467174047,0.29400791961817646,-15.12589958478944,57.53090899894892,41.471673294716965,16.059235704231952,76.41999316306246,48.01735707136609,787.5309936523438,662.454248046875,599.9934545898437,557.0627362060546,SHARDACROP.BO,2025-07-29 12:12:09.439912
179,2024-11-08 00:00:00+05:30,810.8355712890625,827.6450551652963,775.8240139045153,815.6098607714134,98470,0.0,0.0,2024-11-08,651.3564849853516,89.03332711480765,740.3898121001592,562.3231578705439,829.4231392149669,473.28983075573626,90.2398042315366,241.91204536883225,1213967,186608.61193026483,106228.06527130824,490.2702093235937,95.94619476578026,804.7682134529581,833.7124130014009,781.8913717406199,856.5892547137391,752.947172192177,885.533454262182,730.0703304798388,0.3877557207540287,-6.350983152177939,56.58239085707737,37.45686436865898,19.125526488418394,84.31914553997208,45.570138452603175,777.6939575195313,651.3564849853516,595.8984973144532,553.4533926391601,SHARDACROP.BO,2025-07-29 12:12:09.439912
