Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
120,2025-01-24 00:00:00+05:30,281.79998779296875,282.1499938964844,278.0,282.1499938964844,284,0.0,0.0,2025-01-24,310.52750091552736,15.623326833268555,326.1508277487959,294.9041740822588,341.77415458206445,279.28084724899026,-137.3652983500668,-261.6643436331195,-142456,153.59542926221025,232.92135748193235,396.2674596812338,8.352577499026012,280.6499938964844,283.29998779296875,279.1499938964844,284.79998779296875,276.5,287.4499816894531,275.0,-0.20351548548906384,-92.17304068299049,-9.496995610379713,-6.299760223077309,-3.1972353873024044,29.115089349479362,24.492964156365083,290.2799987792969,310.52750091552736,318.01500061035154,333.4405001831055,ORIENTBELL.BO,2025-07-21 02:19:24.432084
121,2025-01-23 00:00:00+05:30,282.1499938964844,285.6000061035156,281.0,285.0,157,0.0,0.0,2025-01-23,312.4675018310547,14.213766057026719,326.6812678880814,298.253735774028,340.89503394510814,284.0399697170012,-184.66149339545942,-292.24318175070835,-142172,85.01561085005542,252.75283953686287,396.3049209763035,6.972640759962701,282.9166666666667,284.83333333333337,280.23332722981775,287.5166727701823,278.31666056315106,289.433339436849,275.6333211263021,-0.2827221942401247,-97.56615048363095,-8.625377677412871,-5.500451376251707,-3.124926301161164,29.26037139478011,23.297477634056214,293.8400024414062,312.4675018310547,318.7700006103516,334.29350036621094,ORIENTBELL.BO,2025-07-21 02:19:24.432084
122,2025-01-22 00:00:00+05:30,284.79998779296875,298.25,284.0,297.45001220703125,596,0.0,0.0,2025-01-22,314.4425018310547,12.409135298181226,326.85163712923594,302.03336653287346,339.2607724274171,289.6242312346923,-186.98750675619402,-296.93548844776365,-142015,325.76558956016356,294.6871467085647,396.3255774054768,14.733821237125696,289.01666259765625,294.0333251953125,279.7833251953125,303.26666259765625,274.76666259765625,308.2833251953125,265.5333251953125,-0.2811035270525918,-98.32987913381037,-7.413225354075507,-4.719219800961415,-2.694005553114092,30.32421181155604,22.256629448964933,298.39000244140624,314.4425018310547,319.5060009765625,335.2280004882812,ORIENTBELL.BO,2025-07-21 02:19:24.432084
123,2025-01-21 00:00:00+05:30,297.45001220703125,317.25,296.0,317.25,547,0.0,0.0,2025-01-21,316.30750274658203,10.352066417181675,326.6595691637637,305.95543632940036,337.0116355809454,295.6033699122187,-68.81203922788228,-196.6474764963541,-141419,312.2628358136403,286.91753599566493,396.4022394065645,14.89127692865911,303.56667073567706,311.13334147135413,289.88334147135413,324.81667073567706,282.31667073567706,332.38334147135413,268.63334147135413,-0.2545071922646322,-83.44441731770833,-6.009965712425128,-4.045718412682891,-1.9642472997422367,36.15016360660157,21.389542628616805,303.3800048828125,316.30750274658203,320.1410009765625,336.12850067138675,ORIENTBELL.BO,2025-07-21 02:19:24.432084
124,2025-01-20 00:00:00+05:30,305.20001220703125,312.5,295.79998779296875,299.6000061035156,536,0.0,0.0,2025-01-20,317.62500152587893,9.464494940402512,327.08949646628145,308.1605065854764,336.55399140668396,298.6960116450739,-71.20500502200642,-213.20034370422195,-140872,313.9556610321179,280.58121104117106,396.4647057864187,21.44733972641272,304.5,313.20001220703125,296.5,321.20001220703125,287.79998779296875,329.9000244140625,279.79998779296875,-0.21193294114613503,-66.22219509548611,-5.368143792114779,-3.554656587747332,-1.8134872043674468,40.586052638540366,21.68658653020821,306.2800048828125,317.62500152587893,320.96200073242187,336.97400054931643,ORIENTBELL.BO,2025-07-21 02:19:24.432084
125,2025-01-17 00:00:00+05:30,299.6000061035156,305.5,298.0,304.0,137,0.0,0.0,2025-01-17,318.9200012207031,9.446836088740744,328.36683730944384,309.4731651319624,337.8136733981846,300.0263290432216,-118.58287294255157,-291.682966014501,-141408,78.77372218184212,272.23759854343433,396.52119555010125,19.13677094396101,301.03333536783856,304.0666707356771,296.5666707356771,308.53333536783856,293.53333536783856,311.5666707356771,289.0666707356771,-0.19382602256652715,-78.66665310329861,-5.228339306382395,-3.1012847866554702,-2.127054519726925,35.25546398967401,21.128941954241665,305.4300048828125,318.9200012207031,321.95000061035154,337.8120004272461,ORIENTBELL.BO,2025-07-21 02:19:24.432084
126,2025-01-16 00:00:00+05:30,304.8999938964844,316.04998779296875,302.0,309.75,368,0.0,0.0,2025-01-16,320.4400009155273,8.580601469038735,329.0206023845661,311.85939944648857,337.6012038536048,303.27879797744987,-81.02726329953428,-236.36570330213698,-141271,215.3397558719985,320.60356763383237,396.5365314824502,19.47418907437168,307.6499938964844,313.29998779296875,299.25,321.6999816894531,293.6000061035156,327.3499755859375,285.20001220703125,-0.10983702872032013,-66.88890245225694,-4.418614184812384,-2.5695211567237384,-1.8490930280886455,38.27322603849989,19.00920850009372,308.5300048828125,320.4400009155273,322.5350006103516,338.7095004272461,ORIENTBELL.BO,2025-07-21 02:19:24.432084
127,2025-01-15 00:00:00+05:30,309.75,316.0,304.0,314.0,153,0.0,0.0,2025-01-15,321.69500122070315,8.004304627617639,329.69930584832076,313.69069659308553,337.70361047593843,305.68639196546786,-78.19251527645822,-221.58627311783144,-140903,90.95398419686747,346.91952057429086,396.575496241833,28.586029808177358,309.9166666666667,315.83333333333337,303.83333333333337,321.9166666666667,297.9166666666667,327.83333333333337,291.83333333333337,-0.10599145074566457,-56.111111111111114,-3.836940452945953,-2.107247899701577,-1.729692553244376,41.27536406933766,17.07561616163508,310.65000610351564,321.69500122070315,323.0620007324219,339.51100036621096,ORIENTBELL.BO,2025-07-21 02:19:24.432084
128,2025-01-14 00:00:00+05:30,311.95001220703125,315.79998779296875,304.3999938964844,306.0,73,0.0,0.0,2025-01-14,322.8150009155273,7.809726695879227,330.62472761140657,315.0052742196481,338.43445430728576,307.1955475237689,-90.14121953281065,-233.0585815045879,-140750,43.70456974211415,410.91090466864665,396.5908484551932,28.98647741682882,310.71666463216144,317.0333353678385,305.63334147135413,322.1166585286458,299.31667073567706,328.4333292643229,294.23334757486975,-0.06830824604052183,-51.222195095486114,-3.51173846623675,-1.6748247613904828,-1.8369137048462671,42.68567206540532,15.177314740244356,312.8300048828125,322.8150009155273,323.32900085449216,340.21550048828124,ORIENTBELL.BO,2025-07-21 02:19:24.432084
129,2025-01-13 00:00:00+05:30,300.95001220703125,315.0,290.0,314.0,1215,0.0,0.0,2025-01-13,323.71500091552736,7.523665108793972,331.23866602432133,316.1913358067334,338.7623311331153,308.6676706979394,-224.43762339410625,-415.6211902166076,-140823,701.7616404755121,502.71248840027977,396.5979896641057,27.768915496984974,301.98333740234375,313.9666748046875,288.9666748046875,326.98333740234375,276.98333740234375,338.9666748046875,263.9666748046875,-0.042615189236970635,-75.66663953993056,-3.25884108748744,-1.2155963351789159,-2.043244752308524,31.87907634803973,13.168916015406946,314.6700012207031,323.71500091552736,323.51600036621096,340.82250030517577,ORIENTBELL.BO,2025-07-21 02:19:24.432084
130,2025-01-10 00:00:00+05:30,315.1000061035156,315.1000061035156,315.0,315.0,218,0.0,0.0,2025-01-10,324.87250061035155,5.284598296454279,330.15709890680586,319.58790231389725,335.4416972032601,314.303304017443,-148.92346127969586,-174.5750736809804,-139608,131.83292477434776,452.95020038147163,396.7324924529613,29.902125826078503,315.06667073567706,315.13334147135413,315.0333353678385,315.1666768391927,314.96666463216144,315.23334757486975,314.9333292643229,-0.047822489065616355,-99.49996948242188,-1.80234609367227,-0.7047851471017847,-1.0975609465704852,41.145912100340624,10.841739442363961,318.67999877929685,324.87250061035155,324.04799987792967,341.52250030517575,ORIENTBELL.BO,2025-07-21 02:19:24.432084
131,2025-01-09 00:00:00+05:30,315.5,322.3999938964844,315.25,322.3999938964844,172,0.0,0.0,2025-01-09,325.37250061035155,4.758165910506114,330.1306665208577,320.6143346998454,334.88883243136377,315.85616878933934,-147.13429910197436,-129.19881042295893,-139390,104.14700673486863,533.2295192832526,396.7530944029868,35.49926444319317,317.71666463216144,320.1833292643229,313.0333353678385,324.8666585286458,310.56667073567706,327.33332316080725,305.88334147135413,-0.06605508538832411,-98.73417721518987,-1.3038428702796523,-0.43039491045916345,-0.8734479598204888,41.46228394393455,11.615097155627348,321.92999877929685,325.37250061035155,323.89399963378906,342.19500030517577,ORIENTBELL.BO,2025-07-21 02:19:24.432084
132,2025-01-08 00:00:00+05:30,320.6499938964844,326.1499938964844,316.95001220703125,317.04998779296875,603,0.0,0.0,2025-01-08,325.75,4.200503701048785,329.9505037010488,321.5494962989512,334.15100740209755,317.34899259790245,-89.54895489549065,-51.216712698177865,-139218,371.0799848071585,640.5001474203484,396.76927682987315,33.14789435958403,321.25,325.54998779296875,316.3500061035156,330.4499816894531,312.0500183105469,334.7499694824219,307.1500244140625,0.30080939328654216,-79.50147262207885,-0.6852458260402159,-0.21203292050404127,-0.4732129055361746,45.65953737216412,12.391278078358019,323.2099975585937,325.75,323.9439996337891,342.7925003051758,ORIENTBELL.BO,2025-07-21 02:19:24.432084
133,2025-01-07 00:00:00+05:30,321.1499938964844,326.54998779296875,318.0,320.0,2148,0.0,0.0,2025-01-07,325.80250091552733,4.139524556049769,329.9420254715771,321.66297635947757,334.08155002762686,317.5234518034278,-84.67449161855531,-37.32803790139965,-138615,1323.918275161462,707.8551880736459,396.82246201031353,37.00775815396186,321.8999938964844,325.79998779296875,317.25,330.4499816894531,313.3500061035156,334.3499755859375,308.70001220703125,0.2871766914387375,-81.47062413832721,-0.390068011841322,-0.09372969411999761,-0.2963383177213244,46.080073416504526,12.849304397457711,324.95,325.80250091552733,324.09,343.4090002441406,ORIENTBELL.BO,2025-07-21 02:19:24.432084
134,2025-01-06 00:00:00+05:30,321.0,328.25,318.20001220703125,328.25,1613,0.0,0.0,2025-01-06,325.7550018310547,4.200717622644397,329.9557194536991,321.5542842084103,334.1564370763435,317.3535665857659,-79.68737284342538,-29.918954241501282,-140763,993.7070747453861,553.8394163016917,397.01127553043614,54.543145875190845,322.48333740234375,326.76666259765625,316.7166748046875,332.5333251953125,312.433349609375,336.816650390625,306.66668701171875,0.3068830444016525,-84.57306482339312,-0.05548326469516951,-0.01964511468966651,-0.035838150005503,45.94137442941374,13.108883503583492,326.1200012207031,325.7550018310547,324.29,344.10650024414065,ORIENTBELL.BO,2025-07-21 02:19:24.432084
135,2025-01-03 00:00:00+05:30,331.3500061035156,331.8999938964844,320.0,320.0,717,0.0,0.0,2025-01-03,325.89000244140624,4.081556585191708,329.97155902659796,321.8084458562145,334.0531156117897,317.7268892710228,60.436219728962136,48.37725076432051,-139150,455.9582945947106,443.872501690768,397.15396364280093,74.72574072142373,327.75,335.5,323.6000061035156,339.6499938964844,315.8500061035156,347.3999938964844,311.70001220703125,0.32950673395514607,-29.498503829548195,0.38849938266378103,-0.01068557718829076,0.3991849598520718,55.007214613120155,13.345700625688306,327.7200012207031,325.89000244140624,324.36900024414064,344.77850036621095,ORIENTBELL.BO,2025-07-21 02:19:24.432084
136,2025-01-02 00:00:00+05:30,321.8999938964844,335.0,320.5,335.0,436,0.0,0.0,2025-01-02,325.5300018310547,3.887543940935587,329.41754577199026,321.6424578901191,333.30508971292585,317.7549139491835,0.9038498671349876,16.006147932268973,-139867,269.3558670784472,440.85105346478235,397.2089188838962,59.64699173069515,325.7999979654948,331.0999959309896,316.5999959309896,340.2999979654948,311.2999979654948,345.5999959309896,302.0999959309896,0.31549331280477644,-85.25074808522591,-0.0682734257252946,-0.11048181715130871,0.04220839142601411,45.967220216125405,13.225958135328813,325.57000122070315,325.5300018310547,324.4040002441406,345.4505001831055,ORIENTBELL.BO,2025-07-21 02:19:24.432084
137,2025-01-01 00:00:00+05:30,329.3500061035156,334.0,324.0,327.0,579,0.0,0.0,2025-01-01,325.4500015258789,3.9815036052804444,329.4315051311594,321.46849792059845,333.4130087364398,317.48699431531804,70.33340454101617,63.831224954843066,-139431,365.9782040116368,483.7248500613661,397.24718298300564,64.67937541598363,329.1166687011719,334.23333740234375,324.23333740234375,339.1166687011719,319.1166687011719,344.23333740234375,314.23333740234375,0.31294030980202736,-41.29790536136748,0.27863642976791425,-0.12103391500781223,0.3996703447757265,53.8941859013762,12.994888760809596,325.52000122070314,325.4500015258789,324.8070001220703,346.23150024414065,ORIENTBELL.BO,2025-07-21 02:19:24.432084
138,2024-12-31 00:00:00+05:30,327.0,332.0,322.0,332.0,250,0.0,0.0,2024-12-31,325.10500183105466,3.9243132328264316,329.0293150638811,321.18068859822824,332.9536282967075,317.2563753654018,14.182729663472442,34.37812271880289,-140010,156.89414735885282,513.1615115737984,397.2930269267757,11.454804441217192,327.0,332.0,322.0,337.0,317.0,342.0,312.0,0.31660793359335887,-50.95369478773244,-0.015148918509339637,-0.22095150120174384,0.2058025826924042,51.44144664045948,12.020107168767364,324.07000122070315,325.10500183105466,324.9979998779297,346.9280001831055,ORIENTBELL.BO,2025-07-21 02:19:24.432084
139,2024-12-30 00:00:00+05:30,329.0,329.0,320.5,320.5,5,0.0,0.0,2024-12-30,324.7450012207031,4.06891036579306,328.81391158649615,320.67609085491006,332.88282195228925,316.60718048911696,-10.693193555614734,17.752759738553657,-139760,3.157074891808109,602.2283526275348,397.313525827636,14.284029923770106,326.1666666666667,331.83333333333337,323.33333333333337,334.6666666666667,317.6666666666667,340.33333333333337,314.83333333333337,0.2940137599164247,-40.05451585167298,-0.15961366605586136,-0.2724021468748449,0.11278848081898352,53.69900712024753,11.227776320771566,323.42999877929685,324.7450012207031,325.25,347.6330001831055,ORIENTBELL.BO,2025-07-21 02:19:24.432084
140,2024-12-27 00:00:00+05:30,320.6000061035156,328.45001220703125,320.0,325.1000061035156,938,0.0,0.0,2024-12-27,324.3300018310547,4.035220149039283,328.36522198009396,320.2947816820154,332.40044212913324,316.25956153297614,-72.0945063892602,-28.963225574999523,-139765,577.1455436770782,751.9961720614665,397.3139242627076,14.022608538617035,323.0166727701823,326.0333455403646,317.58333333333337,331.46668497721356,314.56666056315106,334.48335774739587,309.1333211263021,0.21554938249390965,-73.77047071385384,-0.5391236282017076,-0.3005992670795907,-0.23852436112211683,44.13790261664652,10.774279466267492,323.85,324.3300018310547,325.4670001220703,348.33300018310547,ORIENTBELL.BO,2025-07-21 02:19:24.432084
141,2024-12-26 00:00:00+05:30,321.6499938964844,322.5,321.6499938964844,322.5,22,0.0,0.0,2024-12-26,324.4350021362305,3.959668567591462,328.39467070382193,320.47533356863903,332.3543392714134,316.5156650010476,-107.04126250877823,-39.166358978603206,-138827,13.580795521567229,795.7088291575635,397.3979540585624,11.825391732599371,321.93332926432294,322.2166646321615,321.36665852864587,322.78333536783856,321.0833231608073,323.0666707356771,320.51665242513025,0.23215565053839488,-68.85249650870429,-0.18957071677704107,-0.24096817679906152,0.05139746002202045,45.22180707708569,10.35934481857993,325.72999877929686,324.4350021362305,325.86400024414064,349.18900024414063,ORIENTBELL.BO,2025-07-21 02:19:24.432084
142,2024-12-24 00:00:00+05:30,322.1000061035156,326.79998779296875,321.0,324.1000061035156,208,0.0,0.0,2024-12-24,324.59750213623045,3.9056797344913794,328.50318187072185,320.69182240173905,332.4088616052132,316.7861426672477,-76.73241270539894,-18.922765411368005,-138805,128.57989004224606,991.2408375665625,397.39990014033805,17.162047029470386,323.2999979654948,325.5999959309896,319.80000813802087,329.09998575846356,317.50001017252606,331.39998372395837,314.0000203450521,0.21529584251486533,-66.7447115982487,0.15742732985734165,-0.2538175418045666,0.41124487166190826,45.668111193490965,10.756494669754506,327.4,324.59750213623045,326.14000061035154,349.9925003051758,ORIENTBELL.BO,2025-07-21 02:19:24.432084
143,2024-12-23 00:00:00+05:30,323.79998779296875,328.1000061035156,319.3999938964844,328.1000061035156,489,0.0,0.0,2024-12-23,324.39500122070314,4.139950894737498,328.53495211544066,320.2550503259656,332.6749030101781,316.11509943122815,-62.011388350017064,-14.253666911943176,-138597,303.88178528192003,1206.9060744476415,397.418195066731,16.825654539834645,323.76666259765625,328.1333312988281,319.4333190917969,332.4666748046875,315.066650390625,336.8333435058594,310.7333068847656,0.21752034633517775,-58.782270364223976,0.5549853338731054,-0.3566287597200437,0.9116140935931492,47.3058691969704,11.184194509480973,329.4099975585938,324.39500122070314,326.4960003662109,350.7984918212891,ORIENTBELL.BO,2025-07-21 02:19:24.432084
