Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
131,2025-01-20 00:00:00+05:30,2738.75,2787.75,2725.0,2750.199951171875,1238,0.0,0.0,2025-01-20,2894.772497558594,108.8176625962613,3003.5901601548553,2785.9548349623324,3112.4078227511163,2677.1371723660714,-61.05853465575572,-23.694637564162736,-2912984,3084.22006810573,6185.559896606726,1914.5376141412944,35.27329336260263,2750.5,2776.0,2713.25,2813.25,2687.75,2838.75,2650.5,-0.00013481677403052336,-76.23524827729769,-15.608222712881343,21.68258439259057,-37.29080710547191,41.82213103274922,27.404009684521807,2745.17001953125,2894.772497558594,2736.7516748046874,2615.844221191406,STYRENIX.BO,2025-07-29 11:51:11.079139
132,2025-01-17 00:00:00+05:30,2729.550048828125,2793.199951171875,2713.85009765625,2770.0,1456,0.0,0.0,2025-01-17,2907.5449951171877,104.44450933523333,3011.989504452421,2803.1004857819544,3116.4340137876543,2698.655976446721,-76.55499234923836,-20.608436533188492,-2914222,3615.1370019641968,6960.894853731976,1914.3313675428717,30.84677949290976,2745.5333658854165,2777.216634114583,2697.866780598958,2824.8832194010415,2666.1835123697915,2856.566487630208,2618.516927083333,-0.022531770822568423,-78.24660663674067,-8.887971218768598,31.00528616895855,-39.89325738772715,40.938116745256664,27.530490069613947,2744.82001953125,2907.5449951171877,2732.5301318359375,2614.8665795898437,STYRENIX.BO,2025-07-29 11:51:11.079139
133,2025-01-16 00:00:00+05:30,2782.449951171875,2810.14990234375,2764.5,2791.699951171875,1222,0.0,0.0,2025-01-16,2924.0249877929687,100.8214938691481,3024.8464816621167,2823.2034939238206,3125.667975531265,2722.3820000546725,-66.95697118840498,-2.3776746106155286,-2912766,3092.935694192888,7797.3343166739205,1914.091379091846,29.73896074927889,2785.699951171875,2806.89990234375,2761.25,2831.349853515625,2740.050048828125,2852.5498046875,2715.60009765625,0.05881170160018938,-66.68125603813164,0.7567091613595949,40.978600515890335,-40.22189135453074,44.55270391713267,27.666699715097792,2775.430029296875,2924.0249877929687,2726.8626611328127,2613.6672241210936,STYRENIX.BO,2025-07-29 11:51:11.079139
134,2025-01-15 00:00:00+05:30,2751.5,2775.0,2697.699951171875,2720.0,2919,0.0,0.0,2025-01-15,2936.889990234375,98.18701827415931,3035.0770085085346,2838.7029719602156,3133.2640267826937,2740.5159536860565,-122.00284979328889,-13.948246771165028,-2913988,7305.9372124530355,8973.433972294179,1913.8767777357446,32.35738965912665,2741.3999837239585,2785.100016276042,2707.799967447917,2818.7000325520835,2664.0999348958335,2862.400065104167,2630.499918619792,0.11654522011051921,-73.44775314783482,7.8835185208313305,51.03407335452302,-43.150554833691686,41.759002789062734,28.309964760965606,2815.92001953125,2936.889990234375,2721.202041015625,2611.632578125,STYRENIX.BO,2025-07-29 11:51:11.079139
135,2025-01-14 00:00:00+05:30,2723.60009765625,2859.0,2630.050048828125,2630.050048828125,2962,0.0,0.0,2025-01-14,2947.5099853515626,88.04231086337623,3035.552296214939,2859.4676744881863,3123.594607078315,2771.42536362481,-178.39093478915092,-11.537992980321075,-2916907,7338.388816952985,9390.308162254463,1913.3820099465172,27.09005795514487,2737.550048828125,2845.050048828125,2616.10009765625,2966.5,2508.60009765625,3074.0,2387.150146484375,0.12555548545296163,-79.54742702200681,19.93664814161457,61.821712062945934,-41.885063921331366,39.19451155571827,28.457947814106706,2869.130029296875,2947.5099853515626,2715.5636669921873,2609.0212133789064,STYRENIX.BO,2025-07-29 11:51:11.079139
136,2025-01-13 00:00:00+05:30,2737.0,2937.949951171875,2690.050048828125,2937.949951171875,3666,0.0,0.0,2025-01-13,2959.3024780273436,70.52554178862373,3029.8280198159673,2888.77693623872,3100.353561604591,2818.251394450096,-213.58272852452058,7.083348378011733,-2913945,9127.242333441369,9903.287998579832,1912.8960885880083,27.821924036745173,2788.3333333333335,2886.616617838542,2638.716715494792,3036.2332356770835,2540.4334309895835,3134.516520182292,2390.816813151042,0.09172153796946443,-88.1857164798034,37.81395374841668,72.29297804327878,-34.4790242948621,39.9796150977864,28.617314179027893,2916.3,2959.3024780273436,2710.24578125,2607.0327465820315,STYRENIX.BO,2025-07-29 11:51:11.079139
137,2025-01-10 00:00:00+05:30,2882.60009765625,3038.64990234375,2787.300048828125,2996.0,7072,0.0,0.0,2025-01-10,2971.3750244140624,47.315588124007846,3018.69061253807,2924.0594362900547,3066.0062006620783,2876.7438481660465,-99.87190423300727,41.91293400730674,-2910279,18543.810152300146,10097.299414864447,1912.2839131131147,27.734394278246583,2902.8500162760415,3018.399983723958,2767.050130208333,3154.1998697916665,2651.5001627604165,3269.749837239583,2515.700276692708,0.19618286318008993,-68.24918213067363,58.809696245264604,80.9127341169943,-22.103037871729697,50.106259402568604,29.331032629377177,2954.110009765625,2971.3750244140624,2703.5980224609375,2604.2932446289065,STYRENIX.BO,2025-07-29 11:51:11.079139
138,2025-01-09 00:00:00+05:30,2984.89990234375,3003.0,2931.0,3000.0,2303,0.0,0.0,2025-01-09,2974.747448730469,42.84789329467326,3017.595342025142,2931.8995554357957,3060.4432353198154,2889.0516621411225,26.3418674358542,63.4067038986591,-2903207,6253.1094907304805,7985.671730505522,1910.8914624866125,40.84428263062462,2972.9666341145835,3014.933268229167,2942.933268229167,3044.9666341145835,2900.9666341145835,3086.933268229167,2870.933268229167,0.28438859664433364,-46.26684494570838,70.4601494266708,86.43849358492673,-15.978344158255936,60.02587990354259,31.14413256390798,2965.939990234375,2974.747448730469,2692.945703125,2600.877080078125,STYRENIX.BO,2025-07-29 11:51:11.079139
139,2025-01-08 00:00:00+05:30,3017.550048828125,3029.5,2909.25,2945.0,3197,0.0,0.0,2025-01-08,2971.240856933594,44.79862985749577,3016.0394867910895,2926.4422270760983,3060.8381166485856,2881.6435972186023,58.67833422669703,69.65830942878793,-2900904,8775.4509214883,8418.812290449281,1910.3893177516152,50.784323523154455,2985.433349609375,3061.61669921875,2941.36669921875,3105.683349609375,2865.183349609375,3181.86669921875,2821.11669921875,0.2157144894632126,-32.761096658479836,74.23370115293346,90.43307962449072,-16.199378471557253,63.76718558137199,31.805713315885257,2971.42001953125,2971.240856933594,2681.3547900390627,2596.882756347656,STYRENIX.BO,2025-07-29 11:51:11.079139
140,2025-01-07 00:00:00+05:30,2959.449951171875,2989.60009765625,2888.050048828125,2989.60009765625,2873,0.0,0.0,2025-01-07,2965.220983886719,46.3119743700087,3011.5329582567274,2918.9090095167103,3057.8449326267364,2872.5970351467013,-19.874786481439877,61.95662466311676,-2904101,7734.263235418706,8329.652632689525,1909.670262013459,52.35781338984976,2945.7000325520835,3003.350016276042,2901.799967447917,3047.2500813802085,2844.1499837239585,3104.900065104167,2800.249918619792,0.24639113536325913,-56.794229091261634,74.72469308577956,94.48292424238002,-19.75823115660046,59.60714601667812,32.51818489493771,2977.75,2965.220983886719,2668.790234375,2592.485234375,STYRENIX.BO,2025-07-29 11:51:11.079139
141,2025-01-06 00:00:00+05:30,2926.050048828125,3036.25,2878.39990234375,2957.699951171875,3654,0.0,0.0,2025-01-06,2958.6201293945314,55.64550236234844,3014.26563175688,2902.974627032183,3069.9111341192283,2847.3291246698345,-24.609727743441205,65.23897926077812,-2906974,9725.739135301257,8478.499982007228,1909.0572110437315,51.33620722026186,2946.8999837239585,3015.400065104167,2857.549967447917,3104.7500813802085,2789.0498860677085,3173.250162760417,2699.699869791667,0.24566010553721607,-70.61011423862462,79.94309854040603,99.42248203153014,-19.47938349112411,56.969882191803954,33.74708644673707,2969.15,2958.6201293945314,2658.3684033203126,2588.7259912109375,STYRENIX.BO,2025-07-29 11:51:11.079139
142,2025-01-03 00:00:00+05:30,2941.75,3050.0,2912.949951171875,3025.0,2164,0.0,0.0,2025-01-03,2948.686669921875,75.83546394356192,3024.522133865437,2872.851205978313,3100.357597808999,2797.015742034751,2.825879902968036,74.3641647705363,-2903320,5790.757015193591,8166.69019368372,1908.301297872074,61.14783419712138,2968.2333170572915,3023.516682942708,2886.466634114583,3105.2833658854165,2831.1832682291665,3160.566731770833,2749.416585286458,0.23297195522188477,-64.11582213029989,88.70236411025326,104.29232790431116,-15.589963794057908,58.64104689869962,35.07051888713639,2969.27998046875,2948.686669921875,2649.30236328125,2585.135275878906,STYRENIX.BO,2025-07-29 11:51:11.079139
143,2025-01-02 00:00:00+05:30,3012.300048828125,3087.449951171875,3000.10009765625,3040.199951171875,2452,0.0,0.0,2025-01-02,2936.1621337890624,95.24284727731124,3031.4049810663737,2840.919286511751,3126.647828343685,2745.67643923444,104.41336617092372,96.3372212726969,-2901156,6718.7892409953965,8760.673488306253,1907.846181067626,68.96671633594747,3033.2833658854165,3066.466634114583,2979.116780598958,3120.6332194010415,2945.9335123697915,3153.816487630208,2891.766927083333,0.3197184105916187,-34.9327616016029,97.02669583638453,108.18981885282564,-11.163123016441105,66.81990063434816,35.94532428825092,2967.8099609375,2936.1621337890624,2640.705126953125,2580.874997558594,STYRENIX.BO,2025-07-29 11:51:11.079139
144,2025-01-01 00:00:00+05:30,3049.199951171875,3062.949951171875,2900.0,2900.0,3087,0.0,0.0,2025-01-01,2910.166748046875,135.71879804383283,3045.885546090708,2774.447950003042,3181.6043441345405,2638.7291519592095,69.09579952003027,94.04182412524526,-2898704,8562.387078721113,9271.144550133966,1907.2947877451027,74.29691058892107,3004.0499674479165,3108.099934895833,2945.149983723958,3166.9999186197915,2841.1000162760415,3271.049886067708,2782.200032552083,0.3363690945662567,-19.66909982549121,99.26615064909493,110.98059960693591,-11.714448957840986,71.67505960156356,35.28916729403362,2950.829931640625,2910.166748046875,2630.7374658203125,2576.2822583007815,STYRENIX.BO,2025-07-29 11:51:11.079139
145,2024-12-31 00:00:00+05:30,2916.449951171875,2925.0,2855.0,2905.949951171875,3130,0.0,0.0,2024-12-31,2881.60888671875,162.3936351317345,3044.0025218504843,2719.2152515870157,3206.396156982219,2556.821616455281,-116.37260245722236,69.61918601505577,-2901791,8303.691176579992,9448.33391798718,1906.5766079580796,76.3340494616022,2898.816650390625,2942.63330078125,2872.63330078125,2968.816650390625,2828.816650390625,3012.63330078125,2802.63330078125,0.3207156529149465,-74.58119910160289,96.995217555012,113.90921184639616,-16.913994291384157,62.59604720502231,34.77840079041964,2935.9099609375,2881.60888671875,2621.426201171875,2571.4757104492187,STYRENIX.BO,2025-07-29 11:51:11.079139
146,2024-12-30 00:00:00+05:30,2926.699951171875,2939.949951171875,2862.300048828125,2920.0,2937,0.0,0.0,2024-12-30,2859.6167846679687,185.5576236342192,3045.1744083021877,2674.0591610337497,3230.732031936407,2488.50153739953,-133.69722092240855,77.00496990581499,-2898661,7819.0586411743725,9734.494603338977,1905.9322090553935,82.89614730925227,2909.6499837239585,2956.999918619792,2879.350016276042,2987.2998860677085,2832.0000813802085,3034.649820963542,2801.700113932292,0.3022712891475304,-56.16536956548511,105.69197416099678,118.1377104192422,-12.445736258245418,64.06842168711856,35.637145370468026,2948.469970703125,2859.6167846679687,2615.599248046875,2567.73279296875,STYRENIX.BO,2025-07-29 11:51:11.079139
147,2024-12-27 00:00:00+05:30,2934.39990234375,2988.60009765625,2882.35009765625,2936.0,2830,0.0,0.0,2024-12-27,2837.8865600585937,202.00686836412672,3039.8934284227203,2635.879691694467,3241.9002967868473,2433.87282333034,-102.26713542497833,89.61678555440322,-2895724,7554.018750118672,10213.353593880129,1905.3206554334731,87.68510288892391,2935.11669921875,2987.88330078125,2881.63330078125,3041.36669921875,2828.86669921875,3094.13330078125,2775.38330078125,0.2937583561427222,-49.504084784419824,114.21559475258391,121.24914448380355,-7.033549731219637,65.1371874957521,36.412267127990354,2961.969970703125,2837.8865600585937,2609.12888671875,2564.2041162109376,STYRENIX.BO,2025-07-29 11:51:11.079139
148,2024-12-26 00:00:00+05:30,2927.39990234375,2972.60009765625,2902.050048828125,2902.050048828125,1377,0.0,0.0,2024-12-26,2815.642687988281,214.90213756659494,3030.544825554876,2600.7405504216863,3245.446963121471,2385.838412855091,-102.65373821351741,95.57701367937453,-2898554,3666.809245208285,10878.18730482049,1904.7262405181143,88.80065639654248,2934.0166829427085,2965.983317057292,2895.433268229167,3004.5667317708335,2863.4666341145835,3036.533365885417,2824.883219401042,0.30055684960807727,-41.820371331743154,122.63954418621006,123.00753191660846,-0.36798773039839716,64.63924093525031,36.843045675922326,2986.919970703125,2815.642687988281,2600.815224609375,2560.668447265625,STYRENIX.BO,2025-07-29 11:51:11.079139
149,2024-12-24 00:00:00+05:30,2974.60009765625,3000.949951171875,2957.800048828125,2992.85009765625,1596,0.0,0.0,2024-12-24,2793.4197631835937,225.45847395164043,3018.878237135234,2567.9612892319533,3244.3367110868744,2342.502815280313,19.581621319172946,116.36378878245789,-2897177,4318.5086943240285,12681.031819723541,1904.4387341084584,91.26091115043846,2977.7833658854165,2997.766682942708,2954.616780598958,3020.9332682291665,2934.6334635416665,3040.916585286458,2911.466878255208,0.3208461460977601,-19.85869914374476,132.25597120068278,123.09952884920806,9.156442351474723,70.98760967698311,36.907748944326656,3009.389990234375,2793.4197631835937,2591.4114453125,2557.4020263671873,STYRENIX.BO,2025-07-29 11:51:11.079139
150,2024-12-23 00:00:00+05:30,2979.25,3040.14990234375,2950.25,2950.25,3550,0.0,0.0,2024-12-23,2764.3834716796873,237.94593714013547,3002.3294088198227,2526.437534539552,3240.275345959958,2288.4915973994166,57.96738964751401,130.3178158274411,-2895581,9620.721091956948,14771.662601073418,1904.0899150467937,92.7599099828292,2989.88330078125,3029.5166015625,2939.61669921875,3079.783203125,2899.9833984375,3119.41650390625,2849.716796875,0.32708337708358254,-18.92612461638215,137.91552941266764,120.81041826133936,17.105111151328273,71.63117740393035,35.759811801714115,3007.249951171875,2764.3834716796873,2579.6405712890623,2553.8628540039062,STYRENIX.BO,2025-07-29 11:51:11.079139
151,2024-12-20 00:00:00+05:30,2994.199951171875,3096.75,2955.5,3069.14990234375,4458,0.0,0.0,2024-12-20,2734.572863769531,246.79317236432314,2981.3660361338543,2487.779691405208,3228.1592084981776,2240.9865190408846,107.64553518907718,151.84746051007755,-2892031,12142.082698929775,16059.397978352536,1903.309843342675,95.70475879580174,3015.4833170572915,3075.466634114583,2934.216634114583,3156.7333170572915,2874.2333170572915,3216.716634114583,2792.966634114583,0.33579235273034613,-16.297270405190364,142.6139047803299,116.53414047350728,26.079764306822625,73.62383979946529,34.523571801977525,3003.28994140625,2734.572863769531,2567.8756591796873,2550.3418017578124,STYRENIX.BO,2025-07-29 11:51:11.079139
152,2024-12-19 00:00:00+05:30,3059.14990234375,3088.39990234375,2856.64990234375,2856.64990234375,5555,0.0,0.0,2024-12-19,2703.7970458984373,251.05445595858913,2954.8515018570265,2452.742589939848,3205.9059578156157,2201.688133981259,90.50887427334756,164.0103206304469,-2887573,15458.136758451834,17038.726798208223,1902.3150108097586,94.36224784836116,3001.39990234375,3146.14990234375,2914.39990234375,3233.14990234375,2769.64990234375,3377.89990234375,2682.64990234375,0.3642767463941793,-4.645401575847803,144.99608858593456,110.01419939680162,34.98188918913294,82.93062892512579,33.080808231534064,3000.14013671875,2703.7970458984373,2554.8478466796873,2546.421086425781,STYRENIX.BO,2025-07-29 11:51:11.079139
153,2024-12-18 00:00:00+05:30,3039.75,3055.949951171875,2876.050048828125,2876.050048828125,4598,0.0,0.0,2024-12-18,2670.4936767578124,245.55244199945398,2916.0461187572664,2424.9412347583584,3161.5985607567204,2179.3887927589044,82.76795336762322,180.42039414049256,-2893128,12713.910722572125,17433.87430814732,1900.9989433664614,93.57080476042269,2990.5833333333335,3105.116617838542,2925.216715494792,3170.4832356770835,2810.6834309895835,3285.016520182292,2745.316813151042,0.339290921667705,-2.712628288428734,139.45250919760838,101.26872709951837,38.183782098090006,82.31042175989876,31.57842613499773,2978.319873046875,2670.4936767578124,2542.4577490234374,2540.573134765625,STYRENIX.BO,2025-07-29 11:51:11.079139
154,2024-12-17 00:00:00+05:30,2963.89990234375,2989.949951171875,2887.5,2933.60009765625,3760,31.0,0.0,2024-12-17,2638.7986328125,236.1109268788713,2874.909559691371,2402.6877059336284,3111.0204865702426,2166.576779054757,62.97553171579106,186.5595497100407,-2897726,10137.33271905591,18613.865204541115,1899.9256224038957,93.30658889919819,2947.1166178385415,3006.733235677083,2904.283284505208,3049.5665690104165,2844.6666666666665,3109.183186848958,2801.833333333333,0.30223483574611654,-12.151027163130442,132.15272734492964,91.72278157499586,40.42994576993378,79.62233808024565,30.158697279443476,2953.323486328125,2638.7986328125,2532.4467919921876,2535.0915087890626,STYRENIX.BO,2025-07-29 11:51:11.079139
155,2024-12-16 00:00:00+05:30,2959.449951171875,3033.771536207831,2931.294921667551,3002.2516072698227,5694,0.0,0.0,2024-12-16,2611.5195556640624,227.94929959870134,2839.4688552627636,2383.5702560653613,3067.418154861465,2155.6209564666597,82.36579028619526,223.74466970974598,-2901486,15328.539805942963,20732.998325912416,1899.1049200247207,97.62303499308157,2974.8388030157525,3018.382684363954,2915.906069823674,3077.3154175560326,2872.3621884754725,3120.859298904234,2813.429455283394,0.30128839568280597,-12.0710580701234,128.27456584294987,81.61529513251241,46.659270710437454,79.45223600301861,29.069657981671128,2939.9740234375,2611.5195556640624,2524.9543408203126,2529.524880371094,STYRENIX.BO,2025-07-29 11:51:11.079139
