Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
104,2024-09-13 00:00:00+05:30,2372.953369140625,2409.8164008764206,2363.9337624598897,2381.384881093908,1144,0.0,0.0,2024-09-13,2458.4783935546875,87.98979107681113,2546.468184631499,2370.488602477876,2634.4579757083097,2282.4988114010653,-107.04277712596458,-42.95426351129059,764508,2931.5276443846133,5824.169992582712,1531.143166852444,30.177256612111833,2382.234510825645,2400.5352591914,2354.6526207748693,2428.117149242176,2336.351872409114,2446.417897607931,2308.7699823583384,-0.21166248111090882,-90.97669213362248,-5.088390325114688,15.022227899170979,-20.110618224285666,43.91458758131421,21.214826720985066,2389.57119140625,2458.4783935546875,2416.3477734375,2119.905885009766,TIDEWATER.BO,2025-02-13 11:16:59.695653
105,2024-09-12 00:00:00+05:30,2381.67919921875,2401.2380774044254,2336.041657215635,2336.041657215635,1739,0.0,0.0,2024-09-12,2456.31171875,90.69844838611533,2547.0101671361153,2365.613270363885,2637.708615522231,2274.9148219777694,-113.80257019434988,-48.438627265005515,765652,4472.615980736017,6547.330579632237,1530.7527741488575,36.87070573683169,2372.9863112796033,2409.9309653435716,2344.7345451547812,2438.1827314683937,2307.789891090813,2475.127385532362,2279.538124965991,-0.21697595497859057,-88.84360626254117,-0.5240952594012924,20.049882455242393,-20.573977714643686,44.753830352674896,22.240188777531706,2399.826171875,2456.31171875,2415.4253955078125,2111.621657714844,TIDEWATER.BO,2025-02-13 11:16:59.695653
106,2024-09-11 00:00:00+05:30,2373.688720703125,2448.051948315171,2369.5220323649837,2448.051948315171,1529,0.0,0.0,2024-09-11,2455.3264038085936,91.6539099635469,2546.9803137721406,2363.6724938450466,2638.6342237356876,2272.0185838814996,-89.51622267699089,-30.761421533503114,763913,3919.3136227386035,7066.009229356291,1530.1524865917868,40.72602084572109,2397.08756712776,2424.653101890536,2346.123185940349,2475.6174830779473,2318.5576511775726,2503.1830178407236,2267.5932699901614,-0.32338851447554695,-98.89062958759166,4.468164328543935,25.193376883903312,-20.725212555359377,43.84173480368727,23.46353407089237,2407.70849609375,2455.3264038085936,2413.954189453125,2103.0946154785156,TIDEWATER.BO,2025-02-13 11:16:59.695653
107,2024-09-10 00:00:00+05:30,2419.865478515625,2462.7087898712975,2383.6889162378015,2383.6889162378015,2653,0.0,0.0,2024-09-10,2457.022497558594,90.36851378214078,2547.3910113407346,2366.653983776453,2637.7595251228754,2276.2854699943123,-71.29283336303614,-12.824142665568722,765442,6932.777137429074,7852.683131010712,1529.6289483182993,45.914789163181375,2422.0877282082415,2460.4865401786815,2381.4666665451855,2501.1076018417375,2343.0678545747455,2539.5064138121775,2302.4467929116895,-0.2582995827479739,-87.31413361322899,11.579011013458512,30.374680022743153,-18.79566900928464,48.10401456511878,24.250343335373067,2421.090869140625,2457.022497558594,2411.0600048828123,2094.5959509277345,TIDEWATER.BO,2025-02-13 11:16:59.695653
108,2024-09-09 00:00:00+05:30,2399.669189453125,2529.4248588659366,2372.610369459528,2529.4248588659366,1315,0.0,0.0,2024-09-09,2453.79208984375,92.88637460028725,2546.678464444037,2360.905715243463,2639.564839044325,2268.0193406431754,-73.57039100212585,-3.433232509231426,762789,3407.657154239054,8082.65962940612,1528.6692210981857,50.71695634900955,2433.9014725928632,2495.1925757261984,2338.37808631979,2590.7159619992717,2277.0869831864547,2652.007065132607,2181.5635969133814,-0.27728858255001165,-87.00001389969138,15.95989901467965,35.07359727506431,-19.11369826038466,45.97048815899293,24.869846920380414,2427.737939453125,2453.79208984375,2404.6454638671876,2085.8071154785157,TIDEWATER.BO,2025-02-13 11:16:59.695653
109,2024-09-06 00:00:00+05:30,2424.228271484375,2477.4638908929237,2383.002518582925,2449.669532663146,2521,0.0,0.0,2024-09-06,2451.8337524414064,94.48660768166356,2546.32036012307,2357.347144759743,2640.8069678047336,2262.8605370780792,-97.40000274469614,-4.383131517977529,764104,6599.714108846445,9251.410248197886,1528.203547974459,52.014639053022044,2428.2315603200745,2473.460602057224,2378.9992297472254,2522.6929326300733,2333.770188010076,2567.921974367223,2284.5378574372266,-0.2995825874100138,-75.41471786110576,23.31597501459919,39.85202184016047,-16.53604682556128,48.208055871532096,25.537004627311404,2450.483154296875,2451.8337524414064,2398.7408203125,2077.373370361328,TIDEWATER.BO,2025-02-13 11:16:59.695653
110,2024-09-05 00:00:00+05:30,2421.0908203125,2463.149763319893,2412.8065120661686,2440.2085651985476,1886,0.0,0.0,2024-09-05,2450.6597290039062,94.99218988686657,2545.651918890773,2355.6675391170397,2640.6441087776393,2260.675349230173,-112.90333736667368,-0.2261657215525025,761583,4930.9606292984745,9914.334283035747,1527.2842093934228,50.05657113973069,2432.3490318995205,2451.8915517328724,2401.548300479148,2482.6922831532447,2382.005780645796,2502.2348029865966,2351.205049225424,-0.28660724410337435,-70.13267519410424,29.962011586955214,43.986033546550786,-14.024021959595572,47.907037689862605,26.836809813665354,2477.355810546875,2450.6597290039062,2391.995966796875,2068.7241723632815,TIDEWATER.BO,2025-02-13 11:16:59.695653
111,2024-09-04 00:00:00+05:30,2440.6005859375,2486.483220738075,2387.2670763595092,2451.9732886961533,4584,0.0,0.0,2024-09-04,2447.6229614257813,96.93809922964714,2544.5610606554283,2350.6848621961344,2641.4991598850756,2253.746762966487,-115.6632785726043,4.655576249164872,763469,12081.478508156695,11160.177696470064,1526.5976132137516,48.08687092491904,2438.1169610116945,2488.9668456638797,2389.750701285314,2537.3331053902602,2338.9008166331287,2588.1829900424455,2290.534556906748,-0.32401533185862663,-65.90989446290929,38.325973880809215,47.49203903644968,-9.166065155640467,49.569247251736826,27.814963962082604,2512.98349609375,2447.6229614257813,2383.5230151367186,2060.1418359375,TIDEWATER.BO,2025-02-13 11:16:59.695653
112,2024-09-03 00:00:00+05:30,2453.100830078125,2518.640480559394,2448.443943241746,2518.640480559394,1906,0.0,0.0,2024-09-03,2446.490625,97.15646762396227,2543.647092623962,2349.3341573760376,2640.8035602479245,2252.1776897520754,-63.61491913501378,27.619183639818356,768053,5049.135913121732,10929.852493548406,1524.8879130029193,60.10583645424111,2473.3950846264215,2498.346226011097,2428.149688693449,2543.591621944069,2403.198547308774,2568.5427633287445,2357.9531513758016,-0.2733495543534031,-63.20428584070096,46.532267265466544,49.78355532535979,-3.2512880598932483,50.614028635674046,28.86836073730118,2538.63076171875,2446.490625,2372.4315209960937,2051.423707275391,TIDEWATER.BO,2025-02-13 11:16:59.695653
113,2024-09-02 00:00:00+05:30,2513.395263671875,2577.0231875300865,2490.2089649176105,2549.0327987345618,5412,0.0,0.0,2024-09-02,2451.120556640625,99.66210761384812,2550.7826642544733,2351.458449026777,2650.4447718683214,2251.796341412929,5.59092034079113,61.470035924114256,769959,14689.17300211139,12400.031638655071,1524.165415809541,64.95366582435668,2526.875805373191,2563.542645828771,2476.728423216295,2613.690027985667,2440.061582760715,2650.356868441247,2389.914200603819,-0.29876126351200705,-50.15388957905952,55.10269055067829,50.5963773403331,4.506313210345191,55.88993787971655,29.142029630085794,2563.523095703125,2451.120556640625,2360.8664111328126,2042.782801513672,TIDEWATER.BO,2025-02-13 11:16:59.695653
114,2024-08-30 00:00:00+05:30,2558.591552734375,2619.670345211271,2549.1308156440673,2588.2485675711273,1774,0.0,0.0,2024-08-30,2453.0494995117188,101.29089534127992,2554.3403948529985,2351.758604170439,2655.631290194279,2250.4677088291587,51.96170984307565,94.89211294832653,775371,4901.548933946621,11827.74629779099,1521.9742180158237,67.43998866280093,2575.7975711965714,2602.4643267490756,2531.924797181872,2646.337100763775,2505.2580416293677,2673.0038563162793,2461.385267614668,-0.321935258836983,-40.371403092903094,59.30245204598668,49.469799037746796,9.832653008239888,60.26299976699026,28.797875068793054,2583.464404296875,2453.0494995117188,2348.4181884765626,2033.274501953125,TIDEWATER.BO,2025-02-13 11:16:59.695653
115,2024-08-29 00:00:00+05:30,2599.229248046875,2620.258722051833,2540.209379044627,2569.6212977522064,3236,0.0,0.0,2024-08-29,2457.5176513671877,107.94409998760244,2565.46175135479,2349.5735513795853,2673.4058513423925,2241.629451391983,69.5029867045373,108.71977007590093,777145,9083.053322508085,13559.29563875208,1521.2210114299771,64.788839601841,2586.565783047778,2632.922187050929,2552.872844043723,2666.615126054984,2506.516440040572,2712.971530058135,2472.823501036517,-0.32523936929251795,-31.57559898001816,59.32974773388469,47.01163578568682,12.318111948197867,64.4748499810346,27.449983152809523,2571.670263671875,2457.5176513671877,2334.333955078125,2022.4839587402344,TIDEWATER.BO,2025-02-13 11:16:59.695653
116,2024-08-28 00:00:00+05:30,2568.8369140625,2745.1123934866387,2561.1409390007866,2598.150936448687,10280,0.0,0.0,2024-08-28,2461.3264770507812,114.36082202210153,2575.687299072883,2346.9656550286795,2690.0481210949843,2232.6048330065782,112.85184358764629,142.07756273281052,773909,28517.30060133369,14678.35621781308,1519.790311292998,65.86295419573214,2625.0300821833084,2688.9192253658302,2504.947770879978,2809.0015366691605,2441.0586276974564,2872.8906798516823,2320.976316394126,-0.31732050749924146,-38.15385136869902,54.46356164846429,43.93210779863735,10.531453849826946,62.66286111617317,25.9984072432888,2547.758349609375,2461.3264770507812,2319.343635253906,2010.4285607910156,TIDEWATER.BO,2025-02-13 11:16:59.695653
117,2024-08-26 00:00:00+05:30,2577.5625,2652.807988770609,2558.836816824614,2643.7881426067765,3357,0.0,0.0,2024-08-26,2462.2431396484376,115.33723761609407,2577.5803772645318,2346.9059020323434,2692.917614880626,2231.5686644162492,128.0808799906611,135.77604661674698,784189,9344.139457427398,11218.620121932927,1515.348697186327,51.50763382060765,2596.4024351984076,2633.9680535722014,2539.9968816262062,2690.3736071444027,2502.4312632524125,2727.9392255181965,2446.025709680211,-0.2877833045847498,-26.957636340726015,50.40134778531183,41.29924433618061,9.10210344913122,63.52718815069487,24.097534292425422,2514.39541015625,2462.2431396484376,2305.0885229492187,1998.3270837402345,TIDEWATER.BO,2025-02-13 11:16:59.695653
118,2024-08-23 00:00:00+05:30,2613.101806640625,2686.239295095977,2500.111027875706,2530.944472344503,5496,0.0,0.0,2024-08-23,2462.446569824219,115.55472447128255,2578.0012942955013,2346.8918453529363,2693.556018766784,2231.337120881654,190.43601958920252,147.82776235104072,787546,15508.92942775552,11687.240288059307,1513.878020896196,42.14630219378887,2599.817376537436,2699.5237251991657,2513.3954579788947,2785.945643757707,2413.689109317165,2885.6519924194367,2327.2671907586237,-0.19060760845886388,-18.14199447924658,43.57748827295654,39.023718473897794,4.553769799058749,67.0218298436825,22.581400113456894,2466.983349609375,2462.446569824219,2290.4002856445313,1986.1247387695312,TIDEWATER.BO,2025-02-13 11:16:59.695653
119,2024-08-22 00:00:00+05:30,2499.620849609375,2519.964091938662,2488.297213839465,2500.0129127557343,2002,0.0,0.0,2024-08-22,2458.2480224609376,111.23759083920503,2569.4856133001426,2347.0104316217326,2680.7232041393477,2235.7728407825275,180.30471601067572,91.46053215777897,782050,5404.0203670696865,10731.818003135253,1511.3807123811582,33.19749694634558,2502.6273851291676,2516.9575564188704,2485.290678319673,2534.294263228365,2470.9605070299704,2548.6244345180676,2453.623800220476,-0.11796973102642203,-36.207355431675346,30.680532057334858,37.885276024133105,-7.204743966798247,60.59473880179976,20.94864022841386,2410.39482421875,2458.2480224609376,2275.180153808594,1973.615126953125,TIDEWATER.BO,2025-02-13 11:16:59.695653
120,2024-08-21 00:00:00+05:30,2479.669677734375,2502.3169493409405,2406.0417505017595,2421.581142237385,3470,0.0,0.0,2024-08-21,2447.9881591796875,116.55666582654244,2564.54482500623,2331.431493353145,2681.1014908327725,2214.8748275266025,188.20956956429436,70.10376860254661,780048,9291.84746158402,12063.767412151643,1510.5621995814104,28.318772014891337,2462.676125859025,2519.3105012162905,2423.0353023771095,2558.951324698206,2366.400927019844,2615.5857000554715,2326.7601035379284,-0.11293408257308435,-51.2462292435061,24.87981824560393,39.68646201583267,-14.806643770228739,59.29987980486437,20.391822052054458,2376.39462890625,2447.9881591796875,2260.893798828125,1962.5028259277344,TIDEWATER.BO,2025-02-13 11:16:59.695653
121,2024-08-20 00:00:00+05:30,2402.022216796875,2410.7967238990354,2348.0513028622163,2362.7572609177205,2389,0.0,0.0,2024-08-20,2435.598388671875,125.81419840465702,2561.412587076532,2309.784190267218,2687.226785481189,2183.969991862561,40.89222936699524,25.918915560738277,776578,6196.863575407814,12756.747399793547,1509.1689649958503,23.432755422047407,2386.956747852709,2425.862192843202,2363.116771806383,2449.7021688895284,2324.21132681589,2488.6076138800213,2300.371350769564,-0.0989765012119688,-71.24910553774686,19.041067970613312,43.38812295838985,-24.347054987776538,53.814771010373946,19.94776274249603,2352.8552734375,2435.598388671875,2246.6039624023438,1951.4267028808595,TIDEWATER.BO,2025-02-13 11:16:59.695653
122,2024-08-19 00:00:00+05:30,2340.502197265625,2362.512065724377,2319.619689803455,2319.619689803455,2819,0.0,0.0,2024-08-19,2427.6743286132814,132.83505770445362,2560.509386317735,2294.839270908828,2693.344444022189,2162.004213204374,-89.63840788828755,3.9563049749365002,774189,7124.967612715628,14396.718355889978,1508.284360523385,26.347056887658027,2340.877984264486,2362.1362787255166,2319.2439028045947,2383.7703601854078,2297.985608343564,2405.0286546464386,2276.3515268836727,-0.07771203467267637,-86.42007037146146,18.924295696166155,49.47488670533398,-30.550591009167825,48.73166780845658,20.360817867553862,2353.97294921875,2427.6743286132814,2233.1486010742187,1940.9734423828124,TIDEWATER.BO,2025-02-13 11:16:59.695653
123,2024-08-16 00:00:00+05:30,2330.1591796875,2356.433874036055,2283.1001113694183,2348.9827591437725,4808,0.0,0.0,2024-08-16,2421.45126953125,139.86328812686278,2561.314557658113,2281.5879814043874,2701.1778457849755,2141.7246932775247,-123.49973326491322,0.17467805933565628,771370,12098.424382587276,16214.656041683564,1507.3102841302004,34.72863463103093,2323.231055030991,2363.3619986925632,2290.0282360259266,2396.5648176976274,2249.897292364354,2436.6957613592,2216.69447335929,-0.10427405920987802,-89.36287939820065,24.546849848682996,57.11253445762593,-32.56568460894293,47.835644723847665,21.35286821778821,2356.923974609375,2421.45126953125,2220.16724609375,1931.3662854003906,TIDEWATER.BO,2025-02-13 11:16:59.695653
124,2024-08-14 00:00:00+05:30,2329.619873046875,2406.9733588701793,2296.4823984748714,2406.9733588701793,4300,0.0,0.0,2024-08-14,2420.35322265625,140.70142638396985,2561.05464904022,2279.6517962722805,2701.75607542419,2138.9503698883104,-86.91546599186502,15.858596221304143,766562,10817.63399833719,17243.713956457636,1505.6643467059334,46.66589064026704,2344.3585434639754,2392.2346884530793,2281.7437280577715,2454.8495038592832,2233.8675830686675,2502.725648848387,2171.2527676624636,-0.12084257381392555,-92.27604148787285,32.39213151984677,65.25395560986165,-32.86182409001488,47.79139601248183,22.49120349659619,2362.992626953125,2420.35322265625,2206.681081542969,1922.081796875,TIDEWATER.BO,2025-02-13 11:16:59.695653
125,2024-08-13 00:00:00+05:30,2361.972900390625,2526.483599398181,2352.41402763388,2421.581098375439,10449,0.0,0.0,2024-08-13,2421.3973388671875,140.068734590658,2561.4660734578456,2281.3286042765294,2701.5348080485037,2141.2598696858713,-31.67402194475258,50.73241274309187,770862,26651.91412121137,18850.233945987748,1504.1876931275617,53.67032616778622,2413.6235091408953,2474.8329906479107,2300.7634188836096,2587.6930809051964,2239.553937376594,2648.902562412212,2126.6938471193084,-0.11051000110828478,-80.96959902964711,41.998793078294966,73.46941163236536,-31.4706185540704,50.15821301625028,23.548997136370467,2377.218212890625,2421.3973388671875,2195.8521044921877,1912.9470776367189,TIDEWATER.BO,2025-02-13 11:16:59.695653
126,2024-08-12 00:00:00+05:30,2407.610595703125,2433.7871549400843,2328.4435161538927,2357.8554342526786,5237,0.0,0.0,2024-08-12,2419.80419921875,140.95857746247424,2560.7627766812243,2278.8456217562757,2701.7213541436986,2137.8870442938014,-54.756196375430534,42.95306861699009,781311,13615.938632246283,16899.81390218184,1500.4357596524233,51.69235198342565,2389.9470889323675,2451.4506617108423,2346.1070229246507,2495.290727718559,2284.603450146176,2556.794300497034,2240.763384138459,-0.0443975893983611,-68.24158709145837,50.47560263702508,81.33706627088296,-30.86146363385788,53.63818463702079,23.964782998696034,2376.8947265625,2419.80419921875,2183.3182861328123,1903.4392443847655,TIDEWATER.BO,2025-02-13 11:16:59.695653
127,2024-08-09 00:00:00+05:30,2355.25732421875,2393.835810672506,2345.159185123237,2367.7083208673907,3266,0.0,0.0,2024-08-09,2415.289453125,142.80362774930342,2558.0930808743033,2272.4858253756965,2700.8967086236066,2129.682197626393,-80.24435085844674,35.56455005185375,776074,8306.791482329683,17720.782719665727,1498.4426622123488,47.471956139351256,2364.7507733381644,2384.342361553092,2335.665736003823,2413.4273988874334,2316.0741477888955,2433.018987102361,2286.989110454554,-0.08465128087650746,-60.14013526806594,56.06908423618279,89.05243217934742,-32.98334794316463,49.93887559883243,25.379211308380146,2378.96337890625,2415.289453125,2170.414216308594,1892.9495446777344,TIDEWATER.BO,2025-02-13 11:16:59.695653
