Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
115,2025-02-06 00:00:00+05:30,25.559999465942383,26.350000381469727,25.15999984741211,25.15999984741211,1113,0.0,0.0,2025-02-06,25.13849992752075,0.7907843490558433,25.929284276576595,24.347715578464907,26.720068625632436,23.556931229409066,235.66075449041702,-36.87869212666496,1171248,1229.921663417817,10131.122310172954,26.45076564368014,46.5513441493055,25.68999989827474,26.219999949137367,25.02999941507975,26.880000432332356,24.49999936421712,27.410000483194985,23.839998881022133,-0.28970849934292303,-37.61194284787046,-0.46090371126267016,-0.5265985790526684,0.06569486778999822,50.5215194509736,11.560778971762868,24.729999923706053,25.13849992752075,26.626199951171873,26.75819995880127,SIL.BO,2025-07-25 11:59:04.602721
116,2025-02-05 00:00:00+05:30,24.5,24.920000076293945,24.350000381469727,24.350000381469727,16464,0.0,0.0,2025-02-05,25.1125,0.7847218118333781,25.89722181183338,24.327778188166622,26.681943623666758,23.543056376333244,-39.10341978885333,-95.11721602601213,1170135,17439.052620945717,12356.422471861737,26.450873455432983,46.829527230503665,24.59000015258789,24.829999923706055,24.260000228881836,25.15999984741211,24.020000457763672,25.399999618530273,23.690000534057617,-0.2893838054479508,-79.31726130860164,-0.5565272919821744,-0.5430222960001679,-0.013504995982006496,38.91098604175266,10.906460755117717,24.56599998474121,25.1125,26.658999977111815,26.774999961853027,SIL.BO,2025-07-25 11:59:04.602721
117,2025-02-04 00:00:00+05:30,24.5,24.899999618530273,24.260000228881836,24.899999618530273,12185,0.0,0.0,2025-02-04,25.169999980926512,0.7795951294426506,25.949595110369163,24.39040485148386,26.729190239811814,23.61080972204121,-54.65947799280417,-100.7224842129484,1186599,12906.636065732724,11085.764934590743,26.454372503636026,37.60093068718503,24.553333282470703,24.84666633605957,24.206666946411133,25.19333267211914,23.913333892822266,25.486665725708008,23.566667556762695,-0.2773845678357679,-79.31726130860164,-0.5661283336517293,-0.5396460470046663,-0.02648228664706298,38.91098604175265,11.71773654563781,24.62799987792969,25.169999980926512,26.696999969482423,26.80449996948242,SIL.BO,2025-07-25 11:59:04.602721
118,2025-02-03 00:00:00+05:30,24.5,24.899999618530273,24.0,24.899999618530273,5452,0.0,0.0,2025-02-03,25.226000022888183,0.7690898056932597,25.995089828581442,24.456910217194924,26.7641796342747,23.687820411501665,-76.31001893534442,-110.01648084947018,1198784,5774.885501056611,10630.547151805245,26.456970240895174,54.42865958371286,24.46666653951009,24.93333307902018,24.033333460489906,25.366666158040363,23.566666920979817,25.833332697550453,23.133333841959633,-0.29232746225927786,-79.31726130860164,-0.5698428743703019,-0.5330254753429006,-0.03681739902740133,38.91098604175265,12.61603871245064,24.66999969482422,25.226000022888183,26.721599960327147,26.833499965667723,SIL.BO,2025-07-25 11:59:04.602721
119,2025-02-01 00:00:00+05:30,24.59000015258789,25.350000381469727,24.299999237060547,24.299999237060547,10615,0.0,0.0,2025-02-01,25.325,0.7976248394991091,26.122624839499107,24.527375160500892,26.920249678998218,23.72975032100178,-48.87431283969923,-102.87175796270408,1204236,11284.958758913974,11844.462564492402,26.458134797971205,57.83140991695826,24.746666590372723,25.193333943684898,24.14333279927572,25.796667734781902,23.696665445963543,26.243335088094078,23.09333165486654,-0.30957006377019547,-77.51002985497644,-0.5659646291634672,-0.5238211255860502,-0.04214350357741703,39.54176096391846,13.583441045941381,24.649999618530273,25.325,26.760599975585937,26.861399974822998,SIL.BO,2025-07-25 11:59:04.602721
120,2025-01-31 00:00:00+05:30,24.739999771118164,25.049999237060547,24.079999923706055,25.049999237060547,16284,0.0,0.0,2025-01-31,25.41549997329712,0.8123875406525504,26.22788751394967,24.60311243264457,27.04027505460222,23.79072489199202,-72.18482128091877,-115.92422278953134,1214851,17417.356107675965,11984.338515887008,26.460301765266006,55.836888453199435,24.623332977294922,25.16666603088379,24.196666717529297,25.593332290649414,23.65333366394043,26.13666534423828,23.226667404174805,-0.32114968080263007,-74.49799019898849,-0.561287729810136,-0.513285249691696,-0.048002480118439994,40.559313507443086,14.291697883843273,24.65199966430664,25.41549997329712,26.795199966430665,26.88959997177124,SIL.BO,2025-07-25 11:59:04.602721
121,2025-01-30 00:00:00+05:30,24.809999465942383,25.68000030517578,24.200000762939453,25.200000762939453,5135,0.0,0.0,2025-01-30,25.58450002670288,0.9954184747507174,26.579918501453598,24.589081551952162,27.575336976204316,23.593663077201445,-63.75402925855527,-110.1356586609904,1231135,5507.933005840002,10626.084117939767,26.463368409973523,48.21451247091628,24.89666684468587,25.59333292643229,24.11333338419596,26.3766663869222,23.416667302449543,27.073332468668617,22.633333841959633,-0.3775750097290343,-73.09237424620493,-0.5615682115568106,-0.5012846296620859,-0.060283581894724714,41.01670033729174,15.362917294667492,24.857999801635742,25.58450002670288,26.840199966430664,26.9203999710083,SIL.BO,2025-07-25 11:59:04.602721
122,2025-01-29 00:00:00+05:30,24.709999084472656,25.200000762939453,23.770000457763672,23.770000457763672,9294,0.0,0.0,2025-01-29,25.750500011444093,1.1275239682793798,26.878023979723473,24.622976043164712,28.005547948002853,23.495452074885332,-115.19263420018578,-136.50680331448737,1226000,9928.80185617664,11905.621895964707,26.464298343915477,44.63876036296098,24.56000010172526,25.34999974568685,23.91999944051107,25.990000406901043,23.12999979654948,26.780000050862633,22.48999913533529,-0.35831175132323084,-75.10041345025097,-0.5603126132597609,-0.48621373418840463,-0.07409887907135626,40.12095364895678,16.394374202541695,25.023999786376955,25.750500011444093,26.880599975585938,26.95029996871948,SIL.BO,2025-07-25 11:59:04.602721
123,2025-01-28 00:00:00+05:30,24.399999618530273,25.149999618530273,23.469999313354492,24.950000762939453,24468,0.0,0.0,2025-01-28,25.922000026702882,1.2181460390493426,27.140146065752226,24.703853987653538,28.358292104801567,23.485707948604198,-154.1576608930419,-161.43527115849042,1216706,25811.291628840823,12399.826905911723,26.466086027110286,40.757318653432776,24.339999516805012,25.20999972025553,23.52999941507975,26.019999821980793,22.65999921162923,26.890000025431313,21.84999910990397,-0.3857663100397291,-81.32530051264767,-0.5403669594883382,-0.46768901442056554,-0.0726779450677727,37.383663647704424,17.33484714246957,25.181999969482423,25.922000026702882,26.921800003051757,26.983099975585937,SIL.BO,2025-07-25 11:59:04.602721
124,2025-01-27 00:00:00+05:30,24.600000381469727,26.290000915527344,24.059999465942383,26.290000915527344,11405,0.0,0.0,2025-01-27,26.076500034332277,1.2108815532808204,27.287381587613098,24.865618481051456,28.49826314089392,23.654736927770635,-101.51875407665231,-137.9043794328372,1241174,12129.74999593875,9046.960725179446,26.471643762143454,44.93662304962393,24.983333587646484,25.906667709350586,23.676666259765625,27.213335037231445,22.753332138061523,28.136669158935547,21.446664810180664,-0.4433236398087676,-80.37577548241178,-0.47611284991562997,-0.4495195281536224,-0.02659332176200757,38.4362819697953,18.298972425609943,25.545999908447264,26.076500034332277,26.96680000305176,27.018899974822997,SIL.BO,2025-07-25 11:59:04.602721
125,2025-01-24 00:00:00+05:30,25.770000457763672,26.299999237060547,25.270000457763672,25.299999237060547,4272,0.0,0.0,2025-01-24,26.21549997329712,1.1918823606845153,27.407382333981637,25.023617612612604,28.59926469466615,23.83173525192809,-1.9459640230486344,-97.98383529409908,1252579,4759.563404319807,8276.26340748962,26.47399347157447,45.9884832032767,25.78000005086263,26.289999643961586,25.26000086466471,26.809998830159504,24.750001271565754,27.31999842325846,24.230002085367836,-0.4300375001972845,-55.949891293094524,-0.40633133249588127,-0.44287119771312045,0.036539865217239176,45.37684200653407,19.55355944987356,25.915999984741212,26.21549997329712,27.006399993896483,27.054199962615968,SIL.BO,2025-07-25 11:59:04.602721
126,2025-01-23 00:00:00+05:30,25.639999389648438,25.90999984741211,25.350000381469727,25.5,2518,0.0,0.0,2025-01-23,26.302499961853027,1.2208057909624328,27.52330575281546,25.081694170890593,28.74411154377789,23.860888379928163,-11.477171610706142,-115.52015095081282,1248307,2791.2271617152714,9155.438408282072,26.474324678672367,42.186385447743774,25.633333206176758,25.91666603088379,25.356666564941406,26.19333267211914,25.073333740234375,26.476665496826172,24.796667098999023,-0.42991274195545054,-68.2692369413096,-0.4260605891844591,-0.4520061640174302,0.025945574832971108,44.3398623711967,19.671435760416763,26.063999938964844,26.302499961853027,27.0303999710083,27.07729995727539,SIL.BO,2025-07-25 11:59:04.602721
127,2025-01-22 00:00:00+05:30,25.5,26.600000381469727,25.1299991607666,26.600000381469727,5940,0.0,0.0,2025-01-22,26.377499961853026,1.2240348956387745,27.6015348574918,25.153465066214252,28.825569753130576,23.929430170575476,-1.150684768030284,-111.0070831648213,1245789,6548.594089007179,10746.491219923773,26.474556104392317,46.60203968339279,25.74333318074544,26.35666720072428,24.886665980021156,27.213334401448567,24.273331960042317,27.826668421427406,23.41666475931803,-0.449138482679876,-70.51281698591832,-0.432061417339785,-0.458492557725673,0.026431140385888008,43.26274825353377,20.109700268292954,26.188000106811522,26.377499961853026,27.051399993896485,27.109299964904785,SIL.BO,2025-07-25 11:59:04.602721
128,2025-01-21 00:00:00+05:30,26.219999313354492,26.81999969482422,25.510000228881836,25.510000228881836,1749,0.0,0.0,2025-01-21,26.516499996185303,1.2758908079617315,27.792390804147033,25.240609188223573,29.068281612108766,23.96471838026184,42.76725737154867,-81.19731796250912,1251729,1982.6403101115234,11795.96550265292,26.47519421806875,46.53645482814846,26.183333079020183,26.85666592915853,25.546666463216148,27.493332544962566,24.8733336130778,28.166665395100914,24.236666997273765,-0.36228507942761906,-58.974366028163345,-0.41941009202266244,-0.46510034282214496,0.045690250799482524,47.667926441955764,20.581677430621163,26.062000274658203,26.516499996185303,27.07840000152588,27.147999973297118,SIL.BO,2025-07-25 11:59:04.602721
129,2025-01-20 00:00:00+05:30,26.450000762939453,28.450000762939453,26.06999969482422,28.450000762939453,1668,0.0,0.0,2025-01-20,26.554500007629393,1.2779113073551933,27.832411314984586,25.2765887002742,29.11032262233978,23.998677392919006,111.45333644922003,-25.572484312599826,1253478,1907.406162995324,14249.296800788268,26.475243427722322,47.56604722743045,26.990000406901043,27.910001118977867,25.530000050862633,29.370001475016277,24.60999933878581,30.2900021870931,23.149998982747398,-0.3658126223369908,-55.288445226538926,-0.4677668868027389,-0.4765229055220156,0.00875601871927667,49.1525138275034,20.710592354146165,25.79800033569336,26.554500007629393,27.097800025939943,27.178199977874755,SIL.BO,2025-07-25 11:59:04.602721
130,2025-01-17 00:00:00+05:30,26.510000228881836,26.75,26.010000228881836,26.3700008392334,3889,0.0,0.0,2025-01-17,26.592999935150146,1.286169613625478,27.879169548775625,25.306830321524668,29.165339162401104,24.02066070789919,48.38711110852842,-64.62644149839083,1255146,4457.271833202033,17334.769460236505,26.475248070732334,47.983705976305714,26.423333485921223,26.83666674296061,26.096666971842446,27.163333257039387,25.68333371480306,27.576666514078774,25.35666720072428,-0.3642683971866415,-54.326915288347415,-0.5452425185363126,-0.4787119102018347,-0.06653060833447788,49.52615337272182,20.273738871250497,25.256000137329103,26.592999935150146,27.125200004577636,27.209499969482422,SIL.BO,2025-07-25 11:59:04.602721
131,2025-01-16 00:00:00+05:30,26.260000228881836,28.350000381469727,24.899999618530273,25.010000228881836,51052,0.0,0.0,2025-01-16,26.645999908447266,1.3042818726073269,27.950281781054592,25.34171803583994,29.25456365366192,24.037436163232613,31.176420513316796,-61.82320835700848,1251257,57960.074155698705,20554.143866995124,26.47523316084422,50.61193711963156,26.503333409627277,28.10666720072428,24.65666643778483,29.95333417256673,23.053332646687824,31.556667963663735,21.206665674845375,-0.3052864336335857,-58.33332569171193,-0.6420825926511036,-0.46207925811821515,-0.18000333453288841,47.99667881749768,21.0245721514597,24.9620002746582,26.645999908447266,27.155200004577637,27.236399974822998,SIL.BO,2025-07-25 11:59:04.602721
132,2025-01-15 00:00:00+05:30,24.8700008392334,25.420000076293945,24.809999465942383,25.399999618530273,5289,0.0,0.0,2025-01-15,26.701999855041503,1.310863759640527,28.01286361468203,25.391136095400977,29.32372737432256,24.080272335760448,-69.91541773284108,-175.25499601789937,1200205,5686.83743083433,11202.661294819229,26.47645223193126,25.399527400734584,25.03333346048991,25.256667455037437,24.646666844685875,25.643334070841473,24.423332850138348,25.866668065389,24.036666234334312,-0.23749766786374188,-80.60895775314323,-0.7317174967427498,-0.417078424484993,-0.3146390722577568,38.352074162425,21.833161837838844,24.84000015258789,26.701999855041503,27.20919998168945,27.25709997177124,SIL.BO,2025-07-25 11:59:04.602721
133,2025-01-14 00:00:00+05:30,24.899999618530273,25.75,24.43000030517578,25.75,3446,0.0,0.0,2025-01-14,26.88849983215332,1.3018095281808195,28.19030936033414,25.586690303972503,29.49211888851496,24.284880775791684,-83.26356401056337,-188.41378413531376,1205494,3709.676679451226,12581.617260815452,26.47739543155471,25.30365331825105,25.02666664123535,25.623332977294922,24.303333282470703,26.34666633605957,23.706666946411133,26.94333267211914,22.983333587646484,-0.25315966143293833,-80.12820806729029,-0.6984968280501214,-0.3384186564205538,-0.36007817162956757,38.49515490719268,21.074025630480442,24.99000015258789,26.88849983215332,27.251799964904784,27.29369997024536,SIL.BO,2025-07-25 11:59:04.602721
134,2025-01-13 00:00:00+05:30,23.739999771118164,26.559999465942383,23.65999984741211,25.600000381469727,40186,0.0,0.0,2025-01-13,27.11949987411499,1.339734753026412,28.459234627141402,25.779765121088577,29.798969380167815,24.440030368062164,-128.6717807685397,-230.75407865719146,1202048,41245.534565864175,14799.60240615651,26.47799908069473,32.37921034709679,24.65333302815755,25.646666208902992,22.74666659037272,27.553332646687824,21.753333409627277,28.546665827433266,19.846666971842446,-0.26007839309966774,-98.71794989358278,-0.6483354452145562,-0.2483991135131619,-0.3999363317013943,28.98229704297202,20.256494330248316,25.3060001373291,27.11949987411499,27.24379997253418,27.332399978637696,SIL.BO,2025-07-25 11:59:04.602721
135,2025-01-10 00:00:00+05:30,25.040000915527344,26.280000686645508,24.350000381469727,26.280000686645508,7434,0.0,0.0,2025-01-10,27.39449987411499,1.1622549278269658,28.556754801941956,26.232244946288027,29.719009729768924,25.06999001846106,-135.6896485973188,-198.51230323378144,1242234,8047.821654124391,8188.119366229593,26.49027288607974,46.106156231611884,25.223333994547527,26.096667607625328,24.166667302449547,27.15333429972331,23.293333689371746,28.02666791280111,22.236666997273765,-0.1323397714996766,-87.56755623586243,-0.46004800122972966,-0.1484150305878133,-0.31163297064191636,34.54197329285894,19.376076006921412,25.838000106811524,27.39449987411499,27.26159996032715,27.382499980926514,SIL.BO,2025-07-25 11:59:04.602721
136,2025-01-09 00:00:00+05:30,25.649999618530273,26.239999771118164,25.389999389648438,26.239999771118164,3312,0.0,0.0,2025-01-09,27.59499979019165,1.0774947135220494,28.6724945037137,26.5175050766696,29.74998921723575,25.44001036314755,-151.34259446337674,-163.58730969010722,1249668,3672.8157103778567,8223.193794255892,26.491476544958314,47.56086204331358,25.759999593098957,26.129999796549477,25.27999941507975,26.609999974568684,24.90999921162923,26.980000178019203,24.429999033610024,-0.16440257972519257,-93.61235525258301,-0.3400430076041552,-0.0705067879273342,-0.26953621967682095,37.69242303060426,18.940858322815714,26.454000091552736,27.59499979019165,27.26259994506836,27.433499965667725,SIL.BO,2025-07-25 11:59:04.602721
137,2025-01-08 00:00:00+05:30,25.6200008392334,26.889999389648438,25.360000610351562,25.739999771118164,7763,0.0,0.0,2025-01-08,27.83549976348877,1.1545628664937966,28.990062629982567,26.68093689699497,30.144625496476362,25.526374030501177,-214.21705287362997,-152.94916745977366,1246356,8598.648027688601,9360.788315225402,26.491787805858177,58.3473044057412,25.956666946411133,26.553333282470703,25.023334503173828,27.486665725708008,24.426668167114258,28.083332061767578,23.493335723876953,0.026631127279328776,-94.2731214607437,-0.24132371367315386,-0.0031227330081289584,-0.2382009806650249,37.43181625924864,19.384843115861425,26.95,27.83549976348877,27.260199966430665,27.490299968719484,SIL.BO,2025-07-25 11:59:04.602721
