Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
162,2024-12-05 00:00:00+05:30,427.95001220703125,438.5,424.25,435.95001220703125,31050,0.0,0.0,2024-12-05,433.3896957397461,17.95516948992164,451.34486522966773,415.4345262498245,469.3000347195894,397.4793567599028,-125.22595193364663,44.98952349385094,-1592625,50920.66603951826,78897.30653701296,326.49623092981136,56.37418499434567,430.23333740234375,436.2166748046875,421.9666748046875,444.48333740234375,415.98333740234375,450.4666748046875,407.7166748046875,-0.30325242001313873,-64.79139828754347,7.217902905141386,9.205125991360038,-1.987223086218652,49.83599327923236,15.875332960710086,434.7399963378906,433.3896957397461,412.91149353027345,410.9216119384766,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
163,2024-12-04 00:00:00+05:30,432.29998779296875,449.25,430.75,444.95001220703125,42260,0.0,0.0,2024-12-04,432.7172286987305,18.41557544790563,451.1328041466361,414.30165325082487,469.54837959454176,395.8860778029192,-109.89810819965217,71.09084723668256,-1561575,70009.04346853895,85891.46666138663,326.3467115937304,56.34391571258899,437.43332926432294,444.11665852864587,425.61665852864587,455.93332926432294,418.93332926432294,462.61665852864587,407.11665852864587,-0.2684572671576382,-59.292061687942166,8.661495588057107,9.7019317629147,-1.040436174857593,51.94221393482586,16.78893554848613,439.9899963378906,432.7172286987305,412.23309814453125,410.66612518310546,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
164,2024-12-03 00:00:00+05:30,437.75,445.1499938964844,435.0,442.04998779296875,20621,0.0,0.0,2024-12-03,431.7398880004883,18.9498235828018,450.6897115832901,412.7900644176865,469.6395351660919,393.8402408348847,-84.36213325074704,81.89624362974806,-1519315,34591.970742639845,89862.07245959854,326.13375877075373,55.70213983268981,439.2999979654948,443.5999959309896,433.45000203450525,449.4499918619792,429.15000406901044,453.749989827474,423.30000813802087,-0.25022322340724734,-49.228035864310606,9.950090206386335,9.962040806629098,-0.011950600242762732,54.62817688578532,17.2552402968776,445.75,431.7398880004883,411.7313220214844,410.41499603271484,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
165,2024-12-02 00:00:00+05:30,439.29998779296875,452.54998779296875,435.5,436.04998779296875,57835,0.0,0.0,2024-12-02,430.4900466918945,19.352617483036603,449.84266417493114,411.1374292088579,469.1952816579677,391.7848117258213,-23.850722587297106,98.04210423687154,-1498694,97362.41979123997,103679.59788883821,326.02418596850055,54.81181458066661,442.4499918619792,449.39998372395837,432.3499959309896,459.49997965494794,425.40000406901044,466.4499715169271,415.30000813802087,-0.1898904230179811,-47.387195521962866,10.912379232094281,9.965028456689787,0.9473507754044945,55.38451931588539,17.409162303227436,448.27000122070314,430.4900466918945,411.18645080566404,409.8860321044922,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
166,2024-11-29 00:00:00+05:30,436.3999938964844,459.8500061035156,434.5,456.04998779296875,61245,0.0,0.0,2024-11-29,427.4726501464844,22.375277661741215,449.8479278082256,405.0973724847432,472.22320546996684,382.72209482300195,1.031182164179243,108.93116220100103,-1556529,102422.36571080326,105258.89241323776,325.71144056309083,55.31685702779968,443.5833333333333,452.66666666666663,427.316660563151,468.93333943684894,418.2333272298177,478.01667277018225,401.9666544596354,-0.18004725788858586,-50.83136829637276,11.826411395517596,9.728190762838663,2.0982206326789328,54.28489821499418,17.535146903363483,451.5800048828125,427.4726501464844,410.84124572753905,409.33259521484376,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
167,2024-11-28 00:00:00+05:30,454.20001220703125,470.1000061035156,451.70001220703125,464.6499938964844,70586,0.0,0.0,2024-11-28,424.59276428222654,24.746760447377973,449.33952472960453,399.84600383484855,474.08628517698247,375.0992433874706,63.79522515337122,174.31279512571749,-1495284,122858.48095013433,105968.02408884637,325.386870834222,58.65364533757311,458.6666768391927,465.63334147135413,447.23334757486975,477.06667073567706,440.2666829427083,484.0333353678385,428.8333536783854,-0.14000252859177553,-29.691207096894384,13.103066952197878,9.20363560466893,3.8994313475289477,63.156757256292735,17.67082262658692,454.37000732421876,424.59276428222654,410.51210144042966,408.67006927490235,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
168,2024-11-27 00:00:00+05:30,461.1000061035156,479.20001220703125,449.25,454.0,54469,0.0,0.0,2024-11-27,420.9152435302734,25.5668067381046,446.48205026837803,395.3484367921688,472.0488570064826,369.78163005406424,90.53848863622538,212.83892011823883,-1424698,96246.28119008643,101745.40987352438,324.95006986618586,68.22857487149503,463.18333943684894,477.1166788736979,447.16666666666663,493.1333516438802,433.2333272298177,507.06669108072913,417.2166544596354,-0.09999323569943327,-21.496441186981393,12.786009506269579,8.228777767786692,4.557231738482887,67.10433398895873,16.44985831273243,454.07000732421875,420.9152435302734,409.68316467285155,407.72984008789064,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
169,2024-11-26 00:00:00+05:30,450.3500061035156,464.25,449.79998779296875,456.0,30379,0.0,0.0,2024-11-26,417.59171295166016,24.360001872440055,441.95171482410024,393.2317110792201,466.31171669654026,368.87170920678005,83.8404002458685,202.6059415970622,-1479167,52427.9739300333,103120.19204438385,324.59287138640343,63.14170929578363,454.7999979654948,459.80000813802087,445.3499959309896,469.25001017252606,440.34998575846356,474.2500203450521,430.89998372395837,-0.09561437538932313,-25.853971026081595,11.506807627264152,7.08946983316597,4.417337794098182,63.83405118553066,15.134973667042985,449.87000732421876,417.59171295166016,408.5165173339844,406.67225524902346,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
170,2024-11-25 00:00:00+05:30,455.8500061035156,469.6499938964844,453.3999938964844,460.6499938964844,101826,0.0,0.0,2024-11-25,414.89555206298826,23.512870749244332,438.4084228122326,391.38268131374394,461.92129356147694,367.8698105644996,125.70612229243798,247.077815224416,-1448788,177877.11490287408,115793.24657297146,324.40858858376816,66.62665393419397,459.6333312988281,465.8666687011719,449.6166687011719,475.8833312988281,443.3833312988281,482.1166687011719,433.3666687011719,-0.07098446427723834,-18.486254415646588,10.753408136306177,5.985135384641424,4.768272751664753,66.99837131785603,14.383533950634789,442.2300048828125,414.89555206298826,407.82349548339846,405.61000457763674,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
171,2024-11-22 00:00:00+05:30,450.3500061035156,464.70001220703125,440.8500061035156,460.8999938964844,60635,0.0,0.0,2024-11-22,412.079167175293,21.64872132645946,433.72788850175243,390.43044584883353,455.3766098282119,368.7817245223741,126.33980948266905,233.49636837646204,-1550614,104643.67488224001,100272.2794904958,323.75979278900803,63.89282874788916,451.9666748046875,463.0833435058594,439.23333740234375,475.8166809082031,428.1166687011719,486.933349609375,415.3833312988281,-0.029301350802667336,-18.585604808356926,9.084231392029551,4.793067196725236,4.291164195304315,65.4060009294524,13.286631212513258,432.7300048828125,412.079167175293,406.8906610107422,404.61189910888675,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
172,2024-11-21 00:00:00+05:30,452.70001220703125,459.0,435.75,445.5,80275,0.0,0.0,2024-11-21,410.06951293945315,19.685606924847566,429.7551198643007,390.3839060146056,449.4407267891483,370.698299089758,131.12882705166672,241.96988424718535,-1489979,139261.2369624437,99179.43064255975,323.3866122278949,61.723111404046584,449.15000406901044,462.55000813802087,439.30000813802087,472.40000406901044,425.90000406901044,485.80000813802087,416.05000813802087,-0.032737709006243614,-7.46517743930928,7.3512061453112665,3.720276147899157,3.6309299974121094,66.68256167024053,12.323514749561863,423.6800048828125,410.06951293945315,406.48921752929687,403.75453796386716,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
173,2024-11-19 00:00:00+05:30,440.1000061035156,446.8999938964844,411.29998779296875,415.95001220703125,130136,0.0,0.0,2024-11-19,407.6927200317383,16.94675790678723,424.63947793852554,390.74596212495106,441.5862358453128,373.7992042181638,86.68748733316686,172.7884936629688,-1570254,219476.61640108345,89158.97906258874,322.87995105590556,54.484530398465026,432.76666259765625,454.23333740234375,418.6333312988281,468.3666687011719,397.1666564941406,489.8333435058594,383.0333251953125,-0.07383518790310997,-13.000150260096676,4.789586764010437,2.8125436485461295,1.9770431154643076,63.09657599441366,11.539625292150081,415.57000122070315,407.6927200317383,406.0567510986328,402.8497482299805,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
174,2024-11-18 00:00:00+05:30,412.1499938964844,416.8500061035156,400.1000061035156,405.04998779296875,36192,0.0,0.0,2024-11-18,406.10819244384766,15.142700919266913,421.2508933631146,390.9654915245807,436.39359428238146,375.82279060531386,-54.232186442448956,40.62447192384961,-1700390,57161.98596213667,56579.569727965056,322.13064288679163,38.90290326466808,409.7000020345052,419.29999796549475,402.54999796549475,426.4500020345052,392.9500020345052,436.04999796549475,385.79999796549475,-0.23822261694119934,-48.453508811962706,2.6782779032365056,2.318282869680053,0.3599950335564528,52.58464385415988,11.266923180090377,409.1599975585938,406.10819244384766,405.88227600097656,402.1796350097656,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
175,2024-11-14 00:00:00+05:30,408.3500061035156,417.3999938964844,404.20001220703125,404.20001220703125,19682,0.0,0.0,2024-11-14,406.50781707763673,15.41357993426269,421.92139701189944,391.094237143374,437.3349769461621,375.68065720911136,-47.2305244142264,41.23523128267286,-1736582,30799.326649650047,56433.96566942215,321.9703248769405,41.104107671424444,409.98333740234375,415.76666259765625,402.5666809082031,423.1833190917969,396.7833557128906,428.9666442871094,389.36669921875,-0.23349929498941022,-53.273625837991894,2.68723552001029,2.2282841112909395,0.4589514087193507,50.815930537170026,11.439741109036031,409.7199951171875,406.50781707763673,406.2048907470703,401.92860595703127,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
176,2024-11-13 00:00:00+05:30,405.1000061035156,419.8999938964844,400.25,416.0,33175,0.0,0.0,2024-11-13,406.51827850341795,15.414967002546135,421.93324550596407,391.1033115008718,437.3482125085102,375.6883444983257,-32.74108129970118,27.928985705062388,-1756264,51500.63800203342,62842.62542436517,321.88658438690044,36.94203645420843,408.4166666666667,416.58333333333337,396.933339436849,428.06666056315106,388.7666727701823,436.23332722981775,377.2833455403646,-0.10611153001929788,-57.396107590059906,3.032229516247696,2.113546259111102,0.9186832571365944,49.31438598824684,11.886940211006602,414.2952880859375,406.51827850341795,406.69736938476564,401.59992126464846,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
177,2024-11-12 00:00:00+05:30,412.1499938964844,423.3999938964844,395.0,395.0,55032,0.0,0.0,2024-11-12,405.52542572021486,16.133841355409455,421.6592670756243,389.3915843648054,437.7931084310338,373.25774300939594,-4.324870573589494,36.414464324452986,-1723089,86918.05955648501,65678.1222799481,321.7503868588543,35.2164175230038,410.18332926432294,425.36665852864587,396.9666646321615,438.5833231608073,381.78333536783856,453.76665242513025,368.5666707356771,-0.08344721250317984,-48.453508811962706,3.74805926118421,1.8838754448269528,1.864183816357257,52.545643342234726,12.368539243897983,420.7687744140625,405.52542572021486,407.14101257324216,401.432353515625,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
178,2024-11-11 00:00:00+05:30,408.04998779296875,416.5,407.3500061035156,410.0,36255,0.6,0.0,2024-11-11,404.1650955200195,16.683495202028006,420.8485907220475,387.48160031799154,437.53208592407555,370.7981051159635,9.614219418803076,38.751797768894555,-1778121,56691.86008471175,60368.13796081387,321.5042778600455,46.571014879721055,410.6333312988281,413.9166564941406,404.76666259765625,419.7833251953125,401.48333740234375,423.066650390625,395.6166687011719,-0.1102144637094818,-53.654185841227516,3.913432496512371,1.4178294907376383,2.4956030057747327,50.804920443724846,12.887184356242548,421.23890991210936,404.1650955200195,407.3378094482422,400.9614791870117,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
179,2024-11-08 00:00:00+05:30,414.9499816894531,432.1251590688874,413.002815547948,428.63021266393974,52996,0.0,0.0,2024-11-08,403.2394332885742,16.96777212108589,420.2072054096601,386.27166116748833,437.174977530746,369.30388904640245,50.44767834012319,95.27815343115574,-1741866,84271.0236024995,61287.207429839385,321.3487748724803,48.821026017979975,420.0259854354295,427.049155322911,407.9268118019716,439.1483289563689,400.9036419144901,446.17149884385043,388.8044682810322,-0.08116540535109755,-44.901847709646745,4.469654398960358,0.7939287392939549,3.675725659666403,53.89434278807322,13.593546409978432,422.17954711914064,403.2394332885742,407.69349548339846,400.3631066894531,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
180,2024-11-07 00:00:00+05:30,431.2264709472656,445.6555887454065,430.22791481700614,439.1150582816127,15173,0.0,0.0,2024-11-07,401.89637603759763,17.054908388670167,418.9512844262678,384.84146764892745,436.00619281493795,367.7865592602573,124.24424934903348,190.93409764335385,-1688870,25073.577182519562,55541.25338667435,321.10228903321115,50.65062926254204,435.70332483655943,441.1787348561127,425.7510609277124,451.13099876495977,420.2756509081591,456.60640878451306,410.32338699931205,-0.047594536692274376,-24.25583849331964,4.434520096395886,-0.1250026756226461,4.559522772018532,62.17814883964463,14.004322830887165,421.740185546875,401.89637603759763,407.8302978515625,399.72066009521484,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
181,2024-11-06 00:00:00+05:30,437.4674377441406,450.3488054642695,433.42326721584084,444.10782977878904,75327,0.0,0.0,2024-11-06,399.6795822143555,15.883065490855017,415.5626477052105,383.7965167235005,431.4457131960655,367.91345123264546,192.89501366439245,231.47305714383046,-1673697,126280.36597089362,63158.17243771303,321.0191989594848,55.227104733958136,440.41317014141697,447.4030730669931,430.47753481856444,457.33870838984564,423.4876318929883,464.32861131542177,413.55199657013577,-0.006704734588452665,-16.339447190125927,2.7193602655038944,-1.2648833686272791,3.9842436341311736,65.77649530950163,13.266700915676207,411.285302734375,399.6795822143555,407.8352905273438,398.9119592285156,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
182,2024-11-04 00:00:00+05:30,414.50067138671875,416.99706180644904,399.82188352929836,416.8472844759684,31165,0.0,0.0,2024-11-04,397.0009567260742,13.515870227303312,410.5168269533775,383.4850864987709,424.0326971806808,369.9692162714676,75.20816905068959,46.016587698626054,-1749024,49503.031745059,47377.62405441788,320.5813660258352,55.35006320203657,410.43987224082207,421.0578609523458,403.8826826751951,427.61505051797275,393.2646939636714,438.23303922949646,386.7075043980444,0.03823423533999274,-17.843480992020304,-0.1324071610956139,-2.2609442771600725,2.1285371160644586,57.33719799959504,12.234469247493278,399.5522705078125,397.0009567260742,407.5916430664063,397.8843148803711,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
183,2024-11-01 00:00:00+05:30,412.753173828125,421.24090075623457,410.4065608768272,420.34220635266695,16362,0.0,0.0,2024-11-01,396.05981597900393,12.873252308684275,408.93306828768823,383.18656367031963,421.8063205963725,370.3133113616354,114.31132082646356,66.73685944183471,-1780189,25880.117137967394,46846.27213175759,320.43503954148395,56.51848204144951,414.8002118203956,419.193862763964,408.3595228845566,425.63455169980296,403.9658719409882,430.02820264337134,397.52518300514924,-0.012645566957954405,-21.18322094289896,-1.5196489650853096,-2.7930785561761873,1.2734295910908777,56.57972573106893,12.928186090102052,392.7820556640625,396.05981597900393,407.7913537597656,397.06839141845705,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
184,2024-10-31 00:00:00+05:30,412.753173828125,414.9000633681793,387.4896859815257,387.4896859815257,55337,0.0,0.0,2024-10-31,395.3483459472656,12.281717203379566,407.6300631506452,383.06662874388604,419.91178035402476,370.78491154050647,50.81947202550815,5.253475717775164,-1763827,87527.68867276015,52087.81088020514,320.35946426794,53.829531596106754,405.04764105927666,422.6055961370276,395.195218750374,432.45801844593024,377.6372636726231,450.01597352368117,367.78484136372043,-0.037069348215316954,-21.18322094289896,-3.1006118338911506,-3.1114359539489063,0.010824120057755682,56.57972573106893,12.848220357260551,389.1572998046875,395.3483459472656,407.9780841064453,396.14631134033203,TDPOWERSYS.BO,2025-07-29 12:10:43.091411
