Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
40,2023-10-10 00:00:00+05:30,4.949999809265137,5.0,4.75,4.900000095367432,10369,0.0,0.0,0.0,2023-10-10,4.664999997615814,0.47499028871219157,5.139990286328006,4.190009708903622,5.614980575040197,3.715019420191431,0.9569823377496277,84.63071988850508,-438139,2294.8555731496585,1295.2725548649125,10.82927532493873,48.06421002093089,4.8833333651224775,5.016666730244955,4.766666730244955,5.1333333651224775,4.6333333651224775,5.266666730244955,4.516666730244955,,-56.5517105302101,0.23328493834450104,0.2577538644332975,-0.024468926088796472,58.01981981228322,17.02243977820797,4.90600004196167,4.664999997615814,4.094600005149841,3.89489999294281,INDLMETER.BO,2024-11-18 11:08:49.080952
41,2023-10-09 00:00:00+05:30,4.659999847412109,4.949999809265137,4.539999961853027,4.949999809265137,1505,0.0,0.0,0.0,2023-10-09,4.6134999871253966,0.5031717726824533,5.11667175980785,4.110328214442943,5.619843532490303,3.60715644176049,-41.04073747404232,81.40260130825021,-427770,336.48373614803,1045.3768002937259,10.844770019512879,43.14747494895589,4.813333193461101,5.086666425069174,4.676666577657064,5.22333304087321,4.403333346048991,5.496666272481283,4.266666730244955,,-53.10345394574579,0.2433578858833414,0.2638710959554966,-0.02051321007215523,59.24128037511059,17.43985250714482,4.864000034332276,4.6134999871253966,4.070200004577637,3.8952999925613403,INDLMETER.BO,2024-11-18 11:08:49.080952
42,2023-10-06 00:00:00+05:30,4.800000190734863,5.199999809265137,4.75,4.760000228881836,10872,0.0,0.0,0.0,2023-10-06,4.568500006198883,0.5116667680098895,5.080166774208773,4.056833238188994,5.591833542218662,3.5451664701791046,-22.070445408885046,98.7262212662991,-429275,2337.431071140826,1222.60006633015,10.847006744934639,43.86925282726086,4.903333346048991,5.056666692097982,4.606666882832846,5.353333155314128,4.4533335367838545,5.506666501363119,4.156667073567709,,-66.206875006166,0.24764285619869852,0.26899939847353543,-0.02135654227483691,55.97054590581104,17.7021709538587,4.7680000305175785,4.568500006198883,4.041600008010864,3.8933999967575073,INDLMETER.BO,2024-11-18 11:08:49.080952
43,2023-10-05 00:00:00+05:30,5.0,5.0,5.0,5.0,90,0.0,0.0,0.0,2023-10-05,4.533000004291535,0.5222027973109491,5.0552028016024835,4.010797206980586,5.577405598913433,3.4885944096696364,5.050524754521475,119.34434863127083,-418403,20.32520381235405,943.8923151274809,10.863737462444552,49.976028253264694,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,-44.44443463297959,0.2680888320765842,0.2743385340422446,-0.006249701965660437,61.786061502674166,18.59938787792928,4.755999946594239,4.533000004291535,4.016600003242493,3.895799994468689,INDLMETER.BO,2024-11-18 11:08:49.080952
44,2023-10-04 00:00:00+05:30,4.75,4.920000076293945,4.75,4.920000076293945,242,0.0,0.0,0.0,2023-10-04,4.478000009059906,0.5283200469444778,5.006320056004384,3.949679962115429,5.534640102948861,3.421359915170951,-26.29078210449603,110.6536358801561,-418493,53.777780094240455,1174.7840929562624,10.863870884695894,53.326024287624655,4.863333384195964,4.976666768391928,4.806666692097982,5.033333460489909,4.6933333079020185,5.146666844685873,4.636666615804037,,-38.834943141211525,0.26656758385441215,0.27590095953365973,-0.00933337567924758,60.51624431898324,19.66683707313445,4.74399995803833,4.478000009059906,3.987000002861023,3.898399996757507,INDLMETER.BO,2024-11-18 11:08:49.080952
45,2023-10-03 00:00:00+05:30,4.269999980926514,4.690000057220459,4.269999980926514,4.690000057220459,6285,0.0,0.0,0.0,2023-10-03,4.429500007629395,0.5301287959229732,4.959628803552368,3.8993712117064216,5.489757599475341,3.3692424157834484,-92.4677382823758,74.42069520450778,-418735,1331.37539169998,1455.035671171768,10.864234567307529,52.572626477063196,4.550000031789144,4.8300000826517735,4.410000006357828,4.970000108083089,4.129999955495198,5.250000158945719,3.989999930063883,,-49.999994213140454,0.26845980272503933,0.2782343034534716,-0.009774500728432278,56.67267768048911,21.074591651914687,4.7999999046325685,4.429500007629395,3.9557999992370605,3.9023999977111816,INDLMETER.BO,2024-11-18 11:08:49.080952
46,2023-09-25 00:00:00+05:30,4.699999809265137,4.929999828338623,4.46999979019165,4.46999979019165,6366,0.0,0.0,0.0,2023-09-25,4.385000002384186,0.5442764051827219,4.929276407566908,3.840723597201464,5.47355281274963,3.296447192018742,-62.10050389610317,90.57831869685492,-425020,1285.2763978694863,1485.9507410397148,10.874061475212523,54.342007903630424,4.623333136240642,4.776666482289633,4.31666644414266,5.083333174387614,4.163333098093669,5.236666520436605,3.8566664059956874,,-60.67962035886631,0.2894663605405041,0.28067792863557967,0.008788431904924454,52.57194524639722,22.013146991881914,4.9539999008178714,4.385000002384186,3.9269999980926515,3.9099999952316282,INDLMETER.BO,2024-11-18 11:08:49.080952
47,2023-09-18 00:00:00+05:30,4.699999809265137,5.179999828338623,4.699999809265137,4.699999809265137,5895,0.0,0.0,0.0,2023-09-18,4.361000013351441,0.5508739152944377,4.911873928645878,3.810126098057003,5.462747843940316,3.259252182762565,3.259171180881685,135.07815733240201,-418654,1251.422747941542,1536.1193268322718,10.88440220810097,57.65292431488719,4.859999815622966,5.019999821980795,4.5399998029073085,5.339999834696452,4.3799997965494795,5.499999841054281,4.059999783833822,,-49.51456928693738,0.33364195918525397,0.27848082065934854,0.05516113852590543,57.89095476245765,23.665238011020552,5.099999904632568,4.361000013351441,3.89960000038147,3.920699996948242,INDLMETER.BO,2024-11-18 11:08:49.080952
48,2023-09-11 00:00:00+05:30,4.949999809265137,4.949999809265137,4.940000057220459,4.940000057220459,18466,0.0,0.0,0.0,2023-09-11,4.321000027656555,0.5539988327046691,4.874998860361224,3.767001194951886,5.428997693065893,3.2130023622472166,30.330106705085004,163.4800308158575,-412759,4120.2368370111,1607.293471554954,10.893663265847328,61.52740935915823,4.9433333079020185,4.946666558583578,4.9366668065389,4.953333059946696,4.933333555857341,4.956666310628256,4.926667054494223,,-37.86407014136719,0.36249341376583644,0.2646905360278722,0.09780287773796426,64.18305813220833,24.698408656796282,5.1519999504089355,4.321000027656555,3.869600005149841,3.9285999965667724,INDLMETER.BO,2024-11-18 11:08:49.080952
49,2023-09-04 00:00:00+05:30,5.349999904632568,5.71999979019165,5.199999809265137,5.199999809265137,2550,0.0,0.0,0.0,2023-09-04,4.264000022411347,0.5455407484452561,4.809540770856603,3.718459273966091,5.355081519301859,3.1729185255208345,96.30582803390874,263.09660204492536,-394293,598.9159837025912,979.0576301909175,10.921722650490288,83.04156469892631,5.373333136240642,5.546666463216146,5.026666482289633,5.893333117167155,4.853333155314128,6.06666644414266,4.506666501363119,,-25.242721143390856,0.37030330598680194,0.24023981659338112,0.13006348939342083,72.06201985210457,24.817120459840474,5.109999942779541,4.264000022411347,3.8368000030517577,3.9356999969482422,INDLMETER.BO,2024-11-18 11:08:49.080952
50,2023-08-29 00:00:00+05:30,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,600,0.0,0.0,0.0,2023-08-29,4.185500037670136,0.5159199645344229,4.701420002204559,3.669580073135713,5.217339966738981,3.15366010860129,132.30494279190646,331.9479089247516,-391743,147.96748478773083,1074.093041812999,10.9254488901582,84.02836564125109,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,,-0.0,0.34908564232611194,0.2077239442450259,0.14136169808108603,81.3331214710168,23.678597448558634,4.972000026702881,4.185500037670136,3.7958000087738037,3.9405999994277954,INDLMETER.BO,2024-11-18 11:08:49.080952
51,2023-08-28 00:00:00+05:30,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,3900,0.0,0.0,0.0,2023-08-28,4.092500030994415,0.4354534790571614,4.527953510051577,3.657046551937254,4.963406989108738,3.2215930728800926,138.62680006151098,337.6242113014608,-392343,915.9891515451394,1305.624431069316,10.926286510905582,83.8296013786438,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,,-0.0,0.29102534369904554,0.17238351972475438,0.11864182397429116,78.80052940088692,20.93046664998236,4.740000057220459,4.092500030994415,3.7516000080108642,3.9419999980926512,INDLMETER.BO,2024-11-18 11:08:49.080952
52,2023-08-25 00:00:00+05:30,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,3008,0.0,0.0,0.0,2023-08-25,4.01300003528595,0.3614750884592853,4.374475123745236,3.651524946826665,4.7359502122045205,3.2900498583673796,149.34637914724226,327.76108443824546,-396243,673.8789758829782,1403.03325095036,10.93199657370827,80.97514213521643,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,,-0.0,0.23788717566943518,0.14272306373118157,0.09516411193825361,76.0107968204843,18.444152372626448,4.520000076293945,4.01300003528595,3.713200011253357,3.9475,INDLMETER.BO,2024-11-18 11:08:49.080952
53,2023-08-24 00:00:00+05:30,4.730000019073486,4.730000019073486,4.710000038146973,4.730000019073486,30207,0.0,0.0,0.0,2023-08-24,3.94700003862381,0.29360020287300587,4.240600241496816,3.653399835750804,4.534200444369822,3.3597996328777984,169.70361763372057,304.5094828191861,-399251,6453.43787330706,1585.3218197172055,10.93659315252831,80.80366123080239,4.723333358764648,4.736666679382324,4.7166666984558105,4.743333339691162,4.703333377838135,4.756666660308838,4.696666717529297,,-0.0,0.1898862080648378,0.11893203574661815,0.07095417231821965,72.82897802142351,16.303380507583377,4.310000085830689,3.94700003862381,3.677000012397766,3.9559999990463255,INDLMETER.BO,2024-11-18 11:08:49.080952
54,2023-08-23 00:00:00+05:30,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,1915,0.0,0.0,0.0,2023-08-23,3.890500032901764,0.2385587883066372,4.129058821208401,3.6519412445951267,4.3676176095150385,3.4133824562884896,184.34344939510902,273.6784291569277,-429458,390.0926231437369,368.29280631974154,10.98493999039797,62.12028530256491,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,,-0.0,0.14820487705460073,0.10119349266706322,0.047011384387537505,69.20060463419667,14.631028297963022,4.110000085830689,3.890500032901764,3.6474000120162966,3.9676999998092652,INDLMETER.BO,2024-11-18 11:08:49.080952
55,2023-08-22 00:00:00+05:30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,10,0.0,0.0,0.0,2023-08-22,3.843500018119812,0.19948029943096754,4.0429803175507795,3.6440197186888446,4.242460616981747,3.444539419257877,186.68164056113477,224.57496302448502,-431373,1.942186228218831,362.84285211374265,10.988139078736111,67.79670459355403,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,,-0.0,0.11426126021863237,0.08944064657017883,0.024820613648453532,65.06565164614679,13.580612838219427,3.9820000171661376,3.843500018119812,3.6202000093460085,3.9830999994277954,INDLMETER.BO,2024-11-18 11:08:49.080952
56,2023-08-16 00:00:00+05:30,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,5,0.0,0.0,0.0,2023-08-16,3.8110000133514403,0.1722880411998346,3.983288054551275,3.6387119721516057,4.155576095751109,3.466423930951771,138.80274103522717,165.00897463269803,-431383,0.9259259299143235,453.0680185851236,10.988156334259061,70.60227177596335,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,,-0.0,0.0897537354473803,0.08323549315806544,0.006518242289314857,60.35916049711119,13.34439721761548,3.8959999561309813,3.8110000133514403,3.5982000064849853,4.001899995803833,INDLMETER.BO,2024-11-18 11:08:49.080952
57,2023-08-14 00:00:00+05:30,3.6600000858306885,3.9100000858306885,3.6600000858306885,3.9100000858306885,7304,0.0,0.0,0.0,2023-08-14,3.781000018119812,0.17155332001193005,3.952553338131742,3.609446698107882,4.124106658143672,3.4378933780959517,-77.73102070743015,64.98099475724496,-431388,1289.911536323703,566.1035417489259,10.98816522005649,60.3782558380179,3.826666752497355,3.9933334191640215,3.7433334191640215,4.0766667524973546,3.576666752497355,4.2433334191640215,3.4933334191640215,,-27.27273384073135,0.07671377000869439,0.08160593258573673,-0.004892162577042336,55.01260096906855,14.164024287328663,3.8860000133514405,3.781000018119812,3.577400007247925,4.0258999967575075,INDLMETER.BO,2024-11-18 11:08:49.080952
58,2023-08-09 00:00:00+05:30,4.0,4.0,3.690000057220459,3.7300000190734863,1267,0.0,0.0,0.0,2023-08-09,3.7690000176429748,0.1704452775159443,3.939445295158919,3.5985547401270304,4.109890572674863,3.4281094626110864,-103.44825223756622,61.82421612277076,-438692,213.45574320005147,385.15154310523155,11.001528837516199,48.45982406993926,3.806666692097982,3.923333326975505,3.613333384195964,4.116666634877523,3.496666749318441,4.233333269755046,3.303333441416423,,-54.5454676814627,0.07756843626073362,0.0828289732299973,-0.005260536969263679,48.956292370157506,14.16249038640512,3.9140000343322754,3.7690000176429748,3.5636000061035156,4.050299994945526,INDLMETER.BO,2024-11-18 11:08:49.080952
59,2023-08-08 00:00:00+05:30,4.0,4.0,3.680000066757202,3.869999885559082,3924,0.0,0.0,0.0,2023-08-08,3.7575000166893004,0.1806676607369505,3.938167677426251,3.57683235595235,4.118835338163201,3.3961646952153997,-44.01297644633788,83.08903429258008,-437425,685.9024376501995,428.0754930815266,11.003911086673693,51.74455962427934,3.849999984105428,4.019999901453654,3.6999999682108564,4.1699999173482265,3.5300000508626304,4.339999834696452,3.3800000349680586,,-33.33336945735577,0.09521466801767797,0.08414410747231321,0.01107056054536476,54.22880989993458,14.333036691232355,3.9480000495910645,3.7575000166893004,3.5534000062942503,4.077999994754792,INDLMETER.BO,2024-11-18 11:08:49.080952
60,2023-08-07 00:00:00+05:30,4.0,4.0,3.8499999046325684,3.869999885559082,1642,0.0,0.0,0.0,2023-08-07,3.7385000228881835,0.18804469053492473,3.9265447134231084,3.5504553323532586,4.114589403958033,3.362410641818334,24.817430006183027,109.31895806125488,-433501,287.01625958757074,363.6187569393584,11.01115682112471,56.75719440409759,3.9066665967305503,3.963333288828532,3.8133331934611006,4.056666692097982,3.7566665013631186,4.113333384195964,3.663333098093669,,-33.33336945735577,0.10257667988567398,0.08137646733597202,0.02120021254970196,54.22880989993458,14.51670194258476,3.9640000820159913,3.7385000228881835,3.543600010871887,4.1014999938011165,INDLMETER.BO,2024-11-18 11:08:49.080952
61,2023-08-04 00:00:00+05:30,4.0,4.050000190734863,3.9000000953674316,4.050000190734863,1215,0.0,0.0,0.0,2023-08-04,3.7275000333786013,0.18637474064137238,3.9138747740199737,3.5411252927372288,4.100249514661346,3.3547505520958563,90.75345331897977,150.4428749751639,-431859,222.25611415524895,382.7693812773053,11.014193172754663,55.0733889446427,4.00000015894572,4.100000222524008,3.950000127156576,4.150000254313151,3.850000063578288,4.250000317891439,3.8000000317891445,,-6.06059949260198,0.11044809386991661,0.07607641419854652,0.03437167967137009,61.581281151700885,15.562821055975624,3.9500000953674315,3.7275000333786013,3.5372000122070313,4.1269999957084655,INDLMETER.BO,2024-11-18 11:08:49.080952
62,2023-08-03 00:00:00+05:30,4.090000152587891,4.090000152587891,4.050000190734863,4.050000190734863,516,0.0,0.0,0.0,2023-08-03,3.700000023841858,0.17660545354810192,3.87660547738996,3.523394570293756,4.053210930938062,3.3467891167456543,134.22592379582872,183.5656187806452,-430644,94.3902509498835,422.89769805781935,11.016384938164547,57.77784966900617,4.063333511352539,4.076666831970215,4.0366668701171875,4.103333473205566,4.023333549499512,4.116666793823242,3.99666690826416,,-6.06059949260198,0.10112513029652259,0.06748349428070399,0.0336416360158186,61.58128115170089,16.3668469008242,3.9380000591278077,3.700000023841858,3.5308000087738036,4.153999993801117,INDLMETER.BO,2024-11-18 11:08:49.080952
63,2023-08-02 00:00:00+05:30,3.950000047683716,3.950000047683716,3.759999990463257,3.9000000953674316,2737,0.0,0.0,0.0,2023-08-02,3.677500009536743,0.1572753422601386,3.834775351796882,3.5202246672766044,3.99205069405702,3.362949325016466,61.11111736591841,117.03491488015658,-431160,482.1273963544643,505.0245598348033,11.017316179409434,56.959409277212785,3.8700000445048013,3.9800000985463457,3.7900000413258867,4.06000010172526,3.6799999872843423,4.170000155766805,3.5999999841054278,,-16.0714148866873,0.08765671283821463,0.05907308527674933,0.028583627561465305,57.43450770032315,16.174300672454027,3.908000040054321,3.677500009536743,3.5282000064849854,4.181799991130829,INDLMETER.BO,2024-11-18 11:08:49.080952
64,2023-08-01 00:00:00+05:30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,15,0.0,0.0,0.0,2023-08-01,3.6540000081062316,0.15739324945638816,3.81139325756262,3.4966067586498433,3.968786507019008,3.3392135091934554,120.89137812321381,151.7193518222206,-428423,2.6761518675993248,510.748850704888,11.022366327846793,61.929070298547835,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,,-7.142851060749912,0.08385766180523113,0.051927178386383,0.03193048341884813,59.41964971100173,16.765568641098508,3.888000011444092,3.6540000081062316,3.5250000047683714,4.213099992275238,INDLMETER.BO,2024-11-18 11:08:49.080952
