Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
144,2024-12-30 00:00:00+05:30,1254.97607421875,1287.9754111032187,1248.2364065153258,1287.9754111032187,2846,0.0,0.0,2024-12-30,1338.2434143066407,50.84185598162261,1389.0852702882632,1287.4015583250182,1439.927126269886,1236.5597023433954,-97.45515347314787,-167.37368746671686,124952,3005.7776636791777,3924.867521001602,1343.3480105710457,41.764173487887184,1263.729297279098,1279.2221880428704,1239.4831834549775,1303.468301866991,1223.9902926912052,1318.9611926307632,1199.7441788670847,-0.22847741361149426,-93.53561764004623,-35.511817364672424,-29.474016622482537,-6.037800742189887,30.472380659883314,17.45737122203932,1274.456201171875,1338.2434143066407,1389.463876953125,1455.7138146972657,CARBORUNIV.BO,2025-07-25 11:52:43.866459
145,2024-12-27 00:00:00+05:30,1282.5338134765625,1285.1298092750665,1263.812514136208,1271.650473750011,2074,0.0,0.0,2024-12-27,1348.2955017089844,53.32594120143292,1401.6214429104173,1294.9695605075515,1454.9473841118502,1241.6436193061186,-84.43296120315146,-161.4936070269521,127798,2238.5360195950966,4154.639985332208,1343.4628502748988,42.07028409081457,1277.1587122959456,1290.5049104556833,1269.1876153168248,1298.4760074348042,1255.841417157087,1311.8222055945419,1247.8703201779663,-0.16214326692199588,-76.78297022859,-33.6515948541678,-27.964566436935065,-5.687028417232732,34.34240210287612,16.65682147070759,1285.7189453125,1348.2955017089844,1393.724345703125,1460.3107678222657,CARBORUNIV.BO,2025-07-25 11:52:43.866459
146,2024-12-26 00:00:00+05:30,1269.154296875,1282.7334549143438,1250.083557711524,1280.9861336475747,2607,0.0,0.0,2024-12-26,1355.1125549316407,53.19124804893822,1408.303802980579,1301.9213068827025,1461.495051029517,1248.7300588337644,-141.1633820743594,-194.5675235229338,125724,2784.4663030236143,4633.665976766486,1343.5206049752449,36.82045518271641,1267.3237698336227,1284.5639819557214,1251.9140847529015,1299.9736670364425,1234.6738726308029,1317.2138791585412,1219.2641875500817,-0.1992227820413145,-84.91652291463474,-33.47409346301583,-26.542809332626877,-6.931284130388956,30.355008643653747,16.182395006100997,1292.9079345703126,1355.1125549316407,1397.401708984375,1464.6526110839843,CARBORUNIV.BO,2025-07-25 11:52:43.866459
147,2024-12-24 00:00:00+05:30,1288.7742919921875,1300.506306658783,1273.4478121023064,1276.8426322123119,2951,0.0,0.0,2024-12-24,1363.0428955078125,51.49759967358441,1414.5404951813969,1311.5452958342282,1466.0380948549814,1260.0476961606437,-117.73011522998503,-180.3112454948356,128331,3200.608724474589,5095.965895202204,1343.6093183896855,36.29259433694501,1287.576136917759,1301.7044617332115,1274.645967176735,1314.6346314742354,1260.5176423612825,1328.762956289688,1247.5874726202585,-0.19201738271759303,-73.93082150479107,-31.421974994447737,-24.809988300029637,-6.6119866944181,33.09139477864093,15.576216499400251,1302.58310546875,1363.0428955078125,1401.2737744140625,1469.4297875976563,CARBORUNIV.BO,2025-07-25 11:52:43.866459
148,2024-12-23 00:00:00+05:30,1276.842529296875,1313.186712593821,1244.3423063632536,1308.044693448411,9236,0.0,0.0,2024-12-23,1369.00625,49.303495679604126,1418.309745679604,1319.7027543203958,1467.6132413592081,1270.3992586407917,-169.70783705674287,-218.38553525780173,125380,9924.480321536143,5569.805187884107,1343.6834641200485,31.595510138369278,1278.1238494179831,1311.9053924727127,1243.0609862421452,1346.9682556485507,1209.2794431874156,1380.7497987032802,1174.2165800115777,-0.2150898698728765,-81.26616192110335,-30.25082321676973,-23.15699162642511,-7.093831590344621,29.503224621760864,15.510163719161728,1309.3726806640625,1369.00625,1404.3620385742188,1473.91541015625,CARBORUNIV.BO,2025-07-25 11:52:43.866459
149,2024-12-20 00:00:00+05:30,1311.289794921875,1367.9029561035804,1294.4654895243434,1313.985613308257,4764,0.0,0.0,2024-12-20,1375.2966064453126,44.74031200973663,1420.0369184550493,1330.5562944355759,1464.7772304647858,1285.8159824258394,-60.22894706220987,-148.52957961914285,134616,5257.229607024499,4481.136404471097,1343.9675352787865,34.01275202751164,1324.5527468499329,1354.6400041755223,1281.2025375962853,1397.99021342917,1251.1152802706958,1428.0774707547594,1207.7650710170483,-0.2936168348402269,-89.76300954404968,-27.11795039934441,-21.383533728838955,-5.734416670505453,34.45828313739756,15.439029955827932,1320.1261962890626,1375.2966064453126,1407.2945434570313,1478.36458984375,CARBORUNIV.BO,2025-07-25 11:52:43.866459
150,2024-12-19 00:00:00+05:30,1318.478759765625,1333.0065373751936,1298.0101383531332,1317.9295528767823,4086,0.0,0.0,2024-12-19,1380.11171875,42.62111652221026,1422.7328352722102,1337.4906022277896,1465.3539517944205,1294.8694857055793,-100.3815407100048,-177.4334689072534,139380,4533.754618912908,4287.113103832746,1344.0393275284284,27.160692482987542,1316.498478497984,1334.9868186428348,1299.9904196207744,1351.4948775200444,1281.5020794759237,1369.9832176648952,1264.994020598714,-0.24227290501225585,-87.2710357297005,-26.088579537082524,-19.949929561212592,-6.1386499758699316,35.617591120813756,16.423916613726302,1326.5962646484375,1380.11171875,1409.3943212890624,1482.3824291992187,CARBORUNIV.BO,2025-07-25 11:52:43.866459
151,2024-12-18 00:00:00+05:30,1317.5301513671875,1327.964106306212,1306.846457231494,1307.0462242121384,2411,0.0,0.0,2024-12-18,1384.6472595214843,40.49048582132105,1425.1377453428054,1344.1567737001633,1465.6282311641264,1303.6662878788422,-113.53403252191659,-190.6996326671353,135294,2673.2789827815545,4225.452725062704,1344.0875824670422,35.11235827473723,1317.4469049682978,1328.0473527051015,1306.9297036303835,1338.5645540430157,1296.3292558935798,1349.1650017798195,1285.8120545556656,-0.2826378068831723,-93.13878432146241,-25.083395508085005,-18.41526706724511,-6.668128440839894,35.35073398434808,16.59382342708074,1334.713818359375,1384.6472595214843,1412.4686059570313,1485.9274938964843,CARBORUNIV.BO,2025-07-25 11:52:43.866459
152,2024-12-17 00:00:00+05:30,1322.72216796875,1347.9335170845914,1311.9386510786908,1347.9335170845914,1666,0.0,0.0,2024-12-17,1389.1004333496094,37.50819639220531,1426.6086297418146,1351.592236957404,1464.11682613402,1314.0840405651988,-111.69417455638516,-183.09555680265154,137705,1854.5141017750577,4613.496160632992,1344.1171994107283,38.38713491004889,1327.5314453773442,1343.1242396759976,1307.129373670097,1363.5263113832448,1291.5365793714436,1379.1191056818982,1271.1345076641965,-0.3091786909096716,-89.94861305865427,-23.3229803482634,-16.748234957035134,-6.574745391228266,36.110007492846826,17.056718240766525,1347.5341552734376,1389.1004333496094,1415.2763012695314,1489.5744030761718,CARBORUNIV.BO,2025-07-25 11:52:43.866459
153,2024-12-16 00:00:00+05:30,1330.610107421875,1343.9396479036636,1307.096107176567,1336.7507178569672,3941,0.0,0.0,2024-12-16,1395.3708190917969,36.29011622520035,1431.6609353169972,1359.0807028665965,1467.9510515421975,1322.7905866413962,-135.77764985961693,-194.6116072992318,139371,4413.099951501245,5303.2416753474745,1344.13369924912,35.25723082278316,1327.215287500702,1347.334467824837,1310.4909270977405,1364.0588282277986,1290.3717467736055,1384.1780085519335,1273.647386370644,-0.3304196219456511,-84.87473470455691,-21.227071962763148,-15.104548609228065,-6.122523353535083,37.23908505250594,17.714990013261048,1350.4696533203125,1395.3708190917969,1418.172861328125,1493.5453149414063,CARBORUNIV.BO,2025-07-25 11:52:43.866459
154,2024-12-13 00:00:00+05:30,1343.64013671875,1360.464442537333,1331.6086543498766,1355.7715635279956,2622,0.0,0.0,2024-12-13,1401.9507263183593,35.857809287024,1437.8085356053834,1366.0929170313352,1473.6663448924073,1330.2351077443113,-104.07554561514468,-162.25897587374362,143312,2964.8461810853614,5525.777106309032,1344.1584155380883,39.76556614755578,1345.2377445353197,1358.8668347207629,1330.0110465333064,1374.0935327227762,1316.3819563478633,1387.7226229082194,1301.15525834585,-0.3020667738843256,-89.22562213697091,-18.998894325002084,-13.573917770844293,-5.424976554157791,39.114587707905685,18.28028926718538,1357.3391357421874,1401.9507263183593,1421.4508374023437,1497.4363500976563,CARBORUNIV.BO,2025-07-25 11:52:43.866459
155,2024-12-12 00:00:00+05:30,1359.0665283203125,1396.8085951814705,1347.9335711155181,1396.8085951814705,4036,0.0,0.0,2024-12-12,1405.7474060058594,33.286647499424845,1439.0340535052842,1372.4607585064346,1472.320701004709,1339.1741110070097,-65.30341549502475,-118.77969399911012,145934,4616.133763689132,6166.009837614949,1344.1590465089835,50.71756536897399,1367.9362315391002,1387.9388919626822,1339.0638678967298,1416.8112556050526,1319.0612074731478,1436.8139160286346,1290.1888438307774,-0.2884801234817409,-77.66554000611863,-17.141550169151742,-12.217673632304844,-4.9238765368468975,41.40776313122569,19.638727163956776,1360.88369140625,1405.7474060058594,1424.5401025390624,1501.33916015625,CARBORUNIV.BO,2025-07-25 11:52:43.866459
156,2024-12-11 00:00:00+05:30,1381.6318359375,1408.8401232215447,1352.9758169825484,1379.185635008463,13643,0.0,0.0,2024-12-11,1407.7767944335938,31.479040999606777,1439.2558354332004,1376.297753433987,1470.7348764328074,1344.8187124343801,-46.81449256090805,-93.5391254035896,149970,15863.124100818635,6553.478856096403,1344.1310577755437,49.17886951628647,1381.1492587138644,1409.3227004451803,1353.458394206184,1437.0135649528606,1325.284952474868,1465.1870066841766,1297.5940879671878,-0.28097841288097275,-60.75576511513165,-16.02313220054043,-10.98670449809312,-5.036427702447311,44.99036894253838,20.64608586967857,1366.445166015625,1407.7767944335938,1427.5774462890624,1504.9147241210937,CARBORUNIV.BO,2025-07-25 11:52:43.866459
157,2024-12-10 00:00:00+05:30,1337.399658203125,1374.8422570391167,1329.2622308962038,1374.8422570391167,4164,0.0,0.0,2024-12-10,1409.9859130859375,31.095655295906788,1441.0815683818441,1378.8902577900308,1472.177223677751,1347.7946024941239,-140.5225362771594,-180.53281786211087,136327,4686.605950461003,4226.067544915845,1343.8915370965344,44.86926990351634,1347.168048712815,1365.0738665294264,1319.4938403865135,1392.748074855728,1301.5880225699023,1410.6538926723392,1273.9138142436007,-0.2998509266691533,-94.57215417250337,-16.57078445756315,-9.727597572481292,-6.843186885081858,34.711238342065826,21.557919576622233,1371.0181640625,1409.9859130859375,1430.1095654296876,1507.9615393066406,CARBORUNIV.BO,2025-07-25 11:52:43.866459
158,2024-12-09 00:00:00+05:30,1364.95751953125,1384.2778763107349,1357.4689997032744,1362.9106086915524,2197,0.0,0.0,2024-12-09,1414.0921203613282,26.012996734676825,1440.105117096005,1388.0791236266514,1466.1181138306818,1362.0661268919746,-136.45278456240064,-140.50350218690392,140491,2523.688235513475,4110.932943529556,1343.9042171600995,45.27363853487732,1368.901465181753,1380.3339306602318,1353.5250540527713,1395.7103417892135,1342.0925885742927,1407.1428072676922,1326.716177445311,-0.271328570777559,-93.80887886166477,-12.664673487675827,-8.016800851210828,-4.647872636464999,38.91906282431643,22.823990226906044,1385.975244140625,1414.0921203613282,1433.4594287109376,1511.3813842773438,CARBORUNIV.BO,2025-07-25 11:52:43.866459
159,2024-12-06 00:00:00+05:30,1361.3629150390625,1397.8070444009197,1357.4190100669848,1397.8070444009197,5039,0.0,0.0,2024-12-06,1417.1674011230468,23.403249826781483,1440.5706509498284,1393.7641512962653,1463.9739007766098,1370.360901469484,-176.23347789952825,-141.2312863447591,138294,5773.042903264146,4507.744120533576,1343.8824982324031,53.47002479758026,1372.196323168989,1386.9736362709932,1346.5856019370583,1412.584357502924,1331.808288835054,1427.3616706049281,1306.1975676031234,-0.27146428012062296,-97.68331254206649,-10.185810581458554,-6.854832692094577,-3.330977889363977,38.01011513445447,24.001496705898433,1401.0521240234375,1417.1674011230468,1436.2032202148437,1514.4070056152343,CARBORUNIV.BO,2025-07-25 11:52:43.866459
160,2024-12-05 00:00:00+05:30,1386.8739013671875,1414.7810704274905,1381.8815547099982,1404.4469372238011,3252,0.0,0.0,2024-12-05,1421.7478759765625,20.71710848245208,1442.4649844590144,1401.0307674941105,1463.1820929414666,1380.3136590116583,-129.19591832240164,-89.33242915137325,143333,3795.5439387294628,4191.419424850934,1343.8410397846983,61.0962421198445,1394.5121755015589,1407.1427962931195,1374.2432805756273,1427.4116912190511,1361.6126597840666,1440.0423120106118,1341.343764858135,-0.18928446983357855,-92.97717156622225,-6.503770348791022,-6.0220882197535825,-0.48168212903743957,42.148666649255865,25.269580606351774,1419.98310546875,1421.7478759765625,1438.9560009765626,1517.7033715820312,CARBORUNIV.BO,2025-07-25 11:52:43.866459
161,2024-12-04 00:00:00+05:30,1404.496826171875,1417.8263665795762,1401.7510356732173,1417.8263665795762,3224,0.0,0.0,2024-12-04,1422.943536376953,19.23555550642922,1442.1790918833822,1403.707980870524,1461.4146473898115,1384.4724253640945,-99.12572815900704,-55.92666161170394,146585,3810.678469091315,4290.388296381302,1343.775071846955,65.50746578036974,1408.0247428082228,1414.2984499432282,1398.2231190368693,1424.1000737145816,1391.9494119018639,1430.373780849587,1382.1477881305104,-0.13978972061037043,-81.25821423498351,-4.203546729452,-5.901667687494221,1.698120958042221,45.3130041517285,25.722334245080667,1426.38330078125,1422.943536376953,1440.9908813476563,1520.7635693359375,CARBORUNIV.BO,2025-07-25 11:52:43.866459
162,2024-12-03 00:00:00+05:30,1412.18505859375,1458.81364897537,1407.8417414277399,1408.8402107479012,3961,0.0,0.0,2024-12-03,1422.2371215820312,20.18466690751814,1442.4217884895495,1402.052454674513,1462.6064553970675,1381.867787766995,20.844311403296732,-9.490500856299763,149809,4707.420187911348,4410.3157532037985,1343.6826484309204,66.77657039874362,1426.28014966562,1444.7185579035001,1393.74665035587,1477.25205721325,1375.30824211799,1495.6904654511302,1342.77474280824,-0.11276517587132166,-76.18573809821712,-2.9304644365261083,-6.326197927004776,3.3957334904786673,46.73492783103425,25.375982545550478,1431.0361572265624,1422.2371215820312,1442.8400463867188,1523.5667797851563,CARBORUNIV.BO,2025-07-25 11:52:43.866459
163,2024-12-02 00:00:00+05:30,1440.3419189453125,1449.5777598515378,1425.2150848681547,1426.9124339029427,2346,0.0,0.0,2024-12-02,1420.467333984375,22.528124802231236,1442.9954587866064,1397.9392091821437,1465.5235835888375,1375.4110843799126,51.447300771128944,18.713208482744943,153770,2843.6760416881743,4336.039644526912,1343.5543071796742,73.53130667161624,1438.3782545550018,1451.541424241849,1427.1787492584658,1462.740929538385,1414.0155795716187,1475.9040992252321,1402.8160742750827,-0.09666701870805779,-57.608645942003,-2.013306747941215,-7.175131299624441,5.161824551683226,52.31732293386573,24.737191893245356,1430.207421875,1420.467333984375,1444.938828125,1526.4611059570314,CARBORUNIV.BO,2025-07-25 11:52:43.866459
164,2024-11-29 00:00:00+05:30,1456.017822265625,1462.557844779227,1418.0260175463882,1448.1798628228169,4558,0.0,0.0,2024-11-29,1416.8453857421875,24.86643950420187,1441.7118252463895,1391.9789462379856,1466.5782647505912,1367.112506733784,75.94378115199063,31.762042960345575,156116,5585.055879788017,4709.130545236596,1343.4467881005357,74.43171126013681,1445.5338948637466,1473.041772181105,1428.5099449482661,1490.0657220965854,1401.0020676309077,1517.5735994139438,1383.9781177154273,-0.1012479973999626,-47.26613271512656,-3.5815864578171386,-8.465587437545247,4.884000979728109,55.76113399431298,23.27194091564915,1422.6689697265624,1416.8453857421875,1445.5159423828125,1529.013544921875,CARBORUNIV.BO,2025-07-25 11:52:43.866459
165,2024-11-28 00:00:00+05:30,1418.8748779296875,1443.237431865092,1417.6267912779367,1443.237431865092,1546,0.0,0.0,2024-11-28,1412.09267578125,26.04144777081629,1438.1341235520663,1386.0512280104335,1464.1755713228824,1360.0097802396174,8.153334741965427,-16.90586490298581,151558,1846.035718339873,4490.14921159874,1343.2033003695162,72.54167786888758,1426.579700357572,1435.5326094372072,1409.9219688500518,1452.1903409447273,1400.9690597704166,1461.1432500243625,1384.3113282628965,-0.15335129527734567,-71.77198639577499,-7.079032224616185,-9.686587682477274,2.607555457861089,48.272019208677214,21.693978324391697,1412.9838134765625,1412.09267578125,1446.4155639648438,1531.2412268066407,CARBORUNIV.BO,2025-07-25 11:52:43.866459
166,2024-11-27 00:00:00+05:30,1427.7611083984375,1433.9516911088062,1404.8462870118617,1408.04133997734,1998,0.0,0.0,2024-11-27,1409.886053466797,27.27698265128541,1437.1630361180823,1382.6090708155116,1464.4400187693677,1355.3320881642262,-3.546558884638486,-29.920116786995735,153104,2400.6980658335888,5151.177584913457,1343.147743582926,73.57388702517532,1422.1863621730351,1439.5264373342086,1410.421033237264,1451.2917662699797,1393.0809580760906,1468.6318414311531,1381.3156291403195,-0.14589325274780093,-65.90910536862361,-7.791547328954039,-10.338476546942545,2.546929217988506,50.15937507956641,20.332562505723676,1411.0467529296875,1409.886053466797,1448.4644213867186,1533.9001599121093,CARBORUNIV.BO,2025-07-25 11:52:43.866459
167,2024-11-26 00:00:00+05:30,1408.0413818359375,1462.7075769322114,1399.155102422947,1462.7075769322114,1696,0.0,0.0,2024-11-26,1409.5340942382813,27.078893373485712,1436.612987611767,1382.4552008647956,1463.6918809852527,1355.37630749131,2.698464030812768,-30.879129547226267,151106,2009.6840122901854,5838.797464683424,1343.0673832810542,77.66686693369164,1423.3013537303652,1447.4476050377834,1383.895130528519,1486.8538282396296,1359.7488792211009,1511.0000795470478,1320.3426560192547,-0.1355150437708475,-71.39448771878413,-9.460887890082631,-10.975208851439671,1.5143209613570399,45.793949789998315,19.0348975945584,1406.8132568359374,1409.5340942382813,1450.5242651367187,1536.2294482421876,CARBORUNIV.BO,2025-07-25 11:52:43.866459
