Trading Day,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
39,2024-07-26 00:00:00+05:30,164.73049926757812,165.86596789901358,162.92363567427225,163.50618726278864,2393031,0.0,0.0,2024-07-26,165.71835403442384,1.9770205133008796,167.69537454772473,163.74133352112295,169.6723950610256,161.76431300782207,-35.293403510741214,-10.169806265623246,1032225185,3490812.845795955,8404205.058934843,144.34623393818782,55.27037280285032,164.50670094695465,166.08976621963706,163.14743399489572,167.449033171696,161.56436872221332,169.0320984443784,160.20510177015439,-0.4774913994908832,-57.59666005788545,-0.5950994172945343,-0.16321641820400098,-0.4318829990905333,48.90669711009895,10.521383949052485,163.695751953125,165.71835403442384,164.34188110351562,167.00606521606446,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
40,2024-07-25 00:00:00+05:30,162.32135009765625,166.6064873723943,161.9362817897775,162.91376983248188,4986459,0.0,0.0,2024-07-25,165.6946578979492,1.9922652851383527,167.68692318308757,163.70239261281085,169.67918846822593,161.7101273276725,-85.07155996270328,-21.096752129453414,1029832154,7167573.001143732,9632553.112219565,144.3386270319451,58.319514467118466,163.62137308660934,165.30646438344118,160.63625880082438,168.29157866922614,158.95116750399254,169.97666996605798,155.96605321820758,-0.5002884547771879,-76.5822799505313,-0.6435705881976901,-0.05524566843136765,-0.5883249197663224,44.61672230368544,10.83783334130627,163.39362182617188,165.6946578979492,164.1841018676758,167.3438398742676,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
41,2024-07-24 00:00:00+05:30,164.00973510742188,167.48523306770142,161.79805184799676,162.24237418018092,4726642,0.0,0.0,2024-07-24,165.98543395996094,1.8960830118252348,167.88151697178617,164.08935094813572,169.77759998361142,162.19326793631046,-65.43018553013398,-10.378804129979235,1034818613,6864779.041090903,10248798.139988523,144.32463276276872,63.694604305967076,164.43100667437335,167.06396150074994,161.37678028104528,170.118187894078,158.7438254546687,172.7511427204546,155.68959906134063,-0.5083203971086938,-65.75946114263158,-0.4586126146920435,0.09183556151021297,-0.5504481762022565,47.19714888167852,11.178624994502655,164.36715698242188,165.98543395996094,163.96787078857423,167.76445373535157,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
42,2024-07-23 00:00:00+05:30,162.24237060546875,167.0211707793988,158.66813107993127,165.8758340239037,5374128,0.0,0.0,2024-07-23,166.35569229125977,2.1901861814137726,168.54587847267354,164.165506109846,170.73606465408733,161.9753199284322,-159.14391505493714,-35.29155552936542,1030091971,7721052.681440979,11094802.914712926,144.3101011645905,64.21796563253417,162.6438908215996,166.61965056326792,158.2666108638004,170.99693052106713,154.29085112213207,174.97269026273545,149.91357116433286,-0.5069767288273607,-77.08855116742863,-0.3811420266247012,0.2294476055607771,-0.6105896321854782,44.05016489262573,11.545631390252609,164.72655334472657,166.35569229125977,163.7465054321289,167.98799118041993,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
43,2024-07-22 00:00:00+05:30,165.1748046875,167.19888782021744,161.48210230667414,162.96313654048797,3637478,0.0,0.0,2024-07-22,166.86714248657228,2.366342084548444,169.23348457112073,164.50080040202383,171.59982665566918,162.13445831747538,-116.44420846298159,-9.288350590971964,1035466099,5320450.456036648,11938240.473030912,144.29503749006392,64.45785568533043,164.61859827146387,167.7550942362536,162.0383087227103,170.33538378500717,158.90181275792057,173.4718797497969,156.321523209167,-0.5212028646422859,-71.11976674629126,-0.10212269357910486,0.38209501360714665,-0.4842177071862515,48.49261360643393,11.81665837096164,165.24392700195312,166.86714248657228,163.51309448242188,168.18970809936525,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
44,2024-07-19 00:00:00+05:30,163.2198486328125,168.71942981827831,162.58794127665587,167.85055155386553,9456787,0.0,0.0,2024-07-19,167.3736572265625,2.9876578561641622,170.36131508272666,164.38599937039834,173.34897293889082,161.39834151423418,-118.48247638592794,-6.578426746757122,1031828621,13668498.335028362,13592687.977279477,144.2831590150515,68.49908403861421,164.84240657591556,167.09687187517525,160.9653833335528,170.973895117538,158.71091803429312,173.2283604167977,154.83389479193036,-0.5504994409597954,-94.59003036512941,-0.032146408689271766,0.5031494404037095,-0.5352958490929812,45.069084461170256,12.681705132199719,165.3841339111328,167.3736572265625,163.38592346191408,168.43170928955078,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
45,2024-07-18 00:00:00+05:30,167.18902587890625,172.04681653795714,166.3695184312527,166.40900604997316,15340092,0.0,0.0,2024-07-18,168.0302490234375,3.4360663191445324,171.46631534258205,164.59418270429296,174.90238166172657,161.15811638514845,38.845879465523055,43.61134620830359,1041285408,22711193.512873255,13573735.387842253,144.25510951394722,70.36865274440339,168.53512028270538,170.70072213415807,165.02342402745361,174.21241838940983,162.85782217600092,176.37802024086253,159.34612592074916,-0.4627442615577113,-62.8947230518266,0.25046505854328416,0.6369734026769548,-0.38650834413367063,51.54604202592115,13.340232227407467,166.09503173828125,168.0302490234375,163.31957305908202,168.6547529602051,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
46,2024-07-16 00:00:00+05:30,165.8067169189453,170.18071265283493,164.5034145889648,164.82924393792487,15456183,0.0,0.0,2024-07-16,168.24697341918946,3.5159810815110197,171.7629545007005,164.73099233767843,175.2789355822115,161.21501125616743,-41.97060872635094,22.751771637889725,1025945316,22693871.80832792,11289370.856584504,144.19987272669076,61.1194423091662,166.830281386915,169.1571481848652,163.47985012099508,172.50757945078513,161.15298332304488,174.83444624873533,157.80255205712496,-0.4085768929479318,-75.17552248456356,0.21759463161902204,0.7336004887103724,-0.5160058570913504,49.18907610101306,13.038422494052835,165.727734375,168.24697341918946,163.24887817382813,168.85094055175782,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
47,2024-07-15 00:00:00+05:30,164.82923889160156,167.35686823733295,164.29605813113238,167.35686823733295,4368249,0.0,0.0,2024-07-15,168.58464965820312,3.592750470819927,172.17740012902306,164.99189918738318,175.77015059984296,161.39914871656327,-104.95104216773628,6.826934578978721,1010489133,6375964.136065001,8438245.618648648,144.14731083136033,49.13446948037373,165.49405508668897,166.69205204224556,163.631241936045,168.55486519288954,162.4332449804884,169.75286214844613,160.57043182984444,-0.3785175622861495,-85.95423188277994,0.30835012454366506,0.86260195298321,-0.5542518284395449,47.50523002749934,13.104111407002515,166.33199768066407,168.58464965820312,163.25124816894532,169.09896453857422,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
48,2024-07-12 00:00:00+05:30,165.87583923339844,168.09739065170288,165.35254166013328,167.70245420368155,4085271,0.0,0.0,2024-07-12,168.85222320556642,3.496326259732323,172.34854946529873,165.3558969458341,175.84487572503107,161.85957068610176,-69.45181820995869,20.245081589445153,1014857382,6000787.259772674,8953815.98929456,144.133081826638,48.23506781356482,166.44192384841153,167.53130603668978,164.7864570451202,169.18677283998113,163.69707485684194,170.27615502825938,162.0416080535506,-0.360905663870847,-77.86259870845247,0.5161394609879153,1.0011649100930962,-0.48502544910518086,49.12489608679086,13.81258022368122,166.5176208496094,168.85222320556642,163.32944671630858,169.32269958496093,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
49,2024-07-11 00:00:00+05:30,166.7743377685547,169.72652313627188,166.30039594965186,166.36951811460597,4239165,0.0,0.0,2024-07-11,169.0447570800781,3.429176598456614,172.47393367853473,165.6155804816215,175.90311027699136,162.18640388316487,-0.3868549058979162,36.46920515236636,1018942653,6260568.500703204,9692073.171675032,144.11908301625863,47.61246162374535,167.6004189514928,168.90044195333374,165.47431476671372,171.02654613811282,164.17429176487278,172.32656913995376,162.0481875800937,-0.3680825548116781,-70.91599238337447,0.6712782071526533,1.1224212723693914,-0.4511430652167381,50.49515388773744,14.304543752348092,167.05474243164062,169.0447570800781,163.37289031982422,169.44167602539062,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
50,2024-07-10 00:00:00+05:30,165.3525390625,169.96349057037443,163.0125097597222,169.67716390993604,6393238,0.0,0.0,2024-07-10,169.12769470214843,3.3912235817848044,172.51891828393323,165.73647112036363,175.91014186571803,162.34524753857883,-60.785115464614485,21.043224305278336,1014703488,9361295.75652736,10549949.33941799,144.10393711379336,51.57144269201756,166.10951313086557,169.20651650200892,162.2555356913567,173.0604939415178,159.15853232021334,176.15749731266115,155.30455488070447,-0.30485893418504173,-85.38844841903847,0.7712434399595054,1.2352070386735758,-0.46396359871407045,48.38589346430718,14.59413773831667,167.49510192871094,169.12769470214843,163.40922485351564,169.48255249023438,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
51,2024-07-09 00:00:00+05:30,168.82803344726562,172.96504305885247,166.47812099009462,166.7150918897128,10175591,0.0,0.0,2024-07-09,168.96379318237305,3.65243904975028,172.61623223212334,165.31135413262277,176.26867128187362,161.65891508287248,61.24200622602111,61.82473836321085,1021096726,15212774.592569845,10847112.735140646,144.0824916612706,63.1504565956799,169.42373249873756,172.3693440073805,165.88242193862266,175.9106545674954,162.93681042997972,178.85626607613835,159.3954998698648,-0.2800198921621642,-68.96357873427198,1.0275693539227575,1.3511979383520933,-0.32362858442933584,53.581067054682535,14.906008184744369,167.93743896484375,168.96379318237305,163.4730081176758,169.6546485900879,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
52,2024-07-08 00:00:00+05:30,165.75735473632812,169.67715984416748,165.38215457949076,169.4796765621315,4698446,0.0,0.0,2024-07-08,168.48887481689454,4.241107932211091,172.72998274910563,164.24776688468344,176.97109068131672,160.00665895247235,-39.8404428263548,37.140022314768736,1010921135,6896540.219744499,9755697.270783346,144.04267738859787,55.72373889666119,166.93888971999544,168.49562486050013,164.2006195958234,171.23389498467216,162.64388445531873,172.79063012517685,159.9056143311467,-0.28288205693901075,-86.38655277868017,0.9978914277863282,1.4321050844594272,-0.43421365667309897,49.10461258746755,14.383926930451638,167.2640625,168.48887481689454,163.46234466552735,169.83444610595703,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
53,2024-07-05 00:00:00+05:30,168.5614471435547,174.26836462106058,167.36673954465306,167.8505494933728,9139750,0.0,0.0,2024-07-05,168.0924514770508,4.838355649064436,172.9308071261152,163.25409582798636,177.76916277517967,158.4157401789219,38.32063989021194,72.6616010431054,1015619581,13642588.944437314,10470486.533543058,144.02653333616632,63.69848084526123,170.06551710308943,172.7642946615258,165.86266958511828,176.96714217949696,163.1638920266819,179.66591973793334,158.96104450871076,-0.2393885293765916,-70.47618447632055,1.247190449525391,1.5406584986277019,-0.29346804910231095,53.471766769293836,14.409335235360007,167.56816711425782,168.0924514770508,163.54271545410157,170.01039291381835,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
54,2024-07-04 00:00:00+05:30,168.97613525390625,172.58986247164628,167.89992063853558,168.34422790428994,6415202,0.0,0.0,2024-07-04,167.48177185058594,5.5013923058793575,172.9831641564653,161.98037954470658,178.48455646234467,156.47898723882722,10.772334805200982,73.6602406095576,1024759331,9599308.185210157,9677460.930819493,143.99099866186708,57.94891258812643,169.82197278802937,171.74402493752316,167.05408310441246,174.51191462114008,165.13203095491866,176.43396677063387,162.36414127130175,-0.18005341624716747,-68.123251830699,1.2713113016534692,1.6140255109032797,-0.34271420924981055,54.12629087353477,13.929220033882343,166.73878784179686,167.48177185058594,163.60649871826172,170.1632356262207,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
55,2024-07-03 00:00:00+05:30,167.56422424316406,170.1214731382336,165.2439311895776,166.61635567965266,6145478,0.0,0.0,2024-07-03,166.57142944335936,6.631426722082739,173.2028561654421,159.9400027212766,179.83428288752484,153.3085759991939,-43.30204563656191,53.77679185531877,1018344129,9118873.575810393,9696999.117221825,143.9655732924451,58.944875959593084,167.64320952365844,170.04248785773927,165.1649459090833,172.52075147231443,162.76566757500245,174.92002980639526,160.2874039604273,-0.11308662504480523,-76.13440871453489,1.242090513560811,1.6997040632157323,-0.4576135496549214,52.26020228052419,13.702648138382216,165.7948760986328,166.57142944335936,163.61064575195311,170.27885513305665,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
56,2024-07-02 00:00:00+05:30,165.46115112304688,168.7391658196882,164.69101450479369,167.94929292517398,4863232,0.0,0.0,2024-07-02,165.37129745483398,8.382945014794654,173.75424246962862,156.98835244003934,182.1371874844233,148.60540742524466,-78.93308018878318,40.59300623993737,1012198651,7125662.61506135,9841530.502574682,143.94254606638233,59.98980314494619,166.29711048250957,167.90320646022545,163.85505514533094,170.34526179740408,162.24895916761506,171.95135777511996,159.80690383043643,-0.10896691541416303,-81.03090150547426,1.3249113387492173,1.8141074506294625,-0.48919611188024525,49.41435776462016,13.903062928961464,165.90940551757814,165.37129745483398,163.5146746826172,170.47474655151368,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
57,2024-07-01 00:00:00+05:30,167.2778778076172,169.3315804158997,164.02948268984127,165.38215579978544,5641425,0.0,0.0,2024-07-01,165.00449447631837,8.53787263375218,173.54236711007056,156.46662184256618,182.08023974382274,147.928749208814,-89.18685670315195,46.65040777699048,1017061883,8356637.337917596,10520497.474453013,143.92591678930853,64.22489376388668,166.8796469711194,169.72981125239752,164.4277135263391,172.18174469717783,161.57754924506096,175.03190897845596,159.12561580028066,-0.10563735804595502,-62.72030535962099,1.6179935155739145,1.9364064785995236,-0.3184129630256092,51.90437269093904,14.375321177552344,167.10015563964845,165.00449447631837,163.50618316650392,170.73461868286134,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
58,2024-06-28 00:00:00+05:30,164.41455078125,167.83079463302676,163.6542823251601,165.08594573353565,6564736,0.0,0.0,2024-06-28,164.41603088378906,8.775228148476176,173.19125903226524,155.6408027353129,181.9664871807414,146.86557458683671,-148.60112113554598,28.3999045632739,1011420458,9557883.70637217,11061462.508586869,143.9049642850449,63.6078012464532,165.2998759131456,166.9454695011311,162.76895719326444,169.47638822101226,161.12336360527894,171.12198180899776,158.59244488539778,-0.13121913751254108,-73.59650575819688,1.7897924091557798,2.016009719355926,-0.22621731020014613,48.0872815604838,14.883906983727137,168.13885498046875,164.41603088378906,163.47616760253905,171.02009628295897,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
59,2024-06-27 00:00:00+05:30,164.25657653808594,169.825264852715,163.3580787884658,168.54169879123762,5922253,0.0,0.0,2024-06-27,163.94604949951173,9.023510600296271,172.969560099808,154.92253889921545,181.99307070010428,145.89902829891918,-182.58120413500026,32.4632629358164,1004855722,8614180.143768813,11437357.209140545,143.88352789677523,68.5901192041838,165.81330672642227,168.26853466437873,161.80134860012953,172.28049279067147,159.34612066217306,174.73572072862794,155.33416253588032,-0.13350597492065847,-63.80412501065417,2.264623314760371,2.072564046905962,0.19205926785440885,47.872367811863285,15.689730117496048,170.31696472167968,163.94604949951173,163.49157043457032,171.26819854736328,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
60,2024-06-26 00:00:00+05:30,168.13687133789062,175.94686206226416,167.75180304389525,171.7012276247131,6876691,0.0,0.0,2024-06-26,163.82707290649415,9.034880865543318,172.86195377203748,154.79219204095082,181.89683463758078,145.75731117540752,-43.40036506082922,82.37835429043143,1010777975,10238744.32034728,12143151.475483477,143.8643000739566,73.47214170741529,170.61184548135,173.47188791880475,165.27682890043585,178.8069044997189,162.4167864629811,181.66694693717366,157.08176988206694,-0.11224717257288777,-43.657756373346814,2.8537963570238674,2.0245492299423598,0.8292471270815076,52.79391128512139,16.55753964617026,172.735986328125,163.82707290649415,163.64934997558595,171.37970245361328,IBULHSGFIN.NS,2024-09-20 10:49:36.027551
